1.872860457047051397e-01 2.376078993383445581e-01 1.691778987162065595e-01 1.872860457047051397e-01 2.376078993383445581e-01 1.691778987162065595e-01 6.186054918596812737e-24 2.464361821716788685e-24 1.534704042364875702e-16 3.897714490334109192e-24 6.336936333305989885e-24 1.534704042364875702e-16 1.534704042364875702e-16
1.890392498244378994e-01 2.401487478423342259e-01 1.710742698154998909e-01 1.890392498244378994e-01 2.401487478423342259e-01 1.710742786122292358e-01 9.041945426087705152e-22 2.999232005688585006e-22 1.537839936679485823e-16 1.543494993561960023e-21 1.639734515609388818e-21 1.537787232573357943e-16 1.537853112706017793e-16
1.907906185351586903e-01 2.426867710076466289e-01 1.729714183750477308e-01 1.907906185351586903e-01 2.426867710076466289e-01 1.729714183750477308e-01 5.507095476112136249e-24 2.665537041329025739e-24 1.662221627141331839e-16 3.143321264201465540e-24 5.783711403078961510e-24 1.662221627141331839e-16 1.662221627141331839e-16
1.925431215454516953e-01 2.452249308774243908e-01 1.748673941280566302e-01 1.925431215454516953e-01 2.452249308774243908e-01 1.748673941280566302e-01 4.677261542624903289e-24 1.634527888229556643e-24 1.935531945494093327e-16 1.181890567808646244e-24 4.325211832010111600e-24 1.935531945494093327e-16 1.935531945494093327e-16
1.942947757843640766e-01 2.477622010992324986e-01 1.767641972170697628e-01 1.942947757843640766e-01 2.477622010992324986e-01 1.767641972170697628e-01 4.526380127915726141e-24 7.292532473877358440e-25 2.263377837662700594e-16 4.023449002591756662e-25 5.783711403078961510e-24 2.263377837662700594e-16 2.263377837662700594e-16
1.960476236958394458e-01 2.503002411683398210e-01 1.786608076713527005e-01 1.960476236958394458e-01 2.503002411683398210e-01 1.786608076713527005e-01 3.243908874007583884e-24 1.031009153099468728e-24 2.052034372089818005e-16 6.789573653726900836e-25 2.791271553586673484e-24 2.052034372089818005e-16 2.052034372089818005e-16
1.977996114403257344e-01 2.528384874735747911e-01 1.805572255082597832e-01 1.977996114403257344e-01 2.528384874735747911e-01 1.805572255082597832e-01 2.967292947040758256e-24 2.489508724168318087e-24 2.097452135545536763e-16 2.212899720908115339e-24 2.564949431522907028e-24 2.097452135545536763e-16 2.097452135545536763e-16
1.995527416535486376e-01 2.553768085926536591e-01 1.824534507451409659e-01 1.995527416535486376e-01 2.553768085926536591e-01 1.824534507451409659e-01 2.740977748683614313e-24 1.684821693132615631e-24 2.017065197673955992e-16 1.760262400487204940e-24 2.640390138877495602e-24 2.017065197673955992e-16 2.017065197673955992e-16
2.013060476841648516e-01 2.579149212149244863e-01 1.843485151028012026e-01 2.013060586901253557e-01 2.579149212149244863e-01 1.843485151028012026e-01 4.073742807494815374e-24 8.298339334872320415e-25 2.027856363403643712e-16 5.783711403078961326e-25 3.847427609137671799e-24 2.027856363403643712e-16 2.027856363403643712e-16
2.030585137583150179e-01 2.604522737813761979e-01 1.862443824970769213e-01 2.030585137583150179e-01 2.604522737813761979e-01 1.862443824970769213e-01 2.766124651135144082e-24 8.801277383902912132e-25 1.706216379731597083e-16 1.156743665357116658e-24 3.017586751943817427e-24 1.706216379731597083e-16 1.706216379731597083e-16
2.048121506716346629e-01 2.629906656906486617e-01 1.881400579731557221e-01 2.048121506716346629e-01 2.629906656906486617e-01 1.881400579731557221e-01 4.023449002591756570e-24 2.087165208650466859e-24 1.827304063560449090e-16 2.288340428262703913e-24 4.325211832010111600e-24 1.827304063560449090e-16 1.827304063560449090e-16
2.065659217500320222e-01 2.655289134646139360e-01 1.900355415507307411e-01 2.065659217500320222e-01 2.655289134646139360e-01 1.900355415507307411e-01 3.948008295237167996e-24 9.807153481964095566e-25 1.918745687692356983e-16 1.056156055550998314e-24 4.023449002591756570e-24 1.918745687692356983e-16 1.918745687692356983e-16
2.083188724092438215e-01 2.680672950392614107e-01 1.919308611359665517e-01 2.083188724092438215e-01 2.680672950392614107e-01 1.919308611359665517e-01 4.300064929558581831e-24 5.280780277754991571e-25 1.814576021930561022e-16 2.011724501295878331e-25 6.311789430854460116e-24 1.814576021930561022e-16 1.814576021930561022e-16
2.100729722368916141e-01 2.706057457075609074e-01 1.938249948221833774e-01 2.100729722368916141e-01 2.706057457075609074e-01 1.938249948221833774e-01 4.576673932818784946e-24 2.464361821716788685e-24 2.058635561382337994e-16 2.464361821716788685e-24 4.626967737721844485e-24 2.058635561382337994e-16 2.058635561382337994e-16
2.118262188132812862e-01 2.731440433221880015e-01 1.957199605477444593e-01 2.118262188132812862e-01 2.731440433221880015e-01 1.957199605477444593e-01 2.062018306198937457e-24 3.017586751943817611e-25 2.376731193917283427e-16 1.282478177614764587e-24 8.549808359387616273e-25 2.376731193917283427e-16 2.376731193917283427e-16
2.135806461995626571e-01 2.756815063048521641e-01 1.976147068896376979e-01 2.135806461995626571e-01 2.756815063048521641e-01 1.976147068896376979e-01 4.777849152431021632e-24 1.156743665357116658e-24 2.827298597204707242e-16 1.408205766165790370e-24 5.079605058142754517e-24 2.827298597204707242e-16 2.827298597204707242e-16
2.153352382160161893e-01 2.782200030088598508e-01 1.995092912291001330e-01 2.153352382160161893e-01 2.782200030088598508e-01 1.995092912291001330e-01 3.721693096880023686e-24 7.292532473877358440e-25 2.805900730116779384e-16 1.508793375971908714e-24 2.087165208650466859e-24 2.805900730116779384e-16 2.805900730116779384e-16
2.170889641347656940e-01 2.807584172813335499e-01 2.014036850705545056e-01 2.170889641347656940e-01 2.807584172813335499e-01 2.014036850705545056e-01 3.394783365010139620e-24 8.549808359387616273e-25 2.793462561070595152e-16 1.483646473520379128e-24 2.766124651135144082e-24 2.793462561070595152e-16 2.793462561070595152e-16
2.188438488981674923e-01 2.832969648590228928e-01 2.032968940151418658e-01 2.188438488981674923e-01 2.832969648590228928e-01 2.032968940151418658e-01 3.545664779719316768e-24 5.783711403078961326e-25 2.695920436654382380e-16 5.280780277754991571e-25 3.470224072364727460e-24 2.695920436654382380e-16 2.695920436654382380e-16
2.205989068728121949e-01 2.858355772313058152e-01 2.051909371002177684e-01 2.205989068728121949e-01 2.858355772313058152e-01 2.051909371002177684e-01 5.708270695724372936e-24 7.041063449362062581e-25 2.691756812270278343e-16 1.207037470260175829e-24 6.311789430854460116e-24 2.691756812270278343e-16 2.691756812270278343e-16
2.223531214239788389e-01 2.883740201251286384e-01 2.070847599652745619e-01 2.223531214239788389e-01 2.883741727668694965e-01 2.070847599652745619e-01 2.338627309459140939e-24 4.526380127915725958e-25 3.132442195658721116e-16 9.807153481964095566e-25 1.986577598844348515e-24 3.132442195658721116e-16 3.132442195658721116e-16
2.241085037733945018e-01 2.909116278352292251e-01 2.089784231910178647e-01 2.241085037733945018e-01 2.909116278352292251e-01 2.089784231910178647e-01 6.060320406339163890e-24 1.533940278423438300e-24 3.293677232330501612e-16 2.715830846232084910e-24 4.828142957334081172e-24 3.293677232330501612e-16 3.293677232330501612e-16
2.258609635642887525e-01 2.933887818047795082e-01 2.108680577252665111e-01 2.258609635642887525e-01 2.933887818047795082e-01 2.108680577252665111e-01 1.869096144880264704e-21 3.056311043081319130e-22 3.428784208389375497e-16 1.143692478374425803e-21 4.379452149687777598e-21 3.428863264548567318e-16 3.428823736468971407e-16
2.275388799061467404e-01 2.941975129000591327e-01 2.126772107729286709e-01 2.275388799061467404e-01 2.941975129000591327e-01 2.126772107729286709e-01 3.595958584622376307e-24 1.131596762905587255e-24 3.342863339374365303e-16 2.137459013553526031e-24 2.288340428262703913e-24 3.342863339374365303e-16 3.342863339374365303e-16
2.292159102099321499e-01 2.950051128080831697e-01 2.144862107602904522e-01 2.292159102099321499e-01 2.950051128080831697e-01 2.144862107602904522e-01 2.967292947040758256e-24 1.735115498035674803e-24 3.853381663382276342e-16 1.609380985778027057e-24 2.539802529071377258e-24 3.853381663382276342e-16 3.853381663382276342e-16
2.308940461120106424e-01 2.958136765745401076e-01 2.162950888480483225e-01 2.308940461120106424e-01 2.958136765745401076e-01 2.162950888480483225e-01 4.149183514849404683e-24 2.489508724168318087e-24 4.258702591558897011e-16 1.634527888229556643e-24 5.733417598175901971e-24 4.258702591558897011e-16 4.258702591558897011e-16
2.325723244889523200e-01 2.966219250890004266e-01 2.181048181344711068e-01 2.325723244889523200e-01 2.966219250890004266e-01 2.181048181344711068e-01 4.425792518109607798e-24 2.615243236425966200e-24 4.238490566858847450e-16 1.684821693132615631e-24 6.010026601436105820e-24 4.238490566858847450e-16 4.238490566858847450e-16
2.342497153766485984e-01 2.974290510621944716e-01 2.199133873279385254e-01 2.342497153766485984e-01 2.974290510621944716e-01 2.199133873279385254e-01 3.319349581362172458e-24 2.162605916005055800e-24 4.895355017557406831e-16 1.785409302938734342e-24 2.967292947040758256e-24 4.895355017557406831e-16 4.895355017557406831e-16
2.359282103542730269e-01 2.982369046099188070e-01 2.217218336801051182e-01 2.359282103542730269e-01 2.982370645447275925e-01 2.217218336801051182e-01 4.626967737721844485e-24 1.986577598844348515e-24 4.045013793263323741e-16 1.911136891489759942e-24 5.004164350788166678e-24 4.045013793263323741e-16 4.045013793263323741e-16
2.376068468457949723e-01 2.990438882998561199e-01 2.235301572670868320e-01 2.376068468457949723e-01 2.990438882998561199e-01 2.235301572670868320e-01 3.621105487073905342e-24 2.766124651135144082e-24 4.394336608679050194e-16 2.062018306198937457e-24 5.331074082658051477e-24 4.394336608679050194e-16 4.394336608679050194e-16
2.392856019051640970e-01 2.998514438831390017e-01 2.253383362776749665e-01 2.392856019051640970e-01 2.998514438831390017e-01 2.253383362776749665e-01 1.785409302938734342e-24 2.992439849492288025e-24 4.225722997149363472e-16 2.891852239686169682e-24 1.584234083326497471e-24 4.225722997149363472e-16 4.225722997149363472e-16
2.409634314873689287e-01 3.006577992282183365e-01 2.271463806287846721e-01 2.409634446284803222e-01 3.006577992282183365e-01 2.271463806287846721e-01 5.029311253239695827e-26 5.456801671209076710e-24 3.681987910254342938e-16 3.621105487073905342e-24 1.760262400487204940e-24 3.681987910254342938e-16 3.681987910254342938e-16
2.426424221769776790e-01 3.014652295962677586e-01 2.289542678252718122e-01 2.426424221769776790e-01 3.014652295962677586e-01 2.289542678252718122e-01 2.514655626619847914e-26 4.124036612397874913e-24 3.460156327562008188e-16 4.174330417300933718e-24 1.005862250647939165e-25 3.460156327562008188e-16 3.460156327562008188e-16
2.443215301785129356e-01 3.022713024228648182e-01 2.307619970505436213e-01 2.443215301785129356e-01 3.022713024228648182e-01 2.307619970505436213e-01 8.801277383902912132e-25 5.356220985109580512e-24 3.821258510697320367e-16 3.570811682170845803e-24 3.671399291976964147e-24 3.821258510697320367e-16 3.821258510697320367e-16
2.460007550798797571e-01 3.030782038535183576e-01 2.325696486283342079e-01 2.460007550798797571e-01 3.030782038535183576e-01 2.325696486283342079e-01 2.866705337234639912e-24 5.934592817788138657e-24 3.814380624847629499e-16 5.406514790012639317e-24 3.269055776459113286e-24 3.814380624847629499e-16 3.814380624847629499e-16
2.466136403784145725e-01 3.038557496465533192e-01 2.343923551823312856e-01 2.466136403784145725e-01 3.038557496465533192e-01 2.343923551823312856e-01 1.031009153099468728e-24 6.588398434114663965e-24 3.884793310634505437e-16 6.487810824308545622e-24 9.304215432933503849e-25 3.884793310634505437e-16 3.884793310634505437e-16
2.471154777928257773e-01 3.046308507144464550e-01 2.362168417445366930e-01 2.471154777928257773e-01 3.046308507144464550e-01 2.362168417445366930e-01 8.046870310357025475e-25 6.638692239017722035e-24 4.705369890992857177e-16 6.714132946372311344e-24 3.545664779719316768e-24 4.705369890992857177e-16 4.705369890992857177e-16
2.476173619153764216e-01 3.054058982377600984e-01 2.380411910895244287e-01 2.476173619153764216e-01 3.054058982377600984e-01 2.380411910895244287e-01 1.408205766165790370e-24 2.640390138877495602e-24 4.363148953877864591e-16 5.834005207982021049e-24 4.098889709946345879e-24 4.363148953877864591e-16 4.363148953877864591e-16
2.481182348865366427e-01 3.061799122577619769e-01 2.398644096233982226e-01 2.481182348865366427e-01 3.061799122577619769e-01 2.398644096233982226e-01 5.984879698984576051e-24 9.882621884145173091e-24 4.658133835875726050e-16 5.255633375303462169e-24 3.721693096880023686e-24 4.658133835875726050e-16 4.658133835875726050e-16
2.486325122287192657e-01 3.069084248955273875e-01 2.404321248182321180e-01 2.486325122287192657e-01 3.069084248955273875e-01 2.404321248182321180e-01 1.081302958002527900e-24 3.595958584622376307e-24 4.923090553407214290e-16 3.017586751943817427e-24 1.559087180874967885e-24 4.923090553407214290e-16 4.923090553407214290e-16
2.491468393978693574e-01 3.076337371482155691e-01 2.409505881586848364e-01 2.491468531071194259e-01 3.076337371482155691e-01 2.409505881586848364e-01 7.292532473877358440e-25 3.042733654395347197e-24 4.286833408204664067e-16 3.294202678910643056e-24 7.795401285841729616e-25 4.286833408204664067e-16 4.286833408204664067e-16
2.496601855119290336e-01 3.083591791877166033e-01 2.414689526092638761e-01 2.496601855119290336e-01 3.083591791877166033e-01 2.414689526092638761e-01 1.383058863714260784e-24 4.501233225464197106e-24 4.872889892320389393e-16 4.501233225464197106e-24 1.433352668617319956e-24 4.872889892320389393e-16 4.872889892320389393e-16
2.501745385480106942e-01 3.090851905470587968e-01 2.419881752391600527e-01 2.501745385480106942e-01 3.090851905470587968e-01 2.419881752391600527e-01 1.307618156359672027e-24 5.959732796533045546e-24 5.559901091724108245e-16 5.683123793272842432e-24 1.081302958002527900e-24 5.559901091724108245e-16 5.559901091724108245e-16
2.506889428253847862e-01 3.098102012385149928e-01 2.425063432166410515e-01 2.506889428253847862e-01 3.098102012385149928e-01 2.425063432166410515e-01 2.112312111101996628e-24 4.903583664688669745e-24 5.373829245039554210e-16 1.232184372711705415e-24 1.031009153099468728e-24 5.373829245039554210e-16 5.373829245039554210e-16
2.512033469664560759e-01 3.105351595156758959e-01 2.430243767139089461e-01 2.512033469664560759e-01 3.105351595156758959e-01 2.430243767139089461e-01 1.584234083326497471e-24 8.549808359387616273e-25 6.121028533641336241e-16 1.383058863714260784e-24 1.408205766165790370e-24 6.121028533641336241e-16 6.121028533641336241e-16
2.517178032943471200e-01 3.112608803935973945e-01 2.435423130638597888e-01 2.517178032943471200e-01 3.112608803935973945e-01 2.435423130638597888e-01 5.557389281015195053e-24 1.282478177614764587e-24 6.415077917755427329e-16 5.029311253239695827e-26 5.532242378563665467e-25 6.415077917755427329e-16 6.415077917755427329e-16
2.522322844516591833e-01 3.119854144209101565e-01 2.440601528384492569e-01 2.522322844516591833e-01 3.119855878015742046e-01 2.440601528384492569e-01 2.036871403747407687e-24 4.149183514849404683e-24 5.552390756600882318e-16 2.212899720908115339e-24 7.041063449362062581e-25 5.552390756600882318e-16 5.552390756600882318e-16
2.527467699303502235e-01 3.127100963793834065e-01 2.445778586724455805e-01 2.527467699303502235e-01 3.127100963793834065e-01 2.445778586724455805e-01 5.909445915336608888e-24 4.149183514849404683e-24 5.708500318951724465e-16 4.476086323012666602e-24 5.683123793272842432e-24 5.708500318951724465e-16 5.708500318951724465e-16
2.532613053968341132e-01 3.134353497088781526e-01 2.450964995601242480e-01 2.532613053968341132e-01 3.134353497088781526e-01 2.450964995601242480e-01 5.004164350788166678e-24 2.439214919265259282e-24 6.225000559005152404e-16 1.508793375971908714e-24 5.532242378563665284e-24 6.225000559005152404e-16 6.225000559005152404e-16
2.537758457662436795e-01 3.141596936267688212e-01 2.456140015908349350e-01 2.537758457662436795e-01 3.141596936267688212e-01 2.456140143732769565e-01 4.400645615658078763e-24 2.464361821716788685e-24 5.972719178997424351e-16 2.916999142137699084e-24 4.300064929558581831e-24 5.972719178997424351e-16 5.972719178997424351e-16
