1.712489506861666622e-01 2.265573361571482647e-01 1.510493293579342755e-01 1.712489506861666622e-01 2.265573361571482647e-01 1.510493293579342755e-01 1.177225266525856564e-23 4.689756299552465759e-24 1.534704042364875702e-16 7.417470488228505869e-24 1.205938463544336836e-23 1.534704042364875702e-16 1.534704042364875702e-16
1.728283912383064835e-01 2.289532044792225995e-01 1.527471484051241557e-01 1.728283912383064835e-01 2.289532044792225995e-01 1.527471587190531166e-01 1.720710008916769693e-21 5.707630701200614057e-22 1.537839936679485823e-16 2.937318418746699771e-21 3.120465187541155679e-21 1.537787232573357943e-16 1.537853112706017793e-16
1.744052366863373116e-01 2.313458181203420505e-01 1.544462088193497840e-01 1.744052366863373116e-01 2.313458181203420505e-01 1.544462088193497840e-01 1.048017197545348125e-23 5.072598926465538002e-24 1.662221627141331839e-16 5.981836989357550883e-24 1.100658058745895485e-23 1.662221627141331839e-16 1.662221627141331839e-16
1.759836680604729975e-01 2.337387573730775603e-01 1.561438896376226015e-01 1.759836680604729975e-01 2.337387573730775603e-01 1.561438896376226015e-01 8.900972491490124911e-24 3.110556815589109783e-24 1.935531945494093327e-16 2.249174081061231300e-24 8.231011070418780714e-24 1.935531945494093327e-16 1.935531945494093327e-16
1.775614047311466770e-01 2.361303037410161787e-01 1.578419645712509922e-01 1.775614047311466770e-01 2.361303037410161787e-01 1.578419645712509922e-01 8.613840521305320728e-24 1.387791346533352267e-24 2.263377837662700594e-16 7.656747130049175103e-25 1.100658058745895485e-23 2.263377837662700594e-16 2.263377837662700594e-16
1.791398282992693325e-01 2.385235412506349628e-01 1.595399640085263526e-01 1.791398282992693325e-01 2.385235412506349628e-01 1.595399640085263526e-01 6.173258302814086270e-24 1.962042110876427485e-24 2.052034372089818005e-16 1.292076736997124721e-24 5.311875568286207420e-24 2.052034372089818005e-16 2.052034372089818005e-16
1.807175623104588513e-01 2.409164740676467964e-01 1.612378880388632418e-01 1.807175623104588513e-01 2.409164740676467964e-01 1.612378880388632418e-01 5.646849690808612669e-24 4.737611627916599789e-24 2.097452135545536763e-16 4.211216191937659152e-24 4.881177613009001880e-24 2.097452135545536763e-16 2.097452135545536763e-16
1.822969614004424088e-01 2.433089637815481487e-01 1.629357367516292843e-01 1.822969614004424088e-01 2.433089637815481487e-01 1.629357367516292843e-01 5.216164911557940094e-24 3.206267472317377844e-24 2.017065197673955992e-16 3.349833457409780302e-24 5.024743598101403237e-24 2.017065197673955992e-16 2.017065197673955992e-16
1.838761412086475366e-01 2.457022875075252633e-01 1.646321748728684919e-01 1.838761537909035237e-01 2.457022875075252633e-01 1.646321748728684919e-01 7.752457786777441878e-24 1.579199483963356159e-24 2.027856363403643712e-16 1.100658058745895412e-24 7.321773007526768568e-24 2.027856363403643712e-16 2.027856363403643712e-16
1.854546946678961306e-01 2.480944171221797778e-01 1.663294170868463984e-01 1.854546946678961306e-01 2.480944171221797778e-01 1.663294170868463984e-01 5.264020239922073390e-24 1.674910140691624037e-24 1.706216379731597083e-16 2.201318752697097270e-24 5.742560347536880730e-24 1.706216379731597083e-16 1.706216379731597083e-16
1.870339442865896762e-01 2.504870530415839736e-01 1.680265749422418797e-01 1.870339442865896762e-01 2.504870530415839736e-01 1.680265749422418797e-01 7.656747130049173817e-24 3.971939550116989000e-24 1.827304063560449090e-16 4.354782177030060509e-24 8.231011070418780714e-24 1.827304063560449090e-16 1.827304063560449090e-16
1.886139987357802195e-01 2.528798565723824887e-01 1.697236485261306160e-01 1.886139987357802195e-01 2.528798565723824887e-01 1.697236485261306160e-01 7.513181144956772461e-24 1.866331454148159791e-24 1.918745687692356983e-16 2.009897439240561515e-24 7.656747130049173817e-24 1.918745687692356983e-16 1.918745687692356983e-16
1.901929537354916377e-01 2.552731439150506265e-01 1.714201724684953076e-01 1.901929537354916377e-01 2.552731439150506265e-01 1.714201724684953076e-01 8.183155742054647418e-24 1.004948719620280758e-24 1.814576021930561022e-16 3.828373565024587552e-25 1.201152930707923506e-23 1.814576021930561022e-16 1.814576021930561022e-16
1.917731375644426972e-01 2.576660437668256698e-01 1.731157146080204434e-01 1.917731375644426972e-01 2.576660437668256698e-01 1.731157146080204434e-01 8.709551178033588789e-24 4.689756299552465759e-24 2.058635561382337994e-16 4.689756299552465759e-24 8.805261834761856850e-24 2.058635561382337994e-16 2.058635561382337994e-16
1.933527378333231295e-01 2.600591554009492046e-01 1.748115770892349763e-01 1.933527378333231295e-01 2.600591554009492046e-01 1.748115770892349763e-01 3.924084221752854970e-24 5.742560347536881098e-25 2.376731193917283427e-16 2.440595394517767055e-24 1.627054812327490006e-24 2.376731193917283427e-16 2.376731193917283427e-16
1.949330808655094505e-01 2.624518824626419500e-01 1.765078164397224647e-01 1.949330808655094505e-01 2.624518824626419500e-01 1.765078164397224647e-01 9.092393804946659564e-24 2.201318752697097270e-24 2.827298597204707242e-16 2.679858860311904611e-24 9.666644569289735700e-24 2.827298597204707242e-16 2.827298597204707242e-16
1.965137897762855856e-01 2.648451709231027795e-01 1.782034785713434155e-01 1.965137897762855856e-01 2.648451709231027795e-01 1.782034785713434155e-01 7.082496365706099150e-24 1.387791346533352267e-24 2.805900730116779384e-16 2.871280173768440365e-24 3.971939550116989000e-24 2.805900730116779384e-16 2.805900730116779384e-16
1.980939316416747420e-01 2.672379427726194745e-01 1.798990383267038140e-01 1.980939316416747420e-01 2.672379427726194745e-01 1.798990383267038140e-01 6.460377096972358224e-24 1.627054812327490006e-24 2.793462561070595152e-16 2.823424845404306335e-24 5.264020239922073390e-24 2.793462561070595152e-16 2.793462561070595152e-16
1.996753700942246468e-01 2.696312899894514614e-01 1.815936075267739203e-01 1.996753700942246468e-01 2.696312899894514614e-01 1.815936075267739203e-01 6.747509067157161672e-24 1.100658058745895412e-24 2.695920436654382380e-16 1.004948719620280758e-24 6.603943082064759580e-24 2.695920436654382380e-16 2.695920436654382380e-16
2.012566580511553627e-01 2.720242914514975907e-01 1.832884647802781319e-01 2.012566580511553627e-01 2.720242914514975907e-01 1.832884647802781319e-01 1.086301460236655203e-23 1.339936018169218236e-24 2.691756812270278343e-16 2.297029409425365331e-24 1.201152930707923506e-23 2.691756812270278343e-16 2.691756812270278343e-16
2.028374360829691414e-01 2.744175791964205136e-01 1.849837132761745773e-01 2.028374360829691414e-01 2.744177404070225479e-01 1.849837132761745773e-01 4.450479657731796341e-24 8.613840521305320728e-25 3.132442195658721116e-16 1.866331454148159791e-24 3.780518236660452878e-24 3.132442195658721116e-16 3.132442195658721116e-16
2.044189771487548990e-01 2.768105742761346466e-01 1.866783523916893117e-01 2.044189771487548990e-01 2.768105742761346466e-01 1.866783523916893117e-01 1.153297602343789476e-23 2.919135502132574396e-24 3.293677232330501612e-16 5.168309583193806063e-24 9.188104461674927624e-24 3.293677232330501612e-16 3.293677232330501612e-16
2.059975359931302263e-01 2.791616175301525615e-01 1.883683923647119507e-01 2.059975359931302263e-01 2.791616175301525615e-01 1.883683923647119507e-01 3.556947418465897953e-21 5.816253863930218774e-22 3.428784208389375497e-16 2.176481942684323900e-21 8.334232062270275135e-21 3.428863264548567318e-16 3.428823736468971407e-16
2.074871402668781728e-01 2.803795452698158996e-01 1.899636839078217843e-01 2.074871402668781728e-01 2.803795452698158996e-01 1.899636839078217843e-01 6.843219723885429733e-24 2.153463424332963607e-24 3.342863339374365303e-16 4.067650206845256326e-24 4.354782177030060509e-24 3.342863339374365303e-16 3.342863339374365303e-16
2.089759421025937924e-01 2.815973835591096819e-01 1.915590328290506517e-01 2.089759421025937924e-01 2.815973835591096819e-01 1.915590328290506517e-01 5.646849690808612669e-24 3.301978129045645537e-24 3.853381663382276342e-16 3.062701487224976120e-24 4.833322284644867850e-24 3.853381663382276342e-16 3.853381663382276342e-16
2.104663553182440916e-01 2.828171187748815263e-01 1.931539272443063282e-01 2.104663553182440916e-01 2.828171187748815263e-01 1.931539272443063282e-01 7.896023771869844704e-24 4.737611627916599789e-24 4.258702591558897011e-16 3.110556815589109783e-24 1.091086993073068532e-23 4.258702591558897011e-16 4.258702591558897011e-16
2.119563471770134488e-01 2.840374736379966403e-01 1.947497973305253038e-01 2.119563471770134488e-01 2.840374736379966403e-01 1.947497973305253038e-01 8.422419207848784606e-24 4.976888269737269207e-24 4.238490566858847450e-16 3.206267472317377844e-24 1.143726536670962816e-23 4.238490566858847450e-16 4.238490566858847450e-16
2.134455730299476828e-01 2.852576609474206104e-01 1.963448547295303104e-01 2.134455730299476828e-01 2.852576609474206104e-01 1.963448547295303104e-01 6.316824287906487627e-24 4.115505535209390357e-24 4.895355017557406831e-16 3.397688785773914333e-24 5.646849690808612669e-24 4.895355017557406831e-16 4.895355017557406831e-16
2.149364575450202486e-01 2.864803407684767267e-01 1.979394752638195254e-01 2.149364575450202486e-01 2.864805078595988319e-01 1.979394752638195254e-01 8.805261834761856850e-24 3.780518236660452878e-24 4.045013793263323741e-16 3.636952251568051522e-24 9.523078584197334343e-24 4.045013793263323741e-16 4.045013793263323741e-16
2.164269450226108671e-01 2.877021399877501273e-01 1.995336590163869772e-01 2.164269450226108671e-01 2.877021399877501273e-01 1.995336590163869772e-01 6.891075052249563028e-24 5.264020239922073390e-24 4.394336608679050194e-16 3.924084221752854970e-24 1.014519785293107600e-23 4.394336608679050194e-16 4.394336608679050194e-16
2.179176203391835764e-01 2.889262249094436408e-01 2.011279663334651635e-01 2.179176203391835764e-01 2.889262249094436408e-01 2.011279663334651635e-01 3.397688785773914333e-24 5.694705019172747435e-24 4.225722997149363472e-16 5.503283705716211313e-24 3.014846158860842089e-24 4.225722997149363472e-16 4.225722997149363472e-16
2.194081514164224755e-01 2.901508883346045065e-01 2.027218323071504624e-01 2.194081665335585185e-01 2.901508883346045065e-01 2.027218323071504624e-01 9.570933912561468879e-26 1.038446131872521319e-23 3.681987910254342938e-16 6.891075052249563028e-24 3.349833457409780302e-24 3.681987910254342938e-16 3.681987910254342938e-16
2.208992422252795129e-01 2.913764528230234907e-01 2.043158258659684978e-01 2.208992422252795129e-01 2.913764528230234907e-01 2.043158258659684978e-01 4.785466956280734439e-26 7.848168443505709939e-24 3.460156327562008188e-16 7.943879100233978000e-24 1.914186782512293776e-25 3.460156327562008188e-16 3.460156327562008188e-16
2.223905567717621157e-01 2.926023811468997926e-01 2.059099601275026226e-01 2.223905567717621157e-01 2.926023811468997926e-01 2.059099601275026226e-01 1.674910140691624037e-24 1.019305318129520930e-23 3.821258510697320367e-16 6.795364395521294967e-24 6.986785708977831089e-24 3.821258510697320367e-16 3.821258510697320367e-16
2.238821070093304499e-01 2.938298404227459026e-01 2.075031339025436017e-01 2.238821070093304499e-01 2.938298404227459026e-01 2.075031339025436017e-01 5.455428377352077282e-24 1.129371255764375757e-23 3.814380624847629499e-16 1.028876383802347736e-23 6.221113631178219566e-24 3.814380624847629499e-16 3.814380624847629499e-16
2.246415935282269349e-01 2.950097797316028059e-01 2.091147129929778747e-01 2.246415935282269349e-01 2.950097797316028059e-01 2.091147129929778747e-01 1.962042110876427485e-24 1.253792474305817643e-23 3.884793310634505437e-16 1.234650342960164178e-23 1.770620797419891730e-24 3.884793310634505437e-16 3.884793310634505437e-16
2.253261062591564168e-01 2.961858150973922243e-01 2.107282449633027244e-01 2.253261062591564168e-01 2.961858150973922243e-01 2.107282449633027244e-01 1.531344155599222129e-24 1.263363539978644302e-23 4.705369890992857177e-16 1.277720138487884585e-23 6.747509067157161672e-24 4.705369890992857177e-16 4.705369890992857177e-16
2.260107041255646487e-01 2.973621033954940152e-01 2.123414342082357020e-01 2.260107041255646487e-01 2.973621033954940152e-01 2.123414342082357020e-01 2.679858860311904611e-24 5.024743598101403237e-24 4.363148953877864591e-16 1.110229124418722292e-23 7.800313115141576643e-24 4.363148953877864591e-16 4.363148953877864591e-16
2.266950348365599777e-01 2.985395956795497407e-01 2.139533944670100607e-01 2.266950348365599777e-01 2.985395956795497407e-01 2.139533944670100607e-01 1.138941003834549487e-23 1.880693323068012525e-23 4.658133835875726050e-16 1.000163186783867318e-23 7.082496365706099150e-24 4.658133835875726050e-16 4.658133835875726050e-16
2.273987331019340086e-01 2.996446029462537242e-01 2.147053619188110662e-01 2.273987331019340086e-01 2.996446029462537242e-01 2.147053619188110662e-01 2.057752767604695178e-24 6.843219723885429733e-24 4.923090553407214290e-16 5.742560347536880730e-24 2.966990830496708059e-24 4.923090553407214290e-16 4.923090553407214290e-16
2.281025660841123071e-01 3.007473112298404416e-01 2.154236550880936629e-01 2.281025817142328938e-01 3.007473112298404416e-01 2.154236550880936629e-01 1.387791346533352267e-24 5.790415675901015496e-24 4.286833408204664067e-16 6.268968959542354331e-24 1.483488827235088282e-24 4.286833408204664067e-16 4.286833408204664067e-16
2.288062165699695227e-01 3.018499907398416449e-01 2.161422551933950276e-01 2.288062165699695227e-01 3.018499907398416449e-01 2.161422551933950276e-01 2.632003531947770580e-24 8.565985192941187432e-24 4.872889892320389393e-16 8.565985192941187432e-24 2.727714188676038641e-24 4.872889892320389393e-16 4.872889892320389393e-16
2.295114960859139241e-01 3.029549912717900417e-01 2.168626341875824204e-01 2.295114960859139241e-01 3.029549912717900417e-01 2.168626341875824204e-01 2.488437546855368856e-24 1.134155470998135863e-23 5.559901091724108245e-16 1.081515927400241726e-23 2.057752767604695178e-24 5.559901091724108245e-16 5.559901091724108245e-16
2.302168895292285022e-01 3.040588062378996592e-01 2.175818232895952165e-01 2.302168895292285022e-01 3.040588062378996592e-01 2.175818232895952165e-01 4.019794878481123031e-24 9.331670446767330451e-24 5.373829245039554210e-16 2.344884737789498994e-24 1.962042110876427485e-24 5.373829245039554210e-16 5.373829245039554210e-16
2.309229784500431704e-01 3.051643216387884827e-01 2.183018868826434034e-01 2.309229784500431704e-01 3.051643216387884827e-01 2.183018868826434034e-01 3.014846158860842089e-24 1.627054812327490006e-24 6.121028533641336241e-16 2.632003531947770580e-24 2.679858860311904611e-24 6.121028533641336241e-16 6.121028533641336241e-16
2.316291656484112393e-01 3.062703321523630451e-01 2.190222242633118876e-01 2.316291656484112393e-01 3.062703321523630451e-01 2.190222242633118876e-01 1.057588263218174932e-23 2.440595394517767055e-24 6.415077917755427329e-16 9.570933912561468879e-26 1.052802730381761382e-24 6.415077917755427329e-16 6.415077917755427329e-16
2.323354093297027856e-01 3.073768963796056353e-01 2.197428258333243845e-01 2.323354093297027856e-01 3.073770725063484366e-01 2.197428258333243845e-01 3.876228893388720939e-24 7.896023771869844704e-24 5.552390756600882318e-16 4.211216191937659152e-24 1.339936018169218236e-24 5.552390756600882318e-16 5.552390756600882318e-16
2.330429910595888943e-01 3.084833186525158810e-01 2.204642848539755395e-01 2.330429910595888943e-01 3.084833186525158810e-01 2.204642848539755395e-01 1.124585722927962427e-23 7.896023771869844704e-24 5.708500318951724465e-16 8.518129864577052667e-24 1.081515927400241726e-23 5.708500318951724465e-16 5.708500318951724465e-16
2.337499854476887962e-01 3.095919954071035263e-01 2.211862840408413966e-01 2.337499854476887962e-01 3.095919954071035263e-01 2.211862840408413966e-01 9.523078584197334343e-24 4.641900971188331728e-24 6.225000559005152404e-16 2.871280173768440365e-24 1.052802730381761455e-23 6.225000559005152404e-16 6.225000559005152404e-16
2.344583112653554069e-01 3.107004561810995380e-01 2.219082162919028545e-01 2.344583112653554069e-01 3.107004561810995380e-01 2.219082309685757315e-01 8.374563879484651311e-24 4.689756299552465759e-24 5.972719178997424351e-16 5.551139034080344609e-24 8.183155742054647418e-24 5.972719178997424351e-16 5.972719178997424351e-16
