2.028170769215846547e-01 3.765976447119773751e-01 2.025498260484119017e-01 2.028170769215846547e-01 3.765976447119773751e-01 2.025498260484119017e-01 1.187309635258811391e-01 1.174809858204713259e-01 4.881242556039670054e-08 1.174809858204713259e-01 1.187309635258811391e-01 4.646702551394821228e-08 4.929519959295585874e-08
2.027459876671759698e-01 3.765925662385521955e-01 2.024768820847352158e-01 2.027459876671759698e-01 3.765925662385521955e-01 2.024768820847352158e-01 1.187538532450088669e-01 1.175048707447785140e-01 4.878933680023308212e-08 1.175048707447785140e-01 1.187538532450088669e-01 4.644791757450246230e-08 4.927330507900759556e-08
2.026748852164677595e-01 3.765866040064845821e-01 2.024039385911759470e-01 2.026748852164677595e-01 3.765866040064845821e-01 2.024039474165366115e-01 1.187767429641365946e-01 1.175287556690857160e-01 4.876704420421303606e-08 1.175287556690857160e-01 1.187767429641365946e-01 4.642801347091313334e-08 4.925151008557727974e-08
2.026047942418415793e-01 3.765814309513882963e-01 2.023319943929820508e-01 2.026047942418415793e-01 3.765814309513882963e-01 2.023320032163035687e-01 1.187996326832643224e-01 1.175516453882134438e-01 4.874475160819298338e-08 1.175516453882134438e-01 1.187996326832643224e-01 4.640810936732379776e-08 4.922971509214696393e-08
2.025337053717267688e-01 3.765763392465633075e-01 2.022590606563580695e-01 2.025337053717267688e-01 3.765763392465633075e-01 2.022590606563580695e-01 1.188225224023920501e-01 1.175755303125206319e-01 4.872156332751141759e-08 1.175755303125206319e-01 1.188225224023920501e-01 4.638910094839599515e-08 4.920782057819870737e-08
2.024626033107265466e-01 3.765711575225100805e-01 2.021871173820302126e-01 2.024626033107265466e-01 3.765711575225100805e-01 2.021871173820302126e-01 1.188454121215197778e-01 1.175994152368278201e-01 4.869996737511700314e-08 1.175994152368278201e-01 1.188454121215197778e-01 4.636859972169898856e-08 4.918602558476839156e-08
2.023925127214186437e-01 3.765649973228521463e-01 2.021141757584888898e-01 2.023925127214186437e-01 3.765649973228521463e-01 2.021141757584888898e-01 1.188683018406475056e-01 1.176233001611350221e-01 4.867667957391748336e-08 1.176233001611350221e-01 1.188683018406475056e-01 4.634959130277117272e-08 4.916413107082013499e-08
2.023214017349368177e-01 3.765598924796157432e-01 2.020422113724903712e-01 2.023214109211391165e-01 3.765598924796157432e-01 2.020422113724903712e-01 1.188911915597752333e-01 1.176471850854422241e-01 4.865458601893332543e-08 1.176471850854422241e-01 1.188911915597752333e-01 4.632948815814594901e-08 4.914233607738981256e-08
2.022513247185507013e-01 3.765546977916000571e-01 2.019692706875662880e-01 2.022513247185507013e-01 3.765546977916000571e-01 2.019692706875662880e-01 1.189130860737235007e-01 1.176710700097494122e-01 4.863189534084148988e-08 1.176710700097494122e-01 1.189130860737235007e-01 4.630998213662840954e-08 4.912054108395949675e-08
2.021802231794011251e-01 3.765485245889780841e-01 2.018963304740062914e-01 2.021802231794011251e-01 3.765485245889780841e-01 2.018963304740062914e-01 1.189359757928512284e-01 1.176949549340566004e-01 4.860960274482144382e-08 1.176949549340566004e-01 1.189359757928512284e-01 4.629007803303908057e-08 4.909864657001124018e-08
2.021091217715683952e-01 3.765434066428620663e-01 2.018243895214598682e-01 2.021091217715683952e-01 3.765434066428620663e-01 2.018243895214598682e-01 1.189588655119789562e-01 1.177188398583637885e-01 4.858780775139112801e-08 1.177188398583637885e-01 1.189588655119789562e-01 4.626967632686002798e-08 4.907685157658092437e-08
2.020390318280148867e-01 3.765381990259258904e-01 2.017514502460832637e-01 2.020390318280148867e-01 3.765381990259258904e-01 2.017514502460832637e-01 1.189817552311066701e-01 1.177427247826709905e-01 4.856491803226340434e-08 1.177427247826709905e-01 1.189817552311066701e-01 4.625036934637837664e-08 4.905495706263266781e-08
2.019679306814355924e-01 3.765331671056379448e-01 2.016795102219126334e-01 2.019679306814355924e-01 3.765331671056379448e-01 2.016795102219126334e-01 1.190046449502343978e-01 1.177666097069781787e-01 4.854212783365362141e-08 1.177666097069781787e-01 1.190046449502343978e-01 4.623096284537877792e-08 4.903316206920234538e-08
2.018968296663340434e-01 3.765270617594929092e-01 2.016065498558341496e-01 2.018968296663340434e-01 3.765270617594929092e-01 2.016065498558341496e-01 1.190275346693621256e-01 1.177904946312853807e-01 4.851983523763357536e-08 1.177904946312853807e-01 1.190275346693621256e-01 4.621105874178944895e-08 4.901136707577203619e-08
2.018267401110471204e-01 3.765218411923103026e-01 2.015336119931242509e-01 2.018267401110471204e-01 3.765218411923103026e-01 2.015336119931242509e-01 1.190504243884898533e-01 1.178143795555925827e-01 4.849714455954174643e-08 1.178143795555925827e-01 1.190504243884898533e-01 4.619145319975396211e-08 4.898947256182377300e-08
2.017556393575200280e-01 3.765167014230516029e-01 2.014616733667934090e-01 2.017556393575200280e-01 3.765167014230516029e-01 2.014616733667934090e-01 1.190733141076175811e-01 1.178382644798997708e-01 4.847584716870115424e-08 1.178382644798997708e-01 1.190733141076175811e-01 4.617065341150311341e-08 4.896767756839346381e-08
2.016845387356319963e-01 3.765104979295954002e-01 2.013887144187468392e-01 2.016845387356319963e-01 3.765104979295954002e-01 2.013887144187468392e-01 1.190962038267453088e-01 1.178621494042069590e-01 4.845275840853754244e-08 1.178621494042069590e-01 1.190962038267453088e-01 4.615144595153941605e-08 4.894588257496314800e-08
2.016144495690903871e-01 3.765052645032938017e-01 2.013167767239761874e-01 2.016144495690903871e-01 3.765052645032938017e-01 2.013167767239761874e-01 1.191190935458730366e-01 1.178860343285141471e-01 4.843026677148160164e-08 1.178860343285141471e-01 1.191190935458730366e-01 4.613184040950392921e-08 4.892398806101487820e-08
2.015433492090983048e-01 3.765001117254072049e-01 2.012438407434369303e-01 2.015433492090983048e-01 3.765001117254072049e-01 2.012438407434369303e-01 1.191419832650007643e-01 1.179099192528213352e-01 4.840787465494360159e-08 1.179099192528213352e-01 1.191419832650007643e-01 4.611203582643254100e-08 4.890219306758456900e-08
2.014722489809068762e-01 3.764948697389954857e-01 2.011708832150594095e-01 2.014722489809068762e-01 3.764948697389954857e-01 2.011708832150594095e-01 1.191648729841284921e-01 1.179338041771285372e-01 4.838518397685177266e-08 1.179338041771285372e-01 1.191648729841284921e-01 4.609252980491500153e-08 4.888029855363631244e-08
2.014021510425170747e-01 3.764887338912346060e-01 2.010989469208085412e-01 2.014021602035900582e-01 3.764887338912346060e-01 2.010989557090737678e-01 1.191867674980767594e-01 1.179576891014357393e-01 4.836368754497529235e-08 1.179576891014357393e-01 1.191867674980767594e-01 4.607173001666415283e-08 4.885850356020599663e-08
2.013310510784955820e-01 3.764836628094732074e-01 2.010259903385125668e-01 2.013310510784955820e-01 3.764836628094732074e-01 2.010259991247156652e-01 1.192096572172044872e-01 1.179805788205634670e-01 4.834059878481167393e-08 1.179805788205634670e-01 1.192096572172044872e-01 4.605272159773634360e-08 4.883670856677568081e-08
2.012599379574389891e-01 3.764784079656877669e-01 2.009540637617665271e-01 2.012599379574389891e-01 3.764784079656877669e-01 2.009540637617665271e-01 1.192325469363322149e-01 1.180044637448706552e-01 4.831790810671983838e-08 1.180044637448706552e-01 1.192325469363322149e-01 4.603311605570085675e-08 4.881481405282741763e-08
2.011898495734299186e-01 3.764732335213265557e-01 2.008811081242194430e-01 2.011898495734299186e-01 3.764732335213265557e-01 2.008811081242194430e-01 1.192554366554599427e-01 1.180283486691778572e-01 4.829561551069979232e-08 1.180283486691778572e-01 1.192554366554599427e-01 4.601321195211152779e-08 4.879301905939710182e-08
2.011187500056764721e-01 3.764669956783475713e-01 2.008091736953370732e-01 2.011187500056764721e-01 3.764669956783475713e-01 2.008091736953370732e-01 1.192783263745876704e-01 1.180522335934850453e-01 4.827302435312591076e-08 1.180522335934850453e-01 1.192783263745876704e-01 4.599360641007604094e-08 4.877122406596679263e-08
2.010476505700488636e-01 3.764618125964355744e-01 2.007362190053321171e-01 2.010476505700488636e-01 3.764618125964355744e-01 2.007362190053321171e-01 1.193012160937153981e-01 1.180761185177922334e-01 4.825063223658791072e-08 1.180761185177922334e-01 1.193012160937153981e-01 4.597380182700465935e-08 4.874932955201852944e-08
2.009775492940608088e-01 3.764565407080917581e-01 2.006632868038353834e-01 2.009775492940608088e-01 3.764565407080917581e-01 2.006632868038353834e-01 1.193241058128431259e-01 1.181000034420994216e-01 4.822833964056785804e-08 1.181000034420994216e-01 1.193241058128431259e-01 4.595389772341533039e-08 4.872753455858822025e-08
2.009064501230661548e-01 3.764502900711199085e-01 2.005913317695038611e-01 2.009064501230661548e-01 3.764502900711199085e-01 2.005913317695038611e-01 1.193469955319708398e-01 1.181238883664066375e-01 4.820564896247603573e-08 1.181238883664066375e-01 1.193469955319708398e-01 4.593439170189779092e-08 4.870564004463995045e-08
2.008363623908267503e-01 3.764450940971569848e-01 2.005183785054871493e-01 2.008363623908267503e-01 3.764450940971569848e-01 2.005183785054871493e-01 1.193698852510985675e-01 1.181477732907138256e-01 4.818335636645598305e-08 1.181477732907138256e-01 1.193698852510985675e-01 4.591448759830845533e-08 4.868384505120963464e-08
2.007652502058876465e-01 3.764398094878188550e-01 2.004464464181865413e-01 2.007652502058876465e-01 3.764398094878188550e-01 2.004464464181865413e-01 1.193927749702262953e-01 1.181716582150210137e-01 4.816076520888209488e-08 1.181716582150210137e-01 1.193927749702262953e-01 4.589488205627297511e-08 4.866205005777932544e-08
2.006941514321435027e-01 3.764346049318113008e-01 2.003734941035465733e-01 2.006941514321435027e-01 3.764346049318113008e-01 2.003734941035465733e-01 1.194156646893540230e-01 1.181955431393282019e-01 4.813807453079025933e-08 1.181955431393282019e-01 1.194156646893540230e-01 4.587537603475542902e-08 4.864015554383106888e-08
2.006240640926039154e-01 3.764285161636893862e-01 2.003005422671775559e-01 2.006240640926039154e-01 3.764285161636893862e-01 2.003005422671775559e-01 1.194385544084817508e-01 1.182194280636354039e-01 4.811508529114458166e-08 1.182194280636354039e-01 1.194385544084817508e-01 4.585616857479172504e-08 4.861836055040075307e-08
2.005529523103909140e-01 3.764233029679200926e-01 2.002285895854840625e-01 2.005529523103909140e-01 3.764233029679200926e-01 2.002285895854840625e-01 1.194614441276094785e-01 1.182433129879425920e-01 4.809269317460659485e-08 1.182433129879425920e-01 1.194614441276094785e-01 4.583626447120239608e-08 4.859646603645248327e-08
2.004818447984261232e-01 3.764180013651946544e-01 2.001556607024159440e-01 2.004818539343898864e-01 3.764180013651946544e-01 2.001556607024159440e-01 1.194833386415577459e-01 1.182671979122497802e-01 4.807010201703270668e-08 1.182671979122497802e-01 1.194833386415577459e-01 4.581675844968485661e-08 4.857467104302217407e-08
2.004117445854620982e-01 3.764127796182268892e-01 2.000837089612428621e-01 2.004117445854620982e-01 3.764127796182268892e-01 2.000837089612428621e-01 1.195062283606854736e-01 1.182910828365569822e-01 4.804810798256649612e-08 1.182910828365569822e-01 1.195062283606854736e-01 4.579655578454169214e-08 4.855287604959185826e-08
2.003406332100854115e-01 3.764064949161808338e-01 2.000107590279767700e-01 2.003406332100854115e-01 3.764064949161808338e-01 2.000107590279767700e-01 1.195291180798132014e-01 1.183149677608641842e-01 4.802541730447466057e-08 1.183149677608641842e-01 1.195291180798132014e-01 4.577704976302415267e-08 4.853098153564360169e-08
2.002695352360556458e-01 3.764012646165983411e-01 1.999378095739125227e-01 2.002695352360556458e-01 3.764012646165983411e-01 1.999378095739125227e-01 1.195520077989409291e-01 1.183388526851713723e-01 4.800322422897256851e-08 1.183388526851713723e-01 1.195520077989409291e-01 4.575704613891687633e-08 4.850918654221328588e-08
2.001994354235507589e-01 3.763959461369399406e-01 1.998658592494515496e-01 2.001994354235507589e-01 3.763959461369399406e-01 1.998658592494515496e-01 1.195748975180686569e-01 1.183627376094785605e-01 4.798043403036278558e-08 1.183627376094785605e-01 1.195748975180686569e-01 4.573763963791727762e-08 4.848739154878297669e-08
2.001283377153640908e-01 3.763897326052603742e-01 1.997929107491264455e-01 2.001283377153640908e-01 3.763897326052603742e-01 1.997929195003572966e-01 1.195977872371963846e-01 1.183866225337857486e-01 4.795873855745041715e-08 1.183866225337857486e-01 1.195977872371963846e-01 4.571713841122027103e-08 4.846549703483470689e-08
2.000572268800749065e-01 3.763844057015541811e-01 1.997209613683235685e-01 2.000572268800749065e-01 3.763844057015541811e-01 1.997209701175270136e-01 1.196206769563241123e-01 1.184095122529134764e-01 4.793574931780474610e-08 1.184095122529134764e-01 1.196206769563241123e-01 4.569783143073861969e-08 4.844370204140439108e-08
1.999871274685338929e-01 3.763791583593971146e-01 1.996480225696143918e-01 1.999871274685338929e-01 3.763791583593971146e-01 1.996480225696143918e-01 1.196435666754518401e-01 1.184333971772206784e-01 4.791325768074879868e-08 1.184333971772206784e-01 1.196435666754518401e-01 4.567822588870313284e-08 4.842180752745613451e-08
1.999160301611921653e-01 3.763740014078487683e-01 1.995760741311810027e-01 1.999160301611921653e-01 3.763740014078487683e-01 1.995760741311810027e-01 1.196664563945795678e-01 1.184572821015278665e-01 4.789086556421080525e-08 1.184572821015278665e-01 1.196664563945795678e-01 4.565832178511380388e-08 4.840001253402582532e-08
1.998449197319983328e-01 3.763677707412471651e-01 1.995031275384972214e-01 1.998449197319983328e-01 3.763677707412471651e-01 1.995031275384972214e-01 1.196893461137072956e-01 1.184811670258350685e-01 4.786857296819075919e-08 1.184811670258350685e-01 1.196893461137072956e-01 4.563851720204242229e-08 4.837821754059550951e-08
1.997748207219266492e-01 3.763624269957812629e-01 1.994301814263245987e-01 1.997748207219266492e-01 3.763624269957812629e-01 1.994301814263245987e-01 1.197122358328350233e-01 1.185050519501422567e-01 4.784707653631427888e-08 1.185050519501422567e-01 1.197122358328350233e-01 4.561771741379157359e-08 4.835632302664723971e-08
1.997037105643315602e-01 3.763571626160401307e-01 1.993582344084930680e-01 1.997037105643315602e-01 3.763571626160401307e-01 1.993582344084930680e-01 1.197351255519627372e-01 1.185289368744494587e-01 4.782388825563271970e-08 1.185289368744494587e-01 1.197351255519627372e-01 4.559870899486377098e-08 4.833452803321693051e-08
1.996336118227284018e-01 3.763518105081453125e-01 1.992852892526706943e-01 1.996336118227284018e-01 3.763518105081453125e-01 1.992852892526706943e-01 1.197580152710904650e-01 1.185528217987566468e-01 4.780169518013061440e-08 1.185528217987566468e-01 1.197580152710904650e-01 4.557870537075649464e-08 4.831263351926866733e-08
1.995625060742809709e-01 3.763455628241874074e-01 1.992133431810906297e-01 1.995625151852468138e-01 3.763455628241874074e-01 1.992133431810906297e-01 1.197799097850387323e-01 1.185767067230638350e-01 4.777990018670029859e-08 1.185767067230638350e-01 1.197799097850387323e-01 4.555830366457742881e-08 4.829083852583835814e-08
1.994913963255681433e-01 3.763402023523823581e-01 1.991403989823662402e-01 1.994913963255681433e-01 3.763402023523823581e-01 1.991403989823662402e-01 1.198027995041664601e-01 1.186005916473710231e-01 4.775641334446489730e-08 1.186005916473710231e-01 1.198027995041664601e-01 4.553959380720346171e-08 4.826904353240804232e-08
1.994212979881691827e-01 3.763349210517948351e-01 1.990674332843107852e-01 1.994212979881691827e-01 3.763349210517948351e-01 1.990674332843107852e-01 1.198256892232941878e-01 1.186244765716782390e-01 4.773431978948073937e-08 1.186244765716782390e-01 1.198256892232941878e-01 4.551949066257823800e-08 4.824714901845977914e-08
1.993501885116275851e-01 3.763285773534278955e-01 1.989954886374451781e-01 1.993501885116275851e-01 3.763285773534278955e-01 1.989954886374451781e-01 1.198485789424219156e-01 1.186483614959854271e-01 4.771182815242479856e-08 1.186483614959854271e-01 1.198485789424219156e-01 4.549978560002481040e-08 4.822535402502946333e-08
