4.748671161199858668e-08 5.053735147987297752e-08 5.043025856155551907e-08 4.748671161199858668e-08 5.053735147987297752e-08 5.043025856155551907e-08 9.427479144567356417e-02 7.956167807244216017e-02 4.086810069478813654e-08 7.956167807244216017e-02 9.427479144567356417e-02 3.857136618161554959e-08 4.110068014522943271e-08
4.798307407865807751e-08 5.106327686762754819e-08 5.095197279749712667e-08 4.798307407865807751e-08 5.106327686762754819e-08 5.095197623132305432e-08 9.512101440977387135e-02 8.049965895408923988e-02 4.129355090901002494e-08 8.049965895408923988e-02 9.512101440977387135e-02 3.897223482790462884e-08 4.152822029032820271e-08
4.847985010565690445e-08 5.158894991587232722e-08 5.147273107348710681e-08 4.847985010565690445e-08 5.158894991587232722e-08 5.147273107348710681e-08 9.596435127885370731e-02 8.143903312298760022e-02 4.171840400012423573e-08 8.143903312298760022e-02 9.596435127885370731e-02 3.937330251522958297e-08 4.195546187387313720e-08
4.897686241390266103e-08 5.211466172657443465e-08 5.199310082855956884e-08 4.897686241390266103e-08 5.211466172657443465e-08 5.199310082855956884e-08 9.680758862741557780e-02 8.237850681240388440e-02 4.214305805020255177e-08 8.237850681240388440e-02 9.680758862741557780e-02 3.977446972307249772e-08 4.238270345741805846e-08
4.947384352972928638e-08 5.264038015880157374e-08 5.251372236712139751e-08 4.947384352972928638e-08 5.264038015880157374e-08 5.251372236712139751e-08 9.765082597597747605e-02 8.331788098130224474e-02 4.256791114131676255e-08 8.331788098130224474e-02 9.765082597597747605e-02 4.017553741039745847e-08 4.281004456148094033e-08
4.997061635394024893e-08 5.316607174592069259e-08 5.303436696937981668e-08 4.997061635394024893e-08 5.316607174592069259e-08 5.303436696937981668e-08 9.849406332453936042e-02 8.425725515020057732e-02 4.299276423243097334e-08 8.425725515020057732e-02 9.849406332453936042e-02 4.057650557720447185e-08 4.323728614502586821e-08
5.046780602289647520e-08 5.369180309038477685e-08 5.355476772669546014e-08 5.046780602289647520e-08 5.369180309038477685e-08 5.355476772669546014e-08 9.933730067310125866e-02 8.519672883961687537e-02 4.341751780302723675e-08 8.519672883961687537e-02 9.933730067310125866e-02 4.097757326452943922e-08 4.366452772857080270e-08
5.096496453555182273e-08 5.421754105702618093e-08 5.407510262508970065e-08 5.096496453555182273e-08 5.421754105702618093e-08 5.407510262508970065e-08 1.001803389806272537e-01 8.613610300851522183e-02 4.384227137362350016e-08 8.613610300851522183e-02 1.001803389806272537e-01 4.137864095185440659e-08 4.409186883263367795e-08
5.146209189325055265e-08 5.474333728820541617e-08 5.459546064562317126e-08 5.146209549408316733e-08 5.474333728820541617e-08 5.459546064562317126e-08 1.010232777676352972e-01 8.707557669793151989e-02 4.426712446473771094e-08 8.707557669793151989e-02 1.010232777676352972e-01 4.177970863917936073e-08 4.451911041617860583e-08
5.195955301025718834e-08 5.526908816888672799e-08 5.511548597647609207e-08 5.195955301025718834e-08 5.526908816888672799e-08 5.511548597647609207e-08 1.018672117598228011e-01 8.801495086682985247e-02 4.469177851481602698e-08 8.801495086682985247e-02 1.018672117598228011e-01 4.218097536754021623e-08 4.494645152024148770e-08
5.245670844333342887e-08 5.579484567239778014e-08 5.563580132866118673e-08 5.245670844333342887e-08 5.579484567239778014e-08 5.563580132866118673e-08 1.027101505468308584e-01 8.895442455624613665e-02 4.511663160593023777e-08 8.895442455624613665e-02 1.027101505468308584e-01 4.258194353434724285e-08 4.537369310378640896e-08
5.295451550167483836e-08 5.632057434310612227e-08 5.615560617094780248e-08 5.295451550167483836e-08 5.632057434310612227e-08 5.615560617094780248e-08 1.035530893338389158e-01 8.989379872514449699e-02 4.554128565600855381e-08 8.989379872514449699e-02 1.035530893338389158e-01 4.298311074219015097e-08 4.580093468733134346e-08
5.345197508242224469e-08 5.684634476137615358e-08 5.667561210621302092e-08 5.345197508242224469e-08 5.684634476137615358e-08 5.667561210621302092e-08 1.043970233260264335e-01 9.083327241456078116e-02 4.596603922660481722e-08 9.083327241456078116e-02 1.043970233260264335e-01 4.338427795003306572e-08 4.622827579139421871e-08
5.394967088407538950e-08 5.737212180312837220e-08 5.719537444766736528e-08 5.394967088407538950e-08 5.737212180312837220e-08 5.719537444766736528e-08 1.052399621130344770e-01 9.177264658345911374e-02 4.639069327668313326e-08 9.177264658345911374e-02 1.052399621130344770e-01 4.378544515787596723e-08 4.665551737493915320e-08
5.444706458561159874e-08 5.789786901806413033e-08 5.771542680533628247e-08 5.444706458561159874e-08 5.789786901806413033e-08 5.771542680533628247e-08 1.060829009000425205e-01 9.271212027287541180e-02 4.681564588831529803e-08 9.271212027287541180e-02 1.060829009000425205e-01 4.418641332468298722e-08 4.708275895848408108e-08
5.494469824969290151e-08 5.842365897583654031e-08 5.823507735816725945e-08 5.494469824969290151e-08 5.842365897583654031e-08 5.823507735816725945e-08 1.069258396870505778e-01 9.365159396229170985e-02 4.724029993839361407e-08 9.365159396229170985e-02 1.069258396870505778e-01 4.458748101200795460e-08 4.751010006254695633e-08
5.544257580951334069e-08 5.894954166537342177e-08 5.875464124386948124e-08 5.544257580951334069e-08 5.894954166537342177e-08 5.875464124386948124e-08 1.077697736792380956e-01 9.459106765170799402e-02 4.766505350898987748e-08 9.459106765170799402e-02 1.077697736792380956e-01 4.498874774036881009e-08 4.793734164609188421e-08
5.594041849597926632e-08 5.947530742680923823e-08 5.927422841501684059e-08 5.594041849597926632e-08 5.947530742680923823e-08 5.927422841501684059e-08 1.086127124662461529e-01 9.553044182060634049e-02 4.808980707958614090e-08 9.553044182060634049e-02 1.086127124662461529e-01 4.538981542769376423e-08 4.836468275015476608e-08
5.643813979097815986e-08 6.000111692654000553e-08 5.979401668193314091e-08 5.643813979097815986e-08 6.000111692654000553e-08 5.979401668193314091e-08 1.094556512532541964e-01 9.646991551002262466e-02 4.851466017070034506e-08 9.646991551002262466e-02 1.094556512532541964e-01 4.579088311501873160e-08 4.879192433369968734e-08
5.693610117196197224e-08 6.052693305105810557e-08 6.031347263103042395e-08 5.693610117196197224e-08 6.052693305105810557e-08 6.031347263103042395e-08 1.102985900402622399e-01 9.740938919943892271e-02 4.893941374129660847e-08 9.740938919943892271e-02 1.102985900402622399e-01 4.619195080234369897e-08 4.921916591724462183e-08
5.743412595707335999e-08 6.105271736029097309e-08 6.083286300946166790e-08 5.743412595707335999e-08 6.105275580058601022e-08 6.083286300946166790e-08 1.111425240324497576e-01 9.834886288885522077e-02 4.936406779137493113e-08 9.834886288885522077e-02 1.111425240324497576e-01 4.659311801018660710e-08 4.964650702130750370e-08
5.793220614864039722e-08 6.157854640335209256e-08 6.135218783847959113e-08 5.793220614864039722e-08 6.157854640335209256e-08 6.135218783847959113e-08 1.119854628194578011e-01 9.928833657827150494e-02 4.978882136197118793e-08 9.928833657827150494e-02 1.119854628194578011e-01 4.699418569751156785e-08 5.007374860485243158e-08
5.836006258468144678e-08 6.209869876075075209e-08 6.192990334793965933e-08 5.836006258468144678e-08 6.209869876075075209e-08 6.192990334793965933e-08 1.128224303753890684e-01 1.002211423929853656e-01 5.024910375747441194e-08 1.002211423929853656e-01 1.128224303753890684e-01 4.735096675435027199e-08 5.049641224457180678e-08
5.870300231453280769e-08 6.246059252678431675e-08 6.228667850051116345e-08 5.870300231453280769e-08 6.246059252678431675e-08 6.228667850051116345e-08 1.135021555129646087e-01 1.009834695604566457e-01 5.054159455971958313e-08 1.009834695604566457e-01 1.135021555129646087e-01 4.762683763009836428e-08 5.079039585458619518e-08
5.904606546391303891e-08 6.282248994117952646e-08 6.264367441719681073e-08 5.904606546391303891e-08 6.282248994117952646e-08 6.264367441719681073e-08 1.141818806505401768e-01 1.017457967279279119e-01 5.083398584144682018e-08 1.017457967279279119e-01 1.141818806505401768e-01 4.790270850584645658e-08 5.108437946460057034e-08
5.938925205364674987e-08 6.318443078930175239e-08 6.300045610046317131e-08 5.938925205364674987e-08 6.318443078930175239e-08 6.300045610046317131e-08 1.148616057881157171e-01 1.025081238953991780e-01 5.112627760265610325e-08 1.025081238953991780e-01 1.148616057881157171e-01 4.817867890211249624e-08 5.137846259513289288e-08
5.973247169958034970e-08 6.354633572910989679e-08 6.335729443161597197e-08 5.973247169958034970e-08 6.354633572910989679e-08 6.335729443161597197e-08 1.155413309256912852e-01 1.032694558576909838e-01 5.141866888438333368e-08 1.032694558576909838e-01 1.155413309256912852e-01 4.845454977786057530e-08 5.167244620514726804e-08
6.007617645613510819e-08 6.390824431758191818e-08 6.371364776880038928e-08 6.007617645613510819e-08 6.390824431758191818e-08 6.371364776880038928e-08 1.162210560632668532e-01 1.040317830251622638e-01 5.171076160455672861e-08 1.040317830251622638e-01 1.162210560632668532e-01 4.873081873568045046e-08 5.196642981516164321e-08
6.041919101871913490e-08 6.427015655481584741e-08 6.407058667194524050e-08 6.041919101871913490e-08 6.427019702538519929e-08 6.407058667194524050e-08 1.169007812008424074e-01 1.047941101926335161e-01 5.200325240680190642e-08 1.047941101926335161e-01 1.169007812008424074e-01 4.900659009091059538e-08 5.226051294569397236e-08
6.076294247640461620e-08 6.463211313989968614e-08 6.442695600868080161e-08 6.076294247640461620e-08 6.463211313989968614e-08 6.442695600868080161e-08 1.175805063384179616e-01 1.055564373601047962e-01 5.229544464749324211e-08 1.055564373601047962e-01 1.175805063384179616e-01 4.928266000769458242e-08 5.255449655570834752e-08
6.110602408096430510e-08 6.499403290338033487e-08 6.478391520518465465e-08 6.110602408096430510e-08 6.499403290338033487e-08 6.478391520518465465e-08 1.182602314759935158e-01 1.063177693223966019e-01 5.258793544973842654e-08 1.063177693223966019e-01 1.182602314759935158e-01 4.955843136292472072e-08 5.284848016572272269e-08
6.144958657709251168e-08 6.535595631592514984e-08 6.514030057577243523e-08 6.144959088936877165e-08 6.535595631592514984e-08 6.514030057577243523e-08 1.189399566135690839e-01 1.070800964898678820e-01 5.288022721094770298e-08 1.070800964898678820e-01 1.189399566135690839e-01 4.983450127970870114e-08 5.314256329625505184e-08
6.179318648150910307e-08 6.571792476202588088e-08 6.549664955252810623e-08 6.179318648150910307e-08 6.571792476202588088e-08 6.549664955252810623e-08 1.196186865459651777e-01 1.078424236573391343e-01 5.317241945163904529e-08 1.078424236573391343e-01 1.196186865459651777e-01 5.011057119649268156e-08 5.343654690626942700e-08
6.213654820773239243e-08 6.607985570144707847e-08 6.585331747075651945e-08 6.213654820773239243e-08 6.607985570144707847e-08 6.585331747075651945e-08 1.202984116835407319e-01 1.086047508248104143e-01 5.346491025388422309e-08 1.086047508248104143e-01 1.202984116835407319e-01 5.038644207224077385e-08 5.373053051628380879e-08
6.248039524369002019e-08 6.644179029023474042e-08 6.620924029205578683e-08 6.248039524369002019e-08 6.644179029023474042e-08 6.620924029205578683e-08 1.209781368211162861e-01 1.093660827871022201e-01 5.375700297405761141e-08 1.093660827871022201e-01 1.209781368211162861e-01 5.066261150954270164e-08 5.402461364681613132e-08
6.268172617079112145e-08 6.671302478066774802e-08 6.652893189616060760e-08 6.268172617079112145e-08 6.671302478066774802e-08 6.652893189616060760e-08 1.214757394108494926e-01 1.101612517254958734e-01 5.400958604860619053e-08 1.101612517254958734e-01 1.214757394108494926e-01 5.083478200559038593e-08 5.424405638888847355e-08
6.292912518501936282e-08 6.697479466658623264e-08 6.678434786846436223e-08 6.292912518501936282e-08 6.697479466658623264e-08 6.678434786846436223e-08 1.219534378969933663e-01 1.109594062794279357e-01 5.421997242354538802e-08 1.109594062794279357e-01 1.219534378969933663e-01 5.103342495941188608e-08 5.445573653056097365e-08
6.317663585269453861e-08 6.723648902514685414e-08 6.703955901277260683e-08 6.317663585269453861e-08 6.723648902514685414e-08 6.703955901277260683e-08 1.224321315883167005e-01 1.117575608333599979e-01 5.443035879848458551e-08 1.117575608333599979e-01 1.224321315883167005e-01 5.123226695426928097e-08 5.466741667223348698e-08
6.342415888033852437e-08 6.749823649054752020e-08 6.729483179149363595e-08 6.342415888033852437e-08 6.749823649054752020e-08 6.729483179149363595e-08 1.229098300744605882e-01 1.125557153872920463e-01 5.464074517342378299e-08 1.125557153872920463e-01 1.229098300744605882e-01 5.143110894912666925e-08 5.487909681390598708e-08
6.350171244787179029e-08 6.764830361416398782e-08 6.750603196888267574e-08 6.350171244787179029e-08 6.764830361416398782e-08 6.750603196888267574e-08 1.234263415626036670e-01 1.131259679551263192e-01 5.480256553560501992e-08 1.131259679551263192e-01 1.234263415626036670e-01 5.150475413240718244e-08 5.500100944839062533e-08
6.364125365120820601e-08 6.779385055604674581e-08 6.764787386067244141e-08 6.364125812109854364e-08 6.779385055604674581e-08 6.764787386067244141e-08 1.239438482559261923e-01 1.136872636763453792e-01 5.491999974678206611e-08 1.136872636763453792e-01 1.239438482559261923e-01 5.161581903043562985e-08 5.511923982371123064e-08
6.378071917920093095e-08 6.793952714996992590e-08 6.778970516418313791e-08 6.378071917920093095e-08 6.793952714996992590e-08 6.778970516418313791e-08 1.244623501544281918e-01 1.142485593975644254e-01 5.503743395795909243e-08 1.142485593975644254e-01 1.244623501544281918e-01 5.172688392846408388e-08 5.523747019903184256e-08
6.392037146219705548e-08 6.808507565221712759e-08 6.793134094173034779e-08 6.392037146219705548e-08 6.808507565221712759e-08 6.793134094173034779e-08 1.249798568477507171e-01 1.148098551187834854e-01 5.515486816913612538e-08 1.148098551187834854e-01 1.249798568477507171e-01 5.183804834701048529e-08 5.535570057435245449e-08
6.406020851932171605e-08 6.823062488857683942e-08 6.807297309418450325e-08 6.406020851932171605e-08 6.823062488857683942e-08 6.807297309418450325e-08 1.254983587462527306e-01 1.153711508400025454e-01 5.527220285979522419e-08 1.153711508400025454e-01 1.254983587462527306e-01 5.194921276555688007e-08 5.547393094967306642e-08
6.419988180549250361e-08 6.837630405373489064e-08 6.821468346746413677e-08 6.419988180549250361e-08 6.837630405373489064e-08 6.821468346746413677e-08 1.260158654395752698e-01 1.159324465612215915e-01 5.538953755045430976e-08 1.159324465612215915e-01 1.260158654395752698e-01 5.206037718410328147e-08 5.559216132499367835e-08
6.433966040355566897e-08 6.852185485052664998e-08 6.835629448121536656e-08 6.433966040355566897e-08 6.852185485052664998e-08 6.835629448121536656e-08 1.265343673380772416e-01 1.164937422824406515e-01 5.550687224111340195e-08 1.164937422824406515e-01 1.265343673380772416e-01 5.217154160264967626e-08 5.571039170031427704e-08
6.447926386505549789e-08 6.866749250639181836e-08 6.849816127881419304e-08 6.447926386505549789e-08 6.866753576069997159e-08 6.849816127881419304e-08 1.270518740313998085e-01 1.170550380036597116e-01 5.562430645229044151e-08 1.170550380036597116e-01 1.270518740313998085e-01 5.228270602119607766e-08 5.582862207563488897e-08
6.461888218299841090e-08 6.881308811797004762e-08 6.863992871427949978e-08 6.461888218299841090e-08 6.881308811797004762e-08 6.863992871427949978e-08 1.275703759299017803e-01 1.176163337248787577e-01 5.574164114294952709e-08 1.176163337248787577e-01 1.275703759299017803e-01 5.239377091922452507e-08 5.594675293043755352e-08
6.475877773564404111e-08 6.895872733482311567e-08 6.878141924751353255e-08 6.475877773564404111e-08 6.895872733482311567e-08 6.878141924751353255e-08 1.280878826232243195e-01 1.181776294460978177e-01 5.585897583360861266e-08 1.181776294460978177e-01 1.280878826232243195e-01 5.250503485828887385e-08 5.606498330575816545e-08
6.489859770254004349e-08 6.910432469100684990e-08 6.892298338567166924e-08 6.489859770254004349e-08 6.910432469100684990e-08 6.892298800176230231e-08 1.286063845217263191e-01 1.187399203724963381e-01 5.597631052426771147e-08 1.187399203724963381e-01 1.286063845217263191e-01 5.261619927683526863e-08 5.618321368107877738e-08
