1.887211913687413534e-01 3.536696460307870438e-01 1.882660783997067155e-01 1.887211913687413534e-01 3.536696460307870438e-01 1.882660783997067155e-01 3.206267472317377844e-24 2.249174081061231006e-23 2.419289759615563189e-15 2.287450438136619187e-23 2.966990830496708059e-24 2.419289759615563189e-15 2.419289759615563189e-15
1.886495418788961265e-01 3.534980844566276148e-01 1.881945729738361550e-01 1.886495418788961265e-01 3.534980844566276148e-01 1.881945729738361550e-01 6.245041295360287683e-24 2.208499687157023857e-23 2.646589393318667215e-15 2.184572022974956915e-23 6.532160089518558167e-24 2.646589393318667215e-15 2.646589393318667215e-15
1.885779148297430097e-01 3.533266000409692187e-01 1.881230678341921092e-01 1.885779148297430097e-01 3.533266000409692187e-01 1.881230678341921092e-01 3.828373565024586909e-24 2.136716694610822738e-23 2.696842758511620782e-15 2.213282584788130741e-23 3.110556815589109783e-24 2.696842758511620782e-15 2.696842758511620782e-15
1.885072899964558013e-01 3.531540630558481775e-01 1.880505649045264294e-01 1.885072899964558013e-01 3.531540630558481775e-01 1.880505649045264294e-01 6.867147388067496381e-24 2.191739781408351126e-23 2.565108845244932826e-15 2.115173891231043417e-23 7.704602458413308583e-24 2.565108845244932826e-15 2.565108845244932826e-15
1.884356416683060087e-01 3.529825012164545806e-01 1.879790603411337357e-01 1.884356416683060087e-01 3.529825012164545806e-01 1.879790603411337357e-01 3.708735244114252935e-24 1.969223045336354145e-23 2.851753302448053155e-15 2.052969869973588295e-23 3.158412143953243813e-24 2.851753302448053155e-15 2.851753302448053155e-15
1.883640069774933090e-01 3.528109393014281503e-01 1.879065579947926945e-01 1.883640069774933090e-01 3.528109393014281503e-01 1.879065579947926945e-01 6.197185966996152918e-24 2.021861271331595207e-23 2.883507526390113177e-15 2.072101460498016417e-23 9.905921211110405118e-24 2.883507526390113177e-15 2.883507526390113177e-15
1.882923682262640785e-01 3.526393773107696639e-01 1.878350455796170548e-01 1.882923682262640785e-01 3.526393773107696639e-01 1.878350540081815678e-01 4.785466956280733820e-24 1.942897344325467647e-23 2.589128741612723724e-15 1.940512483523180026e-23 4.737611627916599789e-24 2.589128741612723724e-15 2.589128741612723724e-15
1.882207343143377787e-01 3.524668400220530295e-01 1.877625438190617946e-01 1.882207343143377787e-01 3.524668400220530295e-01 1.877625522456997653e-01 3.038773823042909472e-24 1.662946308600590492e-23 2.410672638263650983e-15 1.631850885985128752e-23 3.301978129045645537e-24 2.410672638263650983e-15 2.410672638263650983e-15
1.881500981533643091e-01 3.522952778799199325e-01 1.876910404116453879e-01 1.881500981533643091e-01 3.522952778799199325e-01 1.876910488364009477e-01 2.966990830496708059e-24 1.835222855506166262e-23 2.582843776956971511e-15 1.926150614603326852e-23 1.938114446694360470e-24 2.582843776956971511e-15 2.582843776956971511e-15
1.880784738094986031e-01 3.521237156621573328e-01 1.876195157241922484e-01 1.880784738094986031e-01 3.521237156621573328e-01 1.876195157241922484e-01 4.043722542663189678e-24 1.617489017065275871e-23 2.541471053646569159e-15 1.560067893438927926e-23 4.641900971188331728e-24 2.541471053646569159e-15 2.541471053646569159e-15
1.880068278141458493e-01 3.519512550736917933e-01 1.875470148413820037e-01 1.880068278141458493e-01 3.519512550736917933e-01 1.875470148413820037e-01 2.009897439240561515e-24 1.399755178624385774e-23 2.528519019565637501e-15 1.514597425877081664e-23 5.551139034080344609e-24 2.528519019565637501e-15 2.528519019565637501e-15
1.879351822095027269e-01 3.517796926663491197e-01 1.874755123017694536e-01 1.879351822095027269e-01 3.517796926663491197e-01 1.874755123017694536e-01 4.785466956280734439e-26 1.179618032944063082e-23 2.521970534379245886e-15 1.449995367790807279e-23 1.770620797419891730e-24 2.521970534379245886e-15 2.521970534379245886e-15
1.878635590313641190e-01 3.516082954274364902e-01 1.874030120041620673e-01 1.878635590313641190e-01 3.516082954274364902e-01 1.874030120041620673e-01 1.962042110876427485e-24 1.304040569088158339e-23 2.769758889339571240e-15 1.227473361308197113e-23 1.244221408632990874e-24 2.769758889339571240e-15 2.769758889339571240e-15
1.877929247919024325e-01 3.514357575631975039e-01 1.873314884862575247e-01 1.877929247919024325e-01 3.514357575631975039e-01 1.873314884862575247e-01 7.656747130049175103e-25 1.452393404619626542e-23 2.890029659523441050e-15 1.354284711062539512e-23 2.153463424332963239e-25 2.890029659523441050e-15 2.890029659523441050e-15
1.877212803540805053e-01 3.512641948474990450e-01 1.872589887770527428e-01 1.877212803540805053e-01 3.512641948474990450e-01 1.872589887770527428e-01 6.938930380613696875e-25 1.361465645522465952e-23 2.978203629075419022e-15 1.361465645522465952e-23 5.024743598101403788e-25 2.978203629075419022e-15 2.978203629075419022e-15
1.876496495591620517e-01 3.510926320561775227e-01 1.871874873978154608e-01 1.876496583385803552e-01 3.510926320561775227e-01 1.871874873978154608e-01 2.895207837950507748e-24 1.689272009611476991e-23 2.936409272915993626e-15 1.562452754241215548e-23 1.962042110876427485e-24 2.936409272915993626e-15 2.936409272915993626e-15
1.875780146822864369e-01 3.509200939642171391e-01 1.871149667256797322e-01 1.875780146822864369e-01 3.509200939642171391e-01 1.871149667256797322e-01 7.656747130049175103e-25 1.461959199881840603e-23 2.688634093982200340e-15 1.454778265421914163e-23 1.028876383802347589e-24 2.688634093982200340e-15 2.688634093982200340e-15
1.875063714178223095e-01 3.507486076810467646e-01 1.870434659287126267e-01 1.875063714178223095e-01 3.507486076810467646e-01 1.870434659287126267e-01 9.331670446767329348e-25 1.394959104966746661e-23 2.755449724525846364e-15 1.667742382258229605e-23 1.555271819781289144e-24 2.755449724525846364e-15 2.755449724525846364e-15
1.874357391059258415e-01 3.505770446245425331e-01 1.869719438758400132e-01 1.874357391059258415e-01 3.505770446245425331e-01 1.869719438758400132e-01 1.052802730381761382e-24 1.430850601239847221e-23 2.732246741803038204e-15 1.332755083709291833e-23 2.392740066153632932e-25 2.732246741803038204e-15 2.732246741803038204e-15
1.873641053924029742e-01 3.504054814924192907e-01 1.868994456369820756e-01 1.873641053924029742e-01 3.504054814924192907e-01 1.868994456369820756e-01 7.178207022434366798e-26 1.222687828471783783e-23 2.812594151595022966e-15 1.229864810123750555e-23 1.674910140691623853e-25 2.812594151595022966e-15 2.812594151595022966e-15
1.872924632977124304e-01 3.502329430585954806e-01 1.868279241722674289e-01 1.872924632977124304e-01 3.502329430585954806e-01 1.868279241722674289e-01 4.282999184483859831e-24 1.016912551711314265e-23 2.753644608890965964e-15 1.126978489346169239e-23 5.240092575740006742e-24 2.753644608890965964e-15 2.753644608890965964e-15
1.872208215956022714e-01 3.500613797750241618e-01 1.867554049870636945e-01 1.872208215956022714e-01 3.500613797750241618e-01 1.867554049870636945e-01 1.411719010715419282e-24 1.409320973886599542e-23 2.607667410943212686e-15 1.777801731879818317e-23 6.699653738793027641e-25 2.607667410943212686e-15 2.607667410943212686e-15
1.871491890519370038e-01 3.498898164158365520e-01 1.866839056477136716e-01 1.871491890519370038e-01 3.498898164158365520e-01 1.866839056477136716e-01 1.531344155599222129e-24 1.038446131872521319e-23 2.522365815175205186e-15 1.287291204160711538e-23 1.268149072815057889e-24 2.522365815175205186e-15 2.522365815175205186e-15
1.870785586698506531e-01 3.497172777543114952e-01 1.866113870584567569e-01 1.870785586698506531e-01 3.497172777543114952e-01 1.866113870584567569e-01 4.785466956280733636e-25 8.900972491490124911e-24 2.405560339969244998e-15 9.738427561835937113e-24 1.268149072815057889e-24 2.405560339969244998e-15 2.405560339969244998e-15
1.870069181397600033e-01 3.495457906355405875e-01 1.865398667741222372e-01 1.870069181397600033e-01 3.495457906355405875e-01 1.865398667741222372e-01 3.301978129045645537e-24 1.208331229962543647e-23 2.266329267605863183e-15 1.426067703608740337e-23 7.656747130049175103e-25 2.266329267605863183e-15 2.266329267605863183e-15
1.869352780030020811e-01 3.493742270111946935e-01 1.864683683108024348e-01 1.869352867628071568e-01 3.493742270111946935e-01 1.864683683108024348e-01 1.028876383802347589e-24 1.170046967271236423e-23 2.596652252762481326e-15 8.207083406236714066e-24 1.196367397871510066e-25 2.596652252762481326e-15 2.596652252762481326e-15
1.868636470175965292e-01 3.492018521868552328e-01 1.863958506160022788e-01 1.868636470175965292e-01 3.492018521868552328e-01 1.863958506160022788e-01 3.038773823042909472e-24 1.679693038322730700e-23 2.141842168931761357e-15 1.658163410969483315e-23 2.751641852858105656e-24 2.141842168931761357e-15 2.141842168931761357e-15
1.867920076660961048e-01 3.490302883298141423e-01 1.863243312160335341e-01 1.867920076660961048e-01 3.490302883298141423e-01 1.863243312160335341e-01 3.828373565024587552e-25 1.153297602343789476e-23 2.469305956330941096e-15 1.414103871517706719e-23 1.555271819781289144e-24 2.469305956330941096e-15 2.469305956330941096e-15
1.867213792203998302e-01 3.488587243971633667e-01 1.862518141211067513e-01 1.867213792203998302e-01 3.488587243971633667e-01 1.862518141211067513e-01 3.397688785773914333e-24 1.682091075151550550e-23 2.388984898592020077e-15 1.674910140691623816e-23 2.775569517040172304e-24 2.388984898592020077e-15 2.388984898592020077e-15
1.866497361470071947e-01 3.486871603889037385e-01 1.861802953142037143e-01 1.866497361470071947e-01 3.486871603889037385e-01 1.861802953142037143e-01 1.650982476509557021e-24 1.313611634760984998e-23 2.224165982703542229e-15 1.220295062053577118e-23 7.656747130049175103e-25 2.224165982703542229e-15 2.224165982703542229e-15
1.865780979705287113e-01 3.485146972377958785e-01 1.861077788197149918e-01 1.865780979705287113e-01 3.485146972377958785e-01 1.861077788197149918e-01 2.320957073607431979e-24 1.615090980236456609e-23 1.910168094420041279e-15 1.622271914696383049e-23 2.416667730335700040e-24 1.910168094420041279e-15 1.910168094420041279e-15
1.865064601885171869e-01 3.483431330400103554e-01 1.860362606064383806e-01 1.865064601885171869e-01 3.483431330400103554e-01 1.860362606064383806e-01 1.674910140691624037e-24 1.438031535699773661e-23 1.894646735165374362e-15 1.421284805977633454e-23 1.531344155599222129e-24 1.894646735165374362e-15 1.894646735165374362e-15
1.864348315472147133e-01 3.481715687666191439e-01 1.859647426884106780e-01 1.864348315472147133e-01 3.481715687666191439e-01 1.859647426884106780e-01 1.794548461601958746e-24 1.808910330521811699e-23 1.866094285670584164e-15 1.643814718076162370e-23 5.503283705716211864e-25 1.866094285670584164e-15 1.866094285670584164e-15
1.863641917816131754e-01 3.479990291878852227e-01 1.858922270938643539e-01 1.863641917816131754e-01 3.479990291878852227e-01 1.858922270938643539e-01 3.397688785773914333e-24 1.605525184974242547e-23 1.556839766938594232e-15 1.555271819781289107e-23 3.110556815589109783e-24 1.556839766938594232e-15 1.556839766938594232e-15
1.862925551768930266e-01 3.478274647630721916e-01 1.858207097703042376e-01 1.862925551768930266e-01 3.478274647630721916e-01 1.858207097703042376e-01 1.890259118330226439e-24 1.773018834248711434e-23 1.594799899377214450e-15 1.713199673793543932e-23 1.387791346533352267e-24 1.594799899377214450e-15 1.594799899377214450e-15
1.862209057079670105e-01 3.476559002626560813e-01 1.857481947776099263e-01 1.862209144481925538e-01 3.476559002626560813e-01 1.857481947776099263e-01 2.344884737789498994e-24 1.586380418423282489e-23 1.510367921360317767e-15 1.552886958979001486e-23 2.081680431786762194e-24 1.510367921360317767e-15 1.510367921360317767e-15
1.861492786317623382e-01 3.474834363883153587e-01 1.856766780490797797e-01 1.861492786317623382e-01 3.474834363883153587e-01 1.856766780490797797e-01 4.833322284644867850e-24 1.598344250514316107e-23 1.832455889934451330e-15 1.586380418423282489e-23 4.689756299552465759e-24 1.832455889934451330e-15 1.832455889934451330e-15
1.860776299507017062e-01 3.473118716983888965e-01 1.856041636588048327e-01 1.860776299507017062e-01 3.473118716983888965e-01 1.856041636588048327e-01 4.139433199391457739e-24 1.519380323508188842e-23 1.882313974331445596e-15 1.495452659326121606e-23 3.995867214299056383e-24 1.882313974331445596e-15 1.882313974331445596e-15
1.860070053881218433e-01 3.471403069328625746e-01 1.855326475258677887e-01 1.860070053881218433e-01 3.471403069328625746e-01 1.855326475258677887e-01 7.010713373159899207e-24 1.311218868342778480e-23 1.856396730143050605e-15 1.567235651872322431e-23 5.168309583193806063e-24 1.856396730143050605e-15 1.856396730143050605e-15
1.859353662250833872e-01 3.469677668605078424e-01 1.854611316891601192e-01 1.859353662250833872e-01 3.469677668605078424e-01 1.854611316891601192e-01 7.896023771869844337e-25 1.650982476509556875e-23 1.618912027930729238e-15 1.447610506988519658e-23 2.943063166314641411e-24 1.618912027930729238e-15 1.618912027930729238e-15
1.858637319846043190e-01 3.467963649064882969e-01 1.853885967123091727e-01 1.858637319846043190e-01 3.467963649064882969e-01 1.853885967123091727e-01 3.086629151407043135e-24 1.756272104526570932e-23 1.266635147366533703e-15 1.536140229256860985e-23 5.383658560832408098e-24 1.266635147366533703e-15 1.266635147366533703e-15
1.857920848785586942e-01 3.466247998327048885e-01 1.853170814744836692e-01 1.857920848785586942e-01 3.466247998327048885e-01 1.853170814744836692e-01 2.823424845404306335e-24 1.921367716972219968e-23 1.439665362989738683e-15 1.873512388608086084e-23 2.584148203583636917e-24 1.439665362989738683e-15 1.439665362989738683e-15
1.857204468947753484e-01 3.464533103854338658e-01 1.852445685935248387e-01 1.857204468947753484e-01 3.464533103854338658e-01 1.852445685935248387e-01 5.264020239922073390e-24 2.115173891231043417e-23 1.283762664255448517e-15 2.280269503676692453e-23 2.727714188676038641e-24 1.283762664255448517e-15 1.283762664255448517e-15
1.856498242794314135e-01 3.462807698896168129e-01 1.851730241118830500e-01 1.856498242794314135e-01 3.462807698896168129e-01 1.851730324705151975e-01 5.551139034080344609e-24 1.801729396061885259e-23 1.632984024266878652e-15 1.761055002157677816e-23 5.216164911557940094e-24 1.632984024266878652e-15 1.632984024266878652e-15
1.855781783547043040e-01 3.461092045507466741e-01 1.851005118398228455e-01 1.855781783547043040e-01 3.461092045507466741e-01 1.851005201965349733e-01 2.129535760150896591e-24 1.591163316054389373e-23 1.753136210211960829e-15 1.744308272435537314e-23 1.435646674897486297e-24 1.753136210211960829e-15 1.753136210211960829e-15
1.855065328262970881e-01 3.459376391362839476e-01 1.850289978009035385e-01 1.855065415469764334e-01 3.459376391362839476e-01 1.850290061557400556e-01 1.722765469055757700e-24 1.528959294796934545e-23 1.462947401871738861e-15 1.339936018169218273e-23 3.684807579932185552e-24 1.462947401871738861e-15 1.462947401871738861e-15
1.854348964131289079e-01 3.457650984128369798e-01 1.849574625842997644e-01 1.854348964131289079e-01 3.457650984128369798e-01 1.849574625842997644e-01 2.129535760150896591e-24 1.997933607149527971e-23 1.623115180394429186e-15 2.029042205791521647e-23 2.201318752697097270e-24 1.623115180394429186e-15 1.623115180394429186e-15
1.853632516759914084e-01 3.455935328469789125e-01 1.848849512207245138e-01 1.853632516759914084e-01 3.455935328469789125e-01 1.848849512207245138e-01 3.230195136499444859e-24 1.605525184974242547e-23 1.256967896700023626e-15 1.758656965328858259e-23 5.981836989357550332e-25 1.256967896700023626e-15 1.256967896700023626e-15
1.852916206007983735e-01 3.454220426781000053e-01 1.848134166098784614e-01 1.852916206007983735e-01 3.454220426781000053e-01 1.848134166098784614e-01 2.584148203583636917e-24 1.505031630614867603e-23 1.610136794260433784e-15 1.552886958979001486e-23 2.990918494678775441e-24 1.610136794260433784e-15 1.610136794260433784e-15
1.852209957793466977e-01 3.452495016887321966e-01 1.847409058547264948e-01 1.852209957793466977e-01 3.452495016887321966e-01 1.847409058547264948e-01 5.646849690808612669e-24 1.885476220699119702e-23 1.684858040723265234e-15 1.840018929163805375e-23 5.455428377352077282e-24 1.684858040723265234e-15 1.684858040723265234e-15
1.851493522270115100e-01 3.450779358578086597e-01 1.846693718502205872e-01 1.851493522270115100e-01 3.450779358578086597e-01 1.846693718502205872e-01 3.445530938111515400e-24 1.698837804873691052e-23 1.653051112675077134e-15 1.717982571424650816e-23 3.421616449955980981e-24 1.653051112675077134e-15 1.653051112675077134e-15
1.850777090721659746e-01 3.449063699512985859e-01 1.845968402413508680e-01 1.850777090721659746e-01 3.449063699512985859e-01 1.845968402413508680e-01 2.943063166314641411e-24 1.507416491417154930e-23 1.803758504147809559e-15 1.375827514442318833e-23 3.493386266475649430e-24 1.803758504147809559e-15 1.803758504147809559e-15
1.850060750220042238e-01 3.447338287343184593e-01 1.845253283064891003e-01 1.850060750220042238e-01 3.447338287343184593e-01 1.845253283064891003e-01 5.335803232468274068e-24 1.600742287343135664e-23 1.871759977079333486e-15 1.064766562472795073e-23 2.632003531947770580e-24 1.871759977079333486e-15 1.871759977079333486e-15
1.849344326607668121e-01 3.445623379575619705e-01 1.844537952118987245e-01 1.849344326607668121e-01 3.445623379575619705e-01 1.844537952118987245e-01 2.297029409425365331e-24 1.780199768708637874e-23 1.839676352473973717e-15 1.689272009611476991e-23 1.435646674897486297e-24 1.839676352473973717e-15 1.839676352473973717e-15
1.848638010810765564e-01 3.443909336081806827e-01 1.843812645243357862e-01 1.848638010810765564e-01 3.443909336081806827e-01 1.843812645243357862e-01 1.698837804873691052e-24 1.576814623161068428e-23 1.967852738577028755e-15 1.435646674897486334e-23 1.196367397871510066e-24 1.967852738577028755e-15 1.967852738577028755e-15
1.847921549441398359e-01 3.442193672797967396e-01 1.843097320398618955e-01 1.847921549441398359e-01 3.442193672797967396e-01 1.843097320398618955e-01 5.024743598101403788e-25 1.543307987690255490e-23 1.928258778848443059e-15 1.528959294796934545e-23 2.871280173768440365e-24 1.928258778848443059e-15 1.928258778848443059e-15
1.847205137703196165e-01 3.440468256394240143e-01 1.842372234208569937e-01 1.847205137703196165e-01 3.440468256394240143e-01 1.842372234208569937e-01 4.737611627916599789e-24 1.619887053894095428e-23 2.132329077775674788e-15 1.483488827235087988e-23 7.608891801685040522e-24 2.132329077775674788e-15 2.132329077775674788e-15
1.846488729951661911e-01 3.438752591596657693e-01 1.841656915447718867e-01 1.846488729951661911e-01 3.438752591596657693e-01 1.841656915447718867e-01 4.905105277191069263e-24 1.751476030868931819e-23 2.090903650359144950e-15 1.883078183870300146e-23 6.771436731339228320e-24 2.090903650359144950e-15 2.090903650359144950e-15
1.845772326188763746e-01 3.437037676936753328e-01 1.840931620909605215e-01 1.845772413141884838e-01 3.437037676936753328e-01 1.840931620909605215e-01 5.024743598101403788e-25 1.648597615707269253e-23 1.917612549410607257e-15 1.627054812327489933e-23 3.589096923203917858e-25 1.917612549410607257e-15 1.917612549410607257e-15
1.845066116934643285e-01 3.435312257874201802e-01 1.840216308261738987e-01 1.845066116934643285e-01 3.435312257874201802e-01 1.840216308261738987e-01 3.660879915750118904e-24 1.763439862959965143e-23 1.847028575278816003e-15 1.777801731879818317e-23 3.756590572478386230e-24 1.847028575278816003e-15 1.847028575278816003e-15
1.844349588379714522e-01 3.433596590426349349e-01 1.839500998654103880e-01 1.844349588379714522e-01 3.433596590426349349e-01 1.839500998654103880e-01 5.216164911557940094e-24 1.629452849156309489e-23 1.909851869783273996e-15 1.741910235606717758e-23 2.009897439240561515e-24 1.909851869783273996e-15 1.909851869783273996e-15
1.843633196520445550e-01 3.431880922222735886e-01 1.838775713384568078e-01 1.843633196520445550e-01 3.431880922222735886e-01 1.838775713384568078e-01 4.163360863573524387e-24 1.318393214789438805e-23 2.212874127965639398e-15 1.476321068801693483e-23 1.435646674897486297e-24 2.212874127965639398e-15 2.212874127965639398e-15
1.842916895533043553e-01 3.430155500884379260e-01 1.838060409898818470e-01 1.842916895533043553e-01 3.430155500884379260e-01 1.838060409898818470e-01 9.570933912561467272e-25 1.866331454148159644e-23 2.035735627269764852e-15 1.770620797419891877e-23 1.196367397871510066e-25 2.035735627269764852e-15 2.035735627269764852e-15
1.842200378929981786e-01 3.428440580146662198e-01 1.837335130828144925e-01 1.842200378929981786e-01 3.428440580146662198e-01 1.837335130828144925e-01 2.440595394517767055e-24 1.739512198777898201e-23 1.994600072436938159e-15 1.811295191324099321e-23 3.206267472317377844e-24 1.994600072436938159e-15 1.994600072436938159e-15
1.841483999042215214e-01 3.426724909292929167e-01 1.836619833470232721e-01 1.841483999042215214e-01 3.426724909292929167e-01 1.836619833470232721e-01 4.905105277191069263e-24 2.088861366246689148e-23 2.098440337535434620e-15 1.761055002157677816e-23 8.087445085326379357e-24 2.098440337535434620e-15 2.098440337535434620e-15
1.840777680527802551e-01 3.425009237683475649e-01 1.835894560604424408e-01 1.840777680527802551e-01 3.425009237683475649e-01 1.835894560604424408e-01 1.004948719620280758e-24 1.763439862959965143e-23 2.047989331944501600e-15 1.806512293692992143e-23 5.455428377352077282e-24 2.047989331944501600e-15 2.047989331944501600e-15
1.840061308572764620e-01 3.423283812928666348e-01 1.835179269380308176e-01 1.840061308572764620e-01 3.423283812928666348e-01 1.835179269380308176e-01 4.785466956280734439e-26 1.926150614603326852e-23 2.307214477934582148e-15 1.921367716972219968e-23 3.349833457409779935e-25 2.307214477934582148e-15 2.307214477934582148e-15
1.839344807885477939e-01 3.421568139805669095e-01 1.834463766960080233e-01 1.839344807885477939e-01 3.421569747439643372e-01 1.834463766960080233e-01 1.746693133237824715e-24 2.084065292589049741e-23 2.149247095842731129e-15 1.682091075151550550e-23 4.425247566923064217e-40 2.149247095842731129e-15 2.149247095842731129e-15
1.838628443940973078e-01 3.419854819810644320e-01 1.833738503418880228e-01 1.838628530699720764e-01 3.419854819810644320e-01 1.833738503418880228e-01 1.316004401179191736e-24 2.196535855065990239e-23 1.906768679574791607e-15 2.158246321964070123e-23 1.124585722927962427e-24 1.906768679574791607e-15 1.906768679574791607e-15
1.837912037998090942e-01 3.418129391580476129e-01 1.833023221411532733e-01 1.837912037998090942e-01 3.418129391580476129e-01 1.833023221411532733e-01 2.632003531947770397e-25 2.055354730775875916e-23 2.223573061509603475e-15 1.916584819341113084e-23 2.584148203583636917e-24 2.223573061509603475e-15 2.223573061509603475e-15
1.837205652329150507e-01 3.416413714995259476e-01 1.832297964090266740e-01 1.837205652329150507e-01 3.416413714995259476e-01 1.832297964090266740e-01 1.363863682351285251e-24 2.098427161508902622e-23 2.139351899917217723e-15 2.098427161508902622e-23 1.220295062053577082e-24 2.139351899917217723e-15 2.139351899917217723e-15
1.836489300343324971e-01 3.414698037654387841e-01 1.831582474079491984e-01 1.836489300343324971e-01 3.414698037654387841e-01 1.831582474079491984e-01 9.570933912561467272e-25 1.892657155159046142e-23 1.978683432386312336e-15 2.002716504780634855e-23 2.919135502132574396e-24 1.978683432386312336e-15 1.978683432386312336e-15
1.835772906292064133e-01 3.412972607148730964e-01 1.830867201302441294e-01 1.835772906292064133e-01 3.412972607148730964e-01 1.830867201302441294e-01 3.493386266475649430e-24 2.344884737789499067e-23 2.037619799063837269e-15 2.361631467511639275e-23 3.828373565024586909e-24 2.037619799063837269e-15 2.037619799063837269e-15
1.835056429549020984e-01 3.411257673442881222e-01 1.830141739222919950e-01 1.835056429549020984e-01 3.411257673442881222e-01 1.830141739222919950e-01 8.853117163125990881e-25 2.553052780968175103e-23 1.962569151937706665e-15 2.825822882233125818e-23 2.488437546855368856e-24 1.962569151937706665e-15 1.962569151937706665e-15
1.834340089590112965e-01 3.409541993452273601e-01 1.829426472627150857e-01 1.834340089590112965e-01 3.409541993452273601e-01 1.829426472627150857e-01 3.038773823042909472e-24 2.565016613059209015e-23 2.112103877049093257e-15 2.557835678599282281e-23 3.062701487224976120e-24 2.112103877049093257e-15 2.112103877049093257e-15
1.833633810276000253e-01 3.407816560288390861e-01 1.828701016854076822e-01 1.833633810276000253e-01 3.407816560288390861e-01 1.828701016854076822e-01 1.938114446694360470e-24 2.174993051686210625e-23 2.050361016720257406e-15 2.258739876323445068e-23 1.555271819781289144e-24 2.050361016720257406e-15 2.050361016720257406e-15
1.832917345506658857e-01 3.406100878784431574e-01 1.827985756445663357e-01 1.832917345506658857e-01 3.406100878784431574e-01 1.827985756445663357e-01 4.737611627916599789e-24 2.383161094864886954e-23 2.041506726890769934e-15 2.447763152951161339e-23 4.689756299552465759e-24 2.041506726890769934e-15 2.041506726890769934e-15
1.832200884754380255e-01 3.404385196524875590e-01 1.827260306985238336e-01 1.832200884754380255e-01 3.404385196524875590e-01 1.827260306985238336e-01 4.929032941373135911e-24 2.311378102318686129e-23 1.959367377490436447e-15 2.265920810783371802e-23 9.810210554382137424e-25 1.959367377490436447e-15 1.959367377490436447e-15
1.831484428021200039e-01 3.402670256746895827e-01 1.826545052770262023e-01 1.831484514586200762e-01 3.402670256746895827e-01 1.826545052770262023e-01 6.795364395521294967e-24 2.517161284695074837e-23 2.066607057434182580e-15 2.399907824587027456e-23 7.632819465867107169e-24 2.066607057434182580e-15 2.066607057434182580e-15
1.830768061854707862e-01 3.400944820167201010e-01 1.825829504746359355e-01 1.830768061854707862e-01 3.400944820167201010e-01 1.825829587657431530e-01 4.881177613009001880e-24 2.696605590034045406e-23 1.770146460464740665e-15 2.868882136939620588e-23 4.976888269737269207e-24 1.770146460464740665e-15 1.770146460464740665e-15
1.830051613146380096e-01 3.399229135258123313e-01 1.825104064777842428e-01 1.830051613146380096e-01 3.399229135258123313e-01 1.825104147670067178e-01 2.608075867765703565e-24 2.354450533051713129e-23 1.950302271236437454e-15 2.553052780968175103e-23 5.192237247375872711e-24 1.950302271236437454e-15 1.950302271236437454e-15
1.829345270933841194e-01 3.397515045822696589e-01 1.824388819876340273e-01 1.829345270933841194e-01 3.397515045822696589e-01 1.824388902749876917e-01 7.872096107687778057e-24 2.431016423229021132e-23 1.986654928438157119e-15 2.474088853962047544e-23 1.165261434434823093e-23 1.986654928438157119e-15 1.986654928438157119e-15
1.828628916714431507e-01 3.395790347849743096e-01 1.823663386236035744e-01 1.828628916714431507e-01 3.395790347849743096e-01 1.823663386236035744e-01 7.680674794231241935e-24 2.442980255320054456e-23 2.033153126069497919e-15 2.261137913152264624e-23 7.226062350798500507e-24 2.033153126069497919e-15 2.033153126069497919e-15
1.827912480017149510e-01 3.394074659479032752e-01 1.822947933668863374e-01 1.827912480017149510e-01 3.394074659479032752e-01 1.822947933668863374e-01 6.340751952088555744e-24 2.155848285135250861e-23 1.683883014759899051e-15 2.313776139147505685e-23 5.311875568286207420e-24 1.683883014759899051e-15 1.683883014759899051e-15
1.827196047351172248e-01 3.392358970352803427e-01 1.822222506386343421e-01 1.827196047351172248e-01 3.392358970352803427e-01 1.822222506386343421e-01 1.009734252456694124e-23 2.335305766500753071e-23 1.724030367602827491e-15 1.995535570320708415e-23 1.136548237416342675e-23 1.724030367602827491e-15 1.724030367602827491e-15
1.826479572318668587e-01 3.390633528023260790e-01 1.821507273932069237e-01 1.826479572318668587e-01 3.390633528023260790e-01 1.821507273932069237e-01 3.014846158860842089e-24 2.174993051686210625e-23 1.865699004874624863e-15 2.421450627966807070e-23 1.220295062053577082e-24 1.865699004874624863e-15 1.865699004874624863e-15
1.825773249911583906e-01 3.388917837383891296e-01 1.820791830751899154e-01 1.825773249911583906e-01 3.388917837383891296e-01 1.820791830751899154e-01 2.823424845404306335e-24 2.005114541609454705e-23 1.699588838386013549e-15 1.930933512234434029e-23 3.541241594839783461e-24 1.699588838386013549e-15 1.699588838386013549e-15
1.825056829276032466e-01 3.387202885776841588e-01 1.820066412975264170e-01 1.825056829276032466e-01 3.387202885776841588e-01 1.820066412975264170e-01 3.517313930657716813e-24 1.751476030868931819e-23 1.849360731974975602e-15 1.816091264981738140e-23 3.134484479771177165e-24 1.849360731974975602e-15 1.849360731974975602e-15
1.824340412679961998e-01 3.385487193245899640e-01 1.819350976088512650e-01 1.824340499051528286e-01 3.385487193245899640e-01 1.819350976088512650e-01 6.245041295360287683e-24 1.765837899788784993e-23 1.680694416339161098e-15 1.639018644418523551e-23 7.369628335890901864e-24 1.680694416339161098e-15 1.680694416339161098e-15
