9.057127291510755907e-01 -9.147846177492460207e-01 9.083156921837027831e-01 -9.177447728280486716e-01 -1.983002039929732032e-03 -5.956484631027427964e-03 -4.819962080780460997e-03 -3.391372872810709260e-03 -3.310868898893264741e-03 -7.600366980173120512e-03 -7.245973529966055586e-03 -3.659332329600837458e-03 9.054127667697570159e-01 -9.103384648208845409e-01 9.083906827790324545e-01 -9.133361151973520276e-01 -1.106355115736789132e-03 -1.841332642332061667e-03 -3.697604710643556756e-03 7.284703419931584526e-04 6.019209464079735561e-01 -6.067646188869502133e-01 6.049057746390062995e-01 -6.099654224940495029e-01 1.219913175378020687e-03 -5.412094682968730287e-03 -2.173991364211465792e-03 -2.175343507521788639e-03 2.288530769401957935e-03 -8.322543655087081757e-03 -8.056313635021124936e-03 2.016097594383134406e-03 5.967787911058938244e-01 -5.995767642362845873e-01 6.003848518793202249e-01 -6.031973851474233816e-01 1.294434556185527661e-03 -3.112457828279978356e-03 -5.501078805327556769e-03 3.678461857713059488e-03 1.086336728098008658e-01 -1.103284728395189512e-01 1.089821454390499100e-01 -1.107880878533056002e-01 2.062165274979251527e-03 -3.805346624780275074e-03 6.763131899431973479e-04 -2.503090404871425798e-03 5.627737838953983385e-03 -8.377374307854606322e-03 -8.296629456084560553e-03 5.547196147280646777e-03 1.010524517719397358e-01 -1.020740881014233076e-01 1.021325713212345859e-01 -1.031474129197856859e-01 3.701644682082038881e-03 -4.702050144968507837e-03 -5.377828346657035838e-03 4.382343872779756802e-03
9.078223330039022487e-01 -9.168902747286342692e-01 9.104233225998101808e-01 -9.198484563707177708e-01 -1.981928653610832546e-03 -5.955006525276812165e-03 -4.815668535504863054e-03 -3.393326083981164799e-03 -3.311185635839825579e-03 -7.600120629214684835e-03 -7.246202284427460082e-03 -3.659015592654277053e-03 9.075203971858645247e-01 -9.124480686737111990e-01 9.104943663217014427e-01 -9.154417721767401650e-01 -1.107785710945420610e-03 -1.842423625147991901e-03 -3.696284973366221593e-03 7.246607003859175744e-04 6.050562293953672954e-01 -6.099023285639626479e-01 6.080313508679250356e-01 -6.130958521022057406e-01 1.219156968351379003e-03 -5.411688362775311095e-03 -2.167925906657478495e-03 -2.181880747967023578e-03 2.285325354542760978e-03 -8.322137334893661698e-03 -8.056652235182308608e-03 2.013770282608605151e-03 5.999092207140500621e-01 -6.027120472236782156e-01 6.035080014186202657e-01 -6.063253880659609241e-01 1.292215596462576799e-03 -3.112570695000372624e-03 -5.495322602587449957e-03 3.670380600532831359e-03 1.086928840364977805e-01 -1.103876840662158521e-01 1.090355326106618727e-01 -1.108414750249175629e-01 2.062966628694050224e-03 -3.806068971790798564e-03 6.808278587589674255e-04 -2.507582500343117152e-03 5.624690437503338143e-03 -8.374304333059884309e-03 -8.294191534924045400e-03 5.544803372808288638e-03 1.011072949573229574e-01 -1.021286886178446179e-01 1.021830464653040726e-01 -1.031974027259314336e-01 3.698326400502447656e-03 -4.698709290044837672e-03 -5.371146636809696374e-03 4.375684736276495845e-03
9.099240431098521986e-01 -9.189900113978649587e-01 9.125210858323217211e-01 -9.219422727297906794e-01 -1.980696898818653292e-03 -5.953581209017290779e-03 -4.811163832264893532e-03 -3.395244102157558841e-03 -3.311819109732946388e-03 -7.599874278256248290e-03 -7.246466231882927808e-03 -3.659121171636464144e-03 9.096181604183758429e-01 -9.145497787796611489e-01 9.125881826807745734e-01 -9.175395354092517053e-01 -1.109093130674833816e-03 -1.843444221975797624e-03 -3.694965236088886863e-03 7.210498991951285949e-04 6.081818056242860315e-01 -6.130327581721188857e-01 6.111496470279876858e-01 -6.162190016415057814e-01 1.218978638933156285e-03 -5.411756082807547483e-03 -2.161675347682045101e-03 -2.188415731077850580e-03 2.281600752769750995e-03 -8.321460134571296088e-03 -8.056607088494151594e-03 2.010695793145065528e-03 6.030299435637312966e-01 -6.058424768318344533e-01 6.066214441994454143e-01 -6.094461109156421585e-01 1.289969548726731122e-03 -3.112502974968136236e-03 -5.489972720040762338e-03 3.662863676954574571e-03 1.087710234422207545e-01 -1.104658234719388121e-01 1.091129440094992242e-01 -1.109188864237549144e-01 2.065761208691012114e-03 -3.808777773080260134e-03 6.842657790621761889e-04 -2.510923355266786883e-03 5.620988409074406666e-03 -8.370737744695424740e-03 -8.290986120064848877e-03 5.541507664572776354e-03 1.011786396321134873e-01 -1.021997906236732784e-01 1.022539058021708636e-01 -1.032680193938363550e-01 3.693698864966283527e-03 -4.693923741100121394e-03 -5.366315941176823083e-03 4.371012054052173836e-03
9.120257532158020375e-01 -9.210877746303764990e-01 9.146188490648331504e-01 -9.240360890888639211e-01 -1.979465144026474038e-03 -5.952155892757769393e-03 -4.806641532527891093e-03 -3.397162120333952883e-03 -3.312434987129036015e-03 -7.599627927297812613e-03 -7.246730179338393800e-03 -3.659244347115681983e-03 9.117139502141681229e-01 -9.166495154488917274e-01 9.146800256031283327e-01 -9.196372986417631346e-01 -1.110400550404247238e-03 -1.844447222306572383e-03 -3.693645498811551266e-03 7.174514155522615727e-04 6.113098085428235740e-01 -6.161656144698938187e-01 6.142679431880502250e-01 -6.193421511808058222e-01 1.218829654862235885e-03 -5.411868949527941751e-03 -2.155427046041019645e-03 -2.194937170182230390e-03 2.277853577652662071e-03 -8.320782934248930479e-03 -8.056516795117835833e-03 2.007585186331000207e-03 6.061530931030313374e-01 -6.089704797503719957e-01 6.097348869802705629e-01 -6.125668337653235040e-01 1.287698670312399001e-03 -3.112412681591820475e-03 -5.484645410838154093e-03 3.655369326720396723e-03 1.088494055169055980e-01 -1.105444482155855251e-01 1.091913260841840677e-01 -1.109975111674016274e-01 2.068874072839485372e-03 -3.811780027842747495e-03 6.874170178955836237e-04 -2.513970756717431258e-03 5.617308953989554564e-03 -8.367193729675046279e-03 -8.287735558517495341e-03 5.538121662960949175e-03 1.012502269758659007e-01 -1.022713779674256918e-01 1.023257358148851603e-01 -1.033396067375887822e-01 3.688800449301172981e-03 -4.688889885370538073e-03 -5.361778699016973848e-03 4.366610251956798243e-03
9.141274633217518764e-01 -9.231855378628878173e-01 9.167166122973445797e-01 -9.261299054479368298e-01 -1.978215792737263168e-03 -5.950730576498247139e-03 -4.802136829287920704e-03 -3.399080138510346058e-03 -3.313050864525125642e-03 -7.599381576339376936e-03 -7.246976530296829477e-03 -3.659349926097868640e-03 9.138117134466796632e-01 -9.187512255548414553e-01 9.167738419622014634e-01 -9.217330884375553035e-01 -1.111707970133660661e-03 -1.845467819134378323e-03 -3.692325761534216537e-03 7.138511722596912589e-04 6.144353847717423101e-01 -6.192960440780500564e-01 6.173886660377316815e-01 -6.224653007201058630e-01 1.218682928125723207e-03 -5.411981816248336019e-03 -2.149183259068809630e-03 -2.201451837283386389e-03 2.274128975879651654e-03 -8.320083160582487231e-03 -8.056449075085599446e-03 2.004476836851342390e-03 6.092738159527126829e-01 -6.120984826689094271e-01 6.128483297610957115e-01 -6.156875566150048495e-01 1.285421019894843067e-03 -3.112299814871426207e-03 -5.479318101635544981e-03 3.647897549830297383e-03 1.089277875915904276e-01 -1.106228302902703825e-01 1.092697081588688973e-01 -1.110761359110483404e-01 2.071946304968617057e-03 -3.814759709261155481e-03 6.906043740795171897e-04 -2.517063304856233946e-03 5.613629498904701594e-03 -8.363627141310586710e-03 -8.284484996970140069e-03 5.534758234693200503e-03 1.013220569885801697e-01 -1.023427226422162217e-01 1.023973231586375737e-01 -1.034111940813411817e-01 3.683924606980141809e-03 -4.683878602985033258e-03 -5.357218883513046107e-03 4.362208449861422650e-03
9.164304639730603830e-01 -9.254845916407578033e-01 9.189702770306729107e-01 -9.283835701812652719e-01 -1.991413165510614799e-03 -5.934524202732572098e-03 -4.786335174953961109e-03 -3.415972775660236320e-03 -3.313754724406371178e-03 -7.599152821877971573e-03 -7.247117302273078931e-03 -3.657027188489758718e-03 9.161107672245496492e-01 -9.210542262061500729e-01 9.190314535689683151e-01 -9.239907000443221552e-01 -1.098283602548607392e-03 -1.861498227929742630e-03 -3.675978615792291609e-03 6.963338594651959958e-04 6.174226396923937488e-01 -6.222881523779388857e-01 6.201186918587980879e-01 -6.251977532307910757e-01 1.129843275169001683e-03 -5.323223427330298942e-03 -2.057309748667890924e-03 -2.293835505260487673e-03 2.270426947450720177e-03 -8.319405960260119887e-03 -8.058683836149405436e-03 2.006126948303506470e-03 6.122537908045079247e-01 -6.150857375895608659e-01 6.155880623406370100e-01 -6.184297158841649544e-01 1.372786633483215508e-03 -3.201780550799987208e-03 -5.385209830170819417e-03 3.552276864312289319e-03 1.090297085555769208e-01 -1.107249939232187314e-01 1.093393541509263128e-01 -1.111457819031057837e-01 2.068973395553432449e-03 -3.811757454498668121e-03 6.968639623925824414e-04 -2.523248401133838890e-03 5.610130630572480147e-03 -8.360286286386917412e-03 -8.285749104238555526e-03 5.535841755208985304e-03 1.014162125457867408e-01 -1.024366355304609233e-01 1.024764332402080258e-01 -1.034900614939497643e-01 3.686588261581445498e-03 -4.686293950801469904e-03 -5.346654558484144511e-03 4.351847284929231084e-03
9.188775255048704516e-01 -9.279277062991295733e-01 9.214094448156062711e-01 -9.308207645294793720e-01 -1.993859078597942560e-03 -5.932324640603679582e-03 -4.784241191807255683e-03 -3.418858601173342324e-03 -3.312171039673568722e-03 -7.598941663913599126e-03 -7.247170091764172477e-03 -3.654827626360867068e-03 9.185578287563598288e-01 -9.235032611746792908e-01 9.214745682273399741e-01 -9.264318412659746649e-01 -1.097803218179657560e-03 -1.863574614579416441e-03 -3.673497509710901485e-03 6.924573511692368654e-04 6.200580246183299282e-01 -6.249235373038750652e-01 6.227152497508345874e-01 -6.277967378124463815e-01 1.116698816911887481e-03 -5.310379194549432608e-03 -2.044154003738737034e-03 -2.307334365019639809e-03 2.271149294461243667e-03 -8.320940947657482628e-03 -8.060783157148738651e-03 2.007734170401920606e-03 6.148964557993003011e-01 -6.177308292739719375e-01 6.181943269911485128e-01 -6.210384072242951525e-01 1.382389334054358321e-03 -3.212909209430860145e-03 -5.370017969605753692e-03 3.535640309726177048e-03 1.091238641127834919e-01 -1.108196348183490415e-01 1.094298696737047993e-01 -1.112367827638079953e-01 2.068675427411591650e-03 -3.811418854337485750e-03 6.974508693386323975e-04 -2.523812734735810231e-03 5.610672390830372114e-03 -8.361008633397441769e-03 -8.287238944947759520e-03 5.537128435821479268e-03 1.015174055028875977e-01 -1.025375858185999106e-01 1.025761701835376516e-01 -1.035895557683175205e-01 3.683924606980141809e-03 -4.683291696038982543e-03 -5.342591356549951723e-03 4.348100109812141727e-03
9.213995776320103026e-01 -9.304477849895502750e-01 9.239157094489924837e-01 -9.333270291628656956e-01 -1.999067641719158486e-03 -5.927643972393397374e-03 -4.779771681561347657e-03 -3.424260725761900815e-03 -3.310288214491237911e-03 -7.598783295440317623e-03 -7.247187688261203659e-03 -3.653683854053842855e-03 9.210818543202188291e-01 -9.260272867385382911e-01 9.239847797341644853e-01 -9.289420527727992871e-01 -1.094679839956630820e-03 -1.868202493298605320e-03 -3.668394525571872216e-03 6.871203336196934431e-04 6.226084754076107730e-01 -6.274739880931557989e-01 6.251880464723161834e-01 -6.302695345339278665e-01 1.087547600368460798e-03 -5.281507887472583658e-03 -2.015388791379058540e-03 -2.336521698913592623e-03 2.272458548417816571e-03 -8.322791961871947933e-03 -8.061798957632286197e-03 2.008269158656589195e-03 6.174517599678184254e-01 -6.202909868217275635e-01 6.206695504022488041e-01 -6.235160573250141391e-01 1.407971704898918798e-03 -3.239906928949164416e-03 -5.340063142013119941e-03 3.505188868563807909e-03 1.092248144009224653e-01 -1.109208277754499122e-01 1.095271799274156882e-01 -1.113343356864807676e-01 2.067510642857122837e-03 -3.810267613789464561e-03 6.985231031823778370e-04 -2.524873681907516092e-03 5.611823631378393303e-03 -8.362385607386250627e-03 -8.287600118453020831e-03 5.537309022574109924e-03 1.016266065357302600e-01 -1.026465441824806896e-01 1.026773631406385223e-01 -1.036905060564565217e-01 3.682254179518306726e-03 -4.681237521727808076e-03 -5.339656821819700749e-03 4.345526748587152065e-03
9.240183281583909114e-01 -9.330645620792118455e-01 9.265028849878660377e-01 -9.359161781384582879e-01 -2.010998066706268499e-03 -5.916012687855816583e-03 -4.768633098940639088e-03 -3.436683852665882617e-03 -3.308616547273279980e-03 -7.598677716458131400e-03 -7.247187688261203659e-03 -3.654211748964777441e-03 9.237045517200378475e-01 -9.286480107016382712e-01 9.265699818363187790e-01 -9.315272548749535808e-01 -1.084556575214618967e-03 -1.879833777836185677e-03 -3.656200153129295343e-03 6.767014477275583003e-04 6.250812721290922580e-01 -6.299492115042560902e-01 6.274715614035371036e-01 -6.325554761547674820e-01 1.016660527957648479e-03 -5.210808173817626024e-03 -1.944912553830481288e-03 -2.407582586073812002e-03 2.273677508998074581e-03 -8.324620402742335598e-03 -8.061008890589525452e-03 2.007027624732252678e-03 6.199318367581562184e-01 -6.227734903016840518e-01 6.229506386438510290e-01 -6.257971455666163640e-01 1.476003249283756652e-03 -3.309229668615312325e-03 -5.269656881831187231e-03 3.435775835521345106e-03 1.093444501991256562e-01 -1.110407062426149449e-01 1.096332262637540050e-01 -1.114406246917809540e-01 2.062817644623129824e-03 -3.805594931565142551e-03 7.031032346959763648e-04 -2.529501217443680221e-03 5.612997445270493865e-03 -8.363717434686902472e-03 -8.286177997776053225e-03 5.535728888488590169e-03 1.017532797338277506e-01 -1.027729747116163106e-01 1.027785560977393653e-01 -1.037914563445955091e-01 3.684895260775532342e-03 -4.683404562759376812e-03 -5.335909646702611392e-03 4.342140746975324886e-03
9.267258833371357918e-01 -9.357740906946757642e-01 9.292104401666108071e-01 -9.386237333172030572e-01 -2.011068452694392793e-03 -5.916822126719249210e-03 -4.769530520289226756e-03 -3.436683852665882617e-03 -3.309074056196089405e-03 -7.598660119961100218e-03 -7.247152495267141295e-03 -3.654774836869773523e-03 9.264121068987827279e-01 -9.313555658803831516e-01 9.292795104517828086e-01 -9.342348100536983502e-01 -1.083998766258731893e-03 -1.879059531966815631e-03 -3.656200153129295343e-03 6.781355622355959281e-04 6.272822796132764278e-01 -6.321502189884403711e-01 6.296701421981026892e-01 -6.347540569493330675e-01 1.015651499477323878e-03 -5.210288986903812564e-03 -1.944605556351009174e-03 -2.408395226460650820e-03 2.272774575234920436e-03 -8.324101215828522138e-03 -8.060399410299397965e-03 2.005953133554099193e-03 6.221304175527216929e-01 -6.249720710962495263e-01 6.251467927487978082e-01 -6.279932996715631432e-01 1.477944556874537718e-03 -3.310290615787018619e-03 -5.269431148390398695e-03 3.436498182531868163e-03 1.094973316451053752e-01 -1.111935876885946917e-01 1.097814969994581613e-01 -1.115888954274850964e-01 2.060914711717282827e-03 -3.803789064038834260e-03 7.046066194116278741e-04 -2.531103924873278482e-03 5.612162231539576975e-03 -8.362814500923750061e-03 -8.285094477260269291e-03 5.534645367972805367e-03 1.019027638143412545e-01 -1.029214881162823364e-01 1.029229441300535536e-01 -1.039351163700240749e-01 3.688258689043280580e-03 -4.686135937392917755e-03 -5.335345313100640918e-03 4.342185893663482767e-03
9.294294916424421515e-01 -9.384776989999821240e-01 9.319160219086364272e-01 -9.413312884959479376e-01 -2.011121242185485904e-03 -5.917684355073774514e-03 -4.770445538134845606e-03 -3.436683852665882617e-03 -3.309549161615930012e-03 -7.598642523464069903e-03 -7.247134898770110981e-03 -3.655267538786645311e-03 9.291157152040890876e-01 -9.340591741856895114e-01 9.319831187570892794e-01 -9.369384183590047099e-01 -1.083440957302844818e-03 -1.878250093103383438e-03 -3.656217749626326959e-03 6.795274451507586763e-04 6.294808604078420133e-01 -6.343487997830059566e-01 6.318687229926681637e-01 -6.369526377438986531e-01 1.014865947103379875e-03 -5.209995533430786772e-03 -1.944544608321996382e-03 -2.408959560062621727e-03 2.271849068127687783e-03 -8.323559455570629304e-03 -8.059857650041505131e-03 2.005014082440419350e-03 6.243265716576685831e-01 -6.271657985115776102e-01 6.273429468537446985e-01 -6.301870270868912272e-01 1.479682704368608971e-03 -3.311125829517935944e-03 -5.269363428358162307e-03 3.437355969606864427e-03 1.096526397807038311e-01 -1.113488958241931198e-01 1.099380184798659649e-01 -1.117454169078928999e-01 2.061084011797874663e-03 -3.804059944167780243e-03 7.040174551311698722e-04 -2.530607311303543962e-03 5.611304444464579842e-03 -8.361843847128357793e-03 -8.284168970153035771e-03 5.533787580897809102e-03 1.020549172534353510e-01 -1.030726708795289270e-01 1.030758255760332726e-01 -1.040872698091181853e-01 3.689522796311696471e-03 -4.686790564371204858e-03 -5.336767433777608524e-03 4.344240067974658101e-03
9.321330999477485113e-01 -9.411832807420077440e-01 9.346216036506619362e-01 -9.440368702379734467e-01 -2.011191628173610631e-03 -5.918528986931269505e-03 -4.771378152477495638e-03 -3.436666256168851435e-03 -3.310024267035770185e-03 -7.598624926967037854e-03 -7.247099705776047750e-03 -3.655742644206485918e-03 9.318193235093954474e-01 -9.367608090542764998e-01 9.346887004991148995e-01 -9.396440001010303300e-01 -1.082884907996660819e-03 -1.877423057742920063e-03 -3.656235346123357707e-03 6.809175684162182413e-04 6.316794412024075989e-01 -6.365473805775714311e-01 6.340648770976149429e-01 -6.391512185384642386e-01 1.014091681401475343e-03 -5.209747226645919729e-03 -1.944494946965022626e-03 -2.409501320320514128e-03 2.270923561020454697e-03 -8.323040268656814109e-03 -8.059293316439532923e-03 2.004075031326739073e-03 6.265227257626153623e-01 -6.293619526165245004e-01 6.295391009586914777e-01 -6.323831811918380064e-01 1.481407307856233251e-03 -3.311961043248853268e-03 -5.269318281670005294e-03 3.438191183337781752e-03 1.098081905852641427e-01 -1.115042039597915619e-01 1.100945399602737684e-01 -1.119016957193388478e-01 2.061251054544058128e-03 -3.804330824296726660e-03 7.034282908507117618e-04 -2.530133271077887949e-03 5.610446657389583577e-03 -8.360895766677046634e-03 -8.283220889701724612e-03 5.532952367166892212e-03 1.022068280235675919e-01 -1.032238536427755593e-01 1.032289496909748749e-01 -1.042394232482122679e-01 3.690832050268269809e-03 -4.687445191349491093e-03 -5.338189554454575263e-03 4.346294242285833435e-03
