7.680727438432542742e-02 -1.088347566618728945e-01 7.626862224789761335e-02 -1.099511508165120083e-01 -8.901828985791573889e-03 -1.677226443506014616e-02 -1.111759065899034678e-02 -1.576062114034091147e-02 -1.436496132589543465e-02 -3.027374518929511205e-02 -3.006460808335855231e-02 -1.460426243749592644e-02 7.001761930047391280e-02 -9.723567877711039587e-02 7.105358159959145048e-02 -9.828370585455617481e-02 -6.119063007078181897e-03 -1.399301040843477055e-02 -1.458652312940309122e-02 -5.504119478276250227e-03 9.567744816916044781e-02 -1.129556244788567088e-01 9.453472841081690670e-02 -1.127297944494709825e-01 2.615554410045240353e-03 -1.656046641576989706e-02 -2.338616934465200707e-04 -1.437712661628416655e-02 8.191369065201486999e-03 -3.288904517969407082e-02 -3.294436628947833984e-02 8.224515630147227752e-03 7.268943690156950965e-02 -8.812036319019381225e-02 7.395250029399362546e-02 -8.939976954527084629e-02 4.643183725858185569e-03 -1.619304204495272334e-02 -1.732546516223666330e-02 5.785619964013078223e-03 6.186831561191090401e-02 -7.033030548055653475e-02 5.971015310739953563e-02 -6.863885837010903768e-02 8.904236885881549809e-03 -1.571018095838571521e-02 6.500119757431776536e-03 -1.364430631534191245e-02 2.066704459690565585e-02 -3.307907319180302536e-02 -3.344954022365833474e-02 2.102543318645806389e-02 3.065236551051578676e-02 -3.861772741102979800e-02 3.129162297089103928e-02 -3.926906875894235760e-02 1.074188429051035724e-02 -1.672532332292701179e-02 -1.775890605739639458e-02 1.177841748416823611e-02
8.498590718117857157e-02 -1.171119989135954581e-01 8.452020673770879733e-02 -1.183023903753143702e-01 -8.953538709786879046e-03 -1.684286257212595783e-02 -1.125519598006674039e-02 -1.574589823281447032e-02 -1.432926725252645431e-02 -3.029658365072637402e-02 -3.005728253912588049e-02 -1.459830145542424448e-02 7.835035953250633900e-02 -1.053279277611333803e-01 7.946088216169235052e-02 -1.064467348714381312e-01 -5.973119493007546937e-03 -1.394194705598940723e-02 -1.456030917209991636e-02 -5.330999631483639145e-03 1.041878726362138047e-01 -1.214945748443588130e-01 1.031270657876518504e-01 -1.213509548695301532e-01 2.563552566848029644e-03 -1.655161503820441055e-02 -3.828460521880324872e-04 -1.427164770029549883e-02 8.246883798869999657e-03 -3.293772775630422756e-02 -3.296031720946614174e-02 8.247519991632517450e-03 8.122254341981995085e-02 -9.654679473403704471e-02 8.256732162550864396e-02 -9.790613303372561194e-02 4.822820589512663743e-03 -1.628579710569100919e-02 -1.745039866849946650e-02 5.998440273353153329e-03 6.616086903889303872e-02 -7.463068371996037231e-02 6.404450489946972302e-02 -7.298103497460092792e-02 8.837418205447117314e-03 -1.565218599496187579e-02 6.379464416992289277e-03 -1.353255767357769423e-02 2.071775561420790071e-02 -3.313135164054916565e-02 -3.348254848582961352e-02 2.105705842088474028e-02 3.489222526397457724e-02 -4.283470701677450504e-02 3.557189441381886086e-02 -4.352586576460507756e-02 1.093163569707039304e-02 -1.689183986337765286e-02 -1.794183452708303719e-02 1.198485742551319046e-02
9.314652324239486303e-02 -1.253723504756585061e-01 9.274597260189755554e-02 -1.266270874217946540e-01 -9.005679348148809202e-03 -1.691094704205311008e-02 -1.138978490057673994e-02 -1.573361717336558413e-02 -1.429587138911282002e-02 -3.031942211215762906e-02 -3.005010063301542106e-02 -1.459284320678029545e-02 8.665969409458199046e-02 -1.134008730998312120e-01 8.784043373363832619e-02 -1.145840256945531849e-01 -5.824777222296018131e-03 -1.389311009443828723e-02 -1.453179700484139546e-02 -5.160307268956362652e-03 1.127773376135521866e-01 -1.301107828514928566e-01 1.117274260734254926e-01 -1.299810296328545445e-01 2.491174114880280281e-03 -1.652045081302594420e-02 -5.066473197372502830e-04 -1.419078667816082821e-02 8.300526834990808178e-03 -3.298419748852300659e-02 -3.297562271650644750e-02 8.269869719985362133e-03 8.982448847772964151e-02 -1.050416686245055076e-01 9.118788775601681384e-02 -1.064184394176905246e-01 5.027278191090349749e-03 -1.640317006028329735e-02 -1.755043767535934690e-02 6.186504386064767616e-03 7.045877107183430577e-02 -7.893611342054782098e-02 6.837063568608421626e-02 -7.731499057363711014e-02 8.771383240734632533e-03 -1.559492864633515996e-02 6.262782976272307511e-03 -1.342477371134801443e-02 2.076625378711877482e-02 -3.318123284120464561e-02 -3.351546454615125098e-02 2.108859145346176842e-02 3.912634021844022675e-02 -4.704584277526756286e-02 3.984146864482840389e-02 -4.777206460660803067e-02 1.112369214987143917e-02 -1.706084585376858864e-02 -1.812236574867902641e-02 1.218880791691785530e-02
1.010795171524851987e-01 -1.334066885237059630e-01 1.007497465448468493e-01 -1.347314011841458659e-01 -9.045969841428483371e-03 -1.697982152165240788e-02 -1.151309822849331740e-02 -1.572004337081681774e-02 -1.427619296637016276e-02 -3.034204511640557766e-02 -3.004392419376042747e-02 -1.460038420819627716e-02 9.470850987662333964e-02 -1.212301099162987339e-01 9.596405114131471847e-02 -1.224840425438796787e-01 -5.678991710159813321e-03 -1.384168764668740163e-02 -1.450522395223269832e-02 -4.988717168165279596e-03 1.217421954906151016e-01 -1.390855455544060260e-01 1.207735035224604681e-01 -1.390350309425697484e-01 2.463965349051385270e-03 -1.652404668516192082e-02 -6.300493532775248940e-04 -1.409840042482110242e-02 8.341971566404189284e-03 -3.301702134699500968e-02 -3.297829657014602484e-02 8.282519813756031649e-03 9.873873269469776726e-02 -1.138450778402093216e-01 1.001892944404671471e-01 -1.153070301357065064e-01 5.206223540872524126e-03 -1.649408108402877424e-02 -1.767417255757682687e-02 6.398292034688867966e-03 7.473577392223154647e-02 -8.322054489033274549e-02 7.274609250543295769e-02 -8.169579599894498390e-02 8.751025072334021535e-03 -1.558321901143082215e-02 6.145539104269517709e-03 -1.331625213432121105e-02 2.080359553622315727e-02 -3.321968101250470651e-02 -3.353851500856136481e-02 2.111182631957116140e-02 4.327963179396781407e-02 -5.117615515482257238e-02 4.410272282212374106e-02 -5.200786338146821258e-02 1.129011648847244066e-02 -1.720458853735803983e-02 -1.832613183638440862e-02 1.241571666888299091e-02
1.087366297981366137e-01 -1.411538848475415164e-01 1.084760305862467883e-01 -1.425469645851747402e-01 -9.089420373396760525e-03 -1.704797781064066459e-02 -1.163691428983762953e-02 -1.570833686385677067e-02 -1.424624441788955101e-02 -3.036380629192026934e-02 -3.003781957356653834e-02 -1.459693689326325809e-02 1.024991394024405283e-01 -1.288027691136525432e-01 1.038254606999908652e-01 -1.301250688184267812e-01 -5.544618246833128011e-03 -1.379033701799762049e-02 -1.447807634713516207e-02 -4.829034667705336611e-03 1.305030139551628110e-01 -1.478483449841238029e-01 1.296165320415652855e-01 -1.478780594616745658e-01 2.431980527411115034e-03 -1.652662833695185338e-02 -7.569716534370717585e-04 -1.400629077703030058e-02 8.403064511975947767e-03 -3.305989520707781903e-02 -3.299175804019352509e-02 8.315435874077669112e-03 1.075149036393133889e-01 -1.225078385288395771e-01 1.090511421286874533e-01 -1.240549723266489157e-01 5.364395813930706788e-03 -1.657134623402746823e-02 -1.778536798824320239e-02 6.590523671004232253e-03 7.954862785112740142e-02 -8.802517781377290629e-02 7.763352977298121349e-02 -8.657362558541849273e-02 8.717445158694972843e-03 -1.555961533792286910e-02 6.033467756031558361e-03 -1.321418468676923905e-02 2.087311573085205360e-02 -3.327804478332711119e-02 -3.358129666679452591e-02 2.116714742935542695e-02 4.807416179504071102e-02 -5.592740106692985907e-02 4.897956192601222308e-02 -5.683914028644555111e-02 1.144713623841011815e-02 -1.733542296199783173e-02 -1.849984012110700640e-02 1.261607128815167393e-02
1.165023254487421167e-01 -1.489750784784568960e-01 1.163993726736745338e-01 -1.505169571488049751e-01 -9.083818486630602582e-03 -1.714780630557604171e-02 -1.177631508744163627e-02 -1.566366540784971603e-02 -1.420753394395417833e-02 -3.038434654339618179e-02 -3.003185859149485812e-02 -1.457783302300943822e-02 1.103887001105492288e-01 -1.364743594932978366e-01 1.118831239861395876e-01 -1.379551099534495340e-01 -5.453479858291404754e-03 -1.370594962119972907e-02 -1.448518643418451705e-02 -4.646334158161373115e-03 1.392697753152207230e-01 -1.566032205531613652e-01 1.385685136450229005e-01 -1.568161743089417914e-01 2.458986449170801492e-03 -1.658646733736850176e-02 -9.072883289058886538e-04 -1.388873341873873152e-02 8.480560166598741581e-03 -3.311097503177862222e-02 -3.302052501728134498e-02 8.373338635651868950e-03 1.163202938201872566e-01 -1.311933803169253732e-01 1.180665146175866598e-01 -1.329435630446648697e-01 5.468971151792898985e-03 -1.659753155932535557e-02 -1.792929507553193622e-02 6.814288339896626412e-03 8.414753754165781030e-02 -9.261507411277958290e-02 8.226879017438205877e-02 -9.119997164355411745e-02 8.691139970992554226e-03 -1.554265019758902661e-02 5.949075403055658143e-03 -1.313922458301155713e-02 2.096052308431119171e-02 -3.335374250188190975e-02 -3.364712878743780777e-02 2.124468918490304489e-02 5.269248494423761642e-02 -6.050313346497070144e-02 5.365979023677321103e-02 -6.147608450824092879e-02 1.160470919944563833e-02 -1.746791701993114995e-02 -1.865169656746481705e-02 1.279337544501025006e-02
1.246742019697314463e-01 -1.571533895478879339e-01 1.246331817234154621e-01 -1.587572007469875979e-01 -9.107518776795116289e-03 -1.720978615530930136e-02 -1.187075715279417056e-02 -1.565533439676158184e-02 -1.414160404586016495e-02 -3.040273222303895365e-02 -3.002640034285090909e-02 -1.453510068165220562e-02 1.187117885199190648e-01 -1.445497177876612915e-01 1.202689492428162393e-01 -1.460899878208989366e-01 -5.333865212021711953e-03 -1.365675356434308679e-02 -1.445868520063692264e-02 -4.502286667303899946e-03 1.479087644218103348e-01 -1.652243809732205637e-01 1.472728746022241852e-01 -1.655007256144425953e-01 2.444658281736676250e-03 -1.660241825735629673e-02 -9.980573618029206333e-04 -1.382843340907388176e-02 8.589533532688783599e-03 -3.318870119102551586e-02 -3.307252686047855439e-02 8.456965713275751279e-03 1.250791313195649401e-01 -1.398274170105898995e-01 1.268907239675760024e-01 -1.416419811063560352e-01 5.613645074063721742e-03 -1.666640634100676616e-02 -1.802334096216519008e-02 6.985000064505909184e-03 8.841255555277624523e-02 -9.687206921495931933e-02 8.656778173816685740e-02 -9.549094029840020370e-02 8.666475976213732987e-03 -1.552651487390195074e-02 5.880716951732233196e-03 -1.307956998629418964e-02 2.107715842410635629e-02 -3.345968242711878232e-02 -3.373822421488256729e-02 2.134657222875573426e-02 5.706269220588573027e-02 -6.483372142321779108e-02 5.806387200282918382e-02 -6.584005172960338825e-02 1.175813307724733921e-02 -1.759782942607453909e-02 -1.879562365475355087e-02 1.296118281135585915e-02
1.329787910523313466e-01 -1.654620002232639053e-01 1.330173983429816797e-01 -1.671438303222194666e-01 -9.124108979910276751e-03 -1.727772698711424471e-02 -1.197015473336292095e-02 -1.564068330829624515e-02 -1.407438140466626963e-02 -3.042039971207068441e-02 -3.002072663702364669e-02 -1.449057286376735990e-02 1.271691981280098638e-01 -1.527569843250800863e-01 1.288067907064286144e-01 -1.543744689396184533e-01 -5.221138013711949279e-03 -1.360174016353697148e-02 -1.443929405413868494e-02 -4.352105828628093434e-03 1.564199812749317298e-01 -1.737167786572264838e-01 1.558464918582021519e-01 -1.740555237013050871e-01 2.430634380406364488e-03 -1.661809257179517121e-02 -1.086709440232208265e-03 -1.376970083085291702e-02 8.698838825437529496e-03 -3.326725716691918133e-02 -3.312572732772109396e-02 8.541182882737334212e-03 1.337111870480593989e-01 -1.483376433811262607e-01 1.355861705815120666e-01 -1.502136173971639621e-01 5.758540280773679840e-03 -1.673647974673350344e-02 -1.811701804139988214e-02 7.154356421925478667e-03 9.261576745058910931e-02 -1.010678524933844857e-01 9.080397670606105143e-02 -9.971881521258019188e-02 8.642429733827505789e-03 -1.551084055946307279e-02 5.813898271297803302e-03 -1.302129841732142801e-02 2.119397816760079656e-02 -3.356599115975422015e-02 -3.382987285342516776e-02 2.144900848370626806e-02 6.137297527113980827e-02 -6.910497947462189428e-02 6.240743528294010606e-02 -7.014399570631330016e-02 1.191118814765047482e-02 -1.772764963036828345e-02 -1.893899753094444374e-02 1.312816036105470506e-02
1.413059010544772398e-01 -1.737915231810754635e-01 1.413992020068822464e-01 -1.755280469417856981e-01 -9.149173832235776849e-03 -1.733704953158663256e-02 -1.206100584566022725e-02 -1.563465050716346047e-02 -1.400687148722795650e-02 -3.043821083922462062e-02 -3.001490929307417538e-02 -1.444611686494362036e-02 1.356475200185363050e-01 -1.609859674634897264e-01 1.373422192143753384e-01 -1.626573414212275082e-01 -5.099742254726862857e-03 -1.355541686912451090e-02 -1.441121280124679077e-02 -4.210658187782606240e-03 1.649203028196178367e-01 -1.821992715153821218e-01 1.644121852534999317e-01 -1.826033884100723981e-01 2.417716901271738539e-03 -1.663487330842973455e-02 -1.176301977527828254e-03 -1.371004623413555126e-02 8.808107237446420948e-03 -3.334581314281283293e-02 -3.317911219866290923e-02 8.625575235713233563e-03 1.423333379507036034e-01 -1.568379649258123398e-01 1.442736933347679162e-01 -1.587773298272916744e-01 5.901960257889391631e-03 -1.680517012471563487e-02 -1.821207814837918007e-02 7.325058926349797828e-03 9.681481932154487047e-02 -1.052585843106260272e-01 9.503591259883964470e-02 -1.039432234377125758e-01 8.618420372181134770e-03 -1.549525844687383962e-02 5.747190233082940213e-03 -1.296311905019830943e-02 2.131098231479452293e-02 -3.367229989238965104e-02 -3.392161369381740954e-02 2.155144473865680185e-02 6.567939545431229764e-02 -7.337237464394437414e-02 6.674673948793542755e-02 -7.444368060790761132e-02 1.206424321805361390e-02 -1.785746983466202781e-02 -1.908227920528569529e-02 1.329495350705426834e-02
1.496322067380679299e-01 -1.821202418203318185e-01 1.497810056707828130e-01 -1.839130678799071050e-01 -9.174166865500174226e-03 -1.739630025699791943e-02 -1.215178513889642563e-02 -1.562854588696957134e-02 -1.393943338885074608e-02 -3.045595014731745237e-02 -3.000909194912470060e-02 -1.440158904705877638e-02 1.441266462276179494e-01 -1.692149506018993665e-01 1.458776477223220625e-01 -1.709394095842813321e-01 -4.978382405272329531e-03 -1.350909357471205031e-02 -1.438320336741600106e-02 -4.069174637406565952e-03 1.734216148468889773e-01 -1.906817643735377876e-01 1.729778786487976838e-01 -1.911502626362546753e-01 2.404707220287471709e-03 -1.665156184321465657e-02 -1.265820753343735883e-03 -1.365039163741818377e-02 8.917403310010204101e-03 -3.342446132055613278e-02 -3.323249706960473143e-02 8.709939928134239479e-03 1.509554888533478079e-01 -1.653382864704984745e-01 1.529612160880237937e-01 -1.673420327400044205e-01 6.045536978149491751e-03 -1.687395270454740762e-02 -1.830704605350883668e-02 7.495604687629728660e-03 1.010143664337931346e-01 -1.094503066104526023e-01 9.926814563639374533e-02 -1.081676316628450013e-01 8.594420230719726495e-03 -1.547967633428460471e-02 5.680472974683116114e-03 -1.290493968307518738e-02 2.142798646198824583e-02 -3.377870082687472325e-02 -3.401326233236001695e-02 2.165378879175769433e-02 6.998591468574327790e-02 -7.763996790978387741e-02 7.108614274118925380e-02 -7.874356360601891813e-02 1.221729828845675297e-02 -1.798729003895577563e-02 -1.922565308147658816e-02 1.346174665305383163e-02
1.579585124216586201e-01 -1.904497647781433767e-01 1.581636136532385828e-01 -1.922972844994733643e-01 -9.199231717825677793e-03 -1.745562280147031076e-02 -1.224263625119373020e-02 -1.562251308583678666e-02 -1.387199529047353913e-02 -3.047368945541028759e-02 -3.000334642423633374e-02 -1.435713304823503685e-02 1.526049681181443907e-01 -1.774439337403089789e-01 1.544130762302687865e-01 -1.792222820658904425e-01 -4.857022555817794469e-03 -1.346269846123848528e-02 -1.435519393358521134e-02 -3.927698268936636282e-03 1.819219363915750565e-01 -1.991632667491083919e-01 1.815435720440954637e-01 -1.996981273450219863e-01 2.391706759488168924e-03 -1.666825037799957512e-02 -1.355339529159643513e-03 -1.359082924255045587e-02 9.026699382573987254e-03 -3.350310949829943263e-02 -3.328588194054654670e-02 8.794295400370282650e-03 1.595776397559920123e-01 -1.738386080151845536e-01 1.616487388412796711e-01 -1.759057451701321328e-01 6.189104478224629127e-03 -1.694282748622882168e-02 -1.840201395863849329e-02 7.666150448909658625e-03 1.052130221117148906e-01 -1.136410384276941438e-01 1.035004777222063299e-01 -1.123920398879773991e-01 8.570410869073353741e-03 -1.546409422169536807e-02 5.613755716283289413e-03 -1.284676031595206706e-02 2.154489840733233089e-02 -3.388510176135979546e-02 -3.410491097090261742e-02 2.175622504670822813e-02 7.429253296543276985e-02 -8.190756117562336680e-02 7.542564504270157788e-02 -8.304344660413025270e-02 1.237026115701025074e-02 -1.811711024324951999e-02 -1.936893475581783625e-02 1.362853979905339664e-02
1.662848181052493379e-01 -1.987784834173997039e-01 1.665454173171391494e-01 -2.006823054375947712e-01 -9.224296570151177890e-03 -1.751494534594270208e-02 -1.233341554442993204e-02 -1.561648028470400025e-02 -1.380448537303522426e-02 -3.049142876350312281e-02 -2.999752908028686244e-02 -1.431267704941129384e-02 1.610832900086708042e-01 -1.856721125601633882e-01 1.629485047382155105e-01 -1.875043502289442665e-01 -4.735662706363261143e-03 -1.341637516682602643e-02 -1.432718449975442163e-02 -3.786214718560596861e-03 1.904222579362611911e-01 -2.076457596072640577e-01 1.901092654393932158e-01 -2.082450015712042912e-01 2.378706298688866138e-03 -1.668493891278449368e-02 -1.444858304975551143e-03 -1.353126684768272796e-02 9.136004675322733151e-03 -3.358175767604273249e-02 -3.333917460963872065e-02 8.878650872606325822e-03 1.681997906586362168e-01 -1.823379390772856545e-01 1.703362615945355207e-01 -1.844694576002598452e-01 6.332681198484729247e-03 -1.701161006606059095e-02 -1.849698186376815337e-02 7.836705430374553069e-03 1.094126682722216526e-01 -1.178327607275207051e-01 1.077328098080189284e-01 -1.166164481131097969e-01 8.546410727611947200e-03 -1.544851210910613316e-02 5.547038457883463579e-03 -1.278858094882894675e-02 2.166190255452605379e-02 -3.399150269584486767e-02 -3.419655960944521789e-02 2.185856909980912408e-02 7.859925029338075964e-02 -8.617525348972136789e-02 7.976524639247239978e-02 -8.734342865050005733e-02 1.252331622741338808e-02 -1.824693044754326782e-02 -1.951230863200872911e-02 1.379542514690260124e-02
1.745564301270853824e-01 -2.070541170320118474e-01 1.748685057265089993e-01 -2.090094154397406923e-01 -9.246273202849181194e-03 -1.757419607135398548e-02 -1.242369210423839923e-02 -1.561051930263232003e-02 -1.374135641832428985e-02 -3.050916807159595456e-02 -2.999199901258180895e-02 -1.426951379368743625e-02 1.694972664147799957e-01 -1.938415761254870806e-01 1.714228050359658806e-01 -1.957277031374674015e-01 -4.614159218786517171e-03 -1.336976459616914803e-02 -1.429910324686252746e-02 -3.644659349123452116e-03 1.989116841725120377e-01 -2.161183476395694969e-01 1.986383109790450796e-01 -2.167562184243256862e-01 2.365466113080498620e-03 -1.669895359392984183e-02 -1.527526483363173676e-03 -1.347834298598911407e-02 9.237518911776864197e-03 -3.365598016500329082e-02 -3.339154526023449532e-02 8.960885702300637815e-03 1.767872746708045451e-01 -1.908065651792509587e-01 1.789811935966353074e-01 -1.929905792792314667e-01 6.482546084890307946e-03 -1.708601695872042844e-02 -1.858586444682154212e-02 8.001838943080588282e-03 1.138074395019783719e-01 -1.222146556836721243e-01 1.120245708489330527e-01 -1.208992948107586729e-01 8.487309341992422401e-03 -1.539466622891611305e-02 5.526200839864723983e-03 -1.277576489172892529e-02 2.177236037039530572e-02 -3.409080408790762795e-02 -3.428571879804752365e-02 2.195851590481936316e-02 8.306919915134089449e-02 -9.060449351343698166e-02 8.415595664363052786e-02 -9.169382626044766949e-02 1.272238002078710829e-02 -1.842202176001047145e-02 -1.961041140002616270e-02 1.391750039582655141e-02
1.827114159584151964e-01 -2.152163417303386006e-01 1.830781852195934589e-01 -2.172255294812668602e-01 -9.266526178080675830e-03 -1.763294406333753769e-02 -1.250843859634181640e-02 -1.560513287304947372e-02 -1.368260842634073590e-02 -3.052705101781099523e-02 -2.998682804018227774e-02 -1.423338880595182918e-02 1.777857691262755557e-01 -2.018911962260836468e-01 1.797668057277712894e-01 -2.038304082627081792e-01 -4.492325363528693397e-03 -1.332315402551227136e-02 -1.427051926054290036e-02 -3.502967523470208646e-03 2.073406909710762969e-01 -2.245315067167733825e-01 2.071326896282210117e-01 -2.252357398347262507e-01 2.362736938331141349e-03 -1.672191185449031434e-02 -1.607216542007410161e-03 -1.342449710579909396e-02 9.331657000259757639e-03 -3.372633017627894858e-02 -3.343700077210723376e-02 9.030405896929532411e-03 1.852915581458307315e-01 -1.991959526744142561e-01 1.875518394048582005e-01 -2.014443481424214033e-01 6.626740557542998636e-03 -1.715341651080759533e-02 -1.868074015010155742e-02 8.174422365237573457e-03 1.183933738706449690e-01 -1.267837518483932724e-01 1.166372482473953115e-01 -1.254941435226904767e-01 8.477121037607152423e-03 -1.538719787909523587e-02 5.478384960641189197e-03 -1.273077038910438996e-02 2.187562644199260789e-02 -3.418254492829986974e-02 -3.436298394804621764e-02 2.204749068972239323e-02 8.769950713981661261e-02 -9.519230979901510681e-02 8.881261146886791635e-02 -9.630739509323646419e-02 1.287976857812334758e-02 -1.855423921239486920e-02 -1.975175683552496397e-02 1.408438574367575601e-02
1.908664017897449827e-01 -2.233785664286652983e-01 1.912878647126779186e-01 -2.254424478413482591e-01 -9.286779153312168730e-03 -1.769169205532109337e-02 -1.259325690750633282e-02 -1.559974644346663088e-02 -1.362386043435718369e-02 -3.054493396402603936e-02 -2.998165706778275000e-02 -1.419719199915511591e-02 1.860742718377711158e-01 -2.099408163266802407e-01 1.881116107381319569e-01 -2.119331133879489848e-01 -4.370484326364758136e-03 -1.327647163579428677e-02 -1.424186345516217055e-02 -3.361282879723075795e-03 2.157696977696405838e-01 -2.329446657939772403e-01 2.156280587599820053e-01 -2.337152612451268152e-01 2.359989323211855988e-03 -1.674487011505078685e-02 -1.686897380466682167e-03 -1.337074342745871516e-02 9.425702886893011501e-03 -3.379658798570496503e-02 -3.348245628397997220e-02 9.099962972298284922e-03 1.937958416208569457e-01 -2.075853401695775258e-01 1.961224852130810936e-01 -2.098991074881963736e-01 6.770879709085905925e-03 -1.722072386104512090e-02 -1.877570805523121750e-02 8.347061108504342034e-03 1.229802987218965721e-01 -1.313518575305294145e-01 1.212499256458575841e-01 -1.300899827172073142e-01 8.466693008412818147e-03 -1.537945292372543994e-02 5.430799586041755098e-03 -1.268596029017913206e-02 2.197898471543954096e-02 -3.427428576869211152e-02 -3.444024909804491164e-02 2.213646547462542330e-02 9.233031036958486149e-02 -9.978022513285174366e-02 9.346906819758830920e-02 -1.009202705882157464e-01 1.303743374100850734e-02 -1.868673327032818743e-02 -1.989282566547484477e-02 1.425090228412639708e-02
1.990213876210747690e-01 -2.315399868084368484e-01 1.995353471778574805e-01 -2.336955605364143540e-01 -9.293027411628270243e-03 -1.776437294515893772e-02 -1.269150538309741193e-02 -1.558042711602949590e-02 -1.356518426143473420e-02 -3.056281691024108349e-02 -2.997655791444432324e-02 -1.416063609705288037e-02 1.943627745492667036e-01 -2.179904364272767792e-01 1.964934144020325235e-01 -2.200728171667296895e-01 -4.262734188989543427e-03 -1.321585634822201524e-02 -1.422735600481904276e-02 -3.205787430525530897e-03 2.241858282945995706e-01 -2.413459390801608317e-01 2.240986658271173493e-01 -2.421700205909017856e-01 2.352862120234649763e-03 -1.676340268682851437e-02 -1.761765282374723419e-03 -1.332169204344999837e-02 9.519933177225546259e-03 -3.386703019883026411e-02 -3.352809619955199327e-02 9.169612249516677013e-03 2.022882393048628380e-01 -2.159618513911354953e-01 2.046693594392633986e-01 -2.183291047693456666e-01 6.919684274220619033e-03 -1.729282570746394632e-02 -1.886569706048029163e-02 8.514637970225849561e-03 1.275592997124680161e-01 -1.359150107997404155e-01 1.258556696662246621e-01 -1.346778980510439649e-01 8.456246538848556649e-03 -1.537170796835564228e-02 5.383629119765704317e-03 -1.264161120050207726e-02 2.208234298888648098e-02 -3.436611881093399462e-02 -3.451769865174288826e-02 2.222553246137809121e-02 9.695437831777491133e-02 -1.043621975711782335e-01 9.811908678950602425e-02 -1.055279955737528919e-01 1.319509890389366710e-02 -1.881931953011114697e-02 -2.003352568802616029e-02 1.441695781532883851e-02
2.071763734524046108e-01 -2.397014071882083430e-01 2.078101764739143931e-01 -2.419752157438025686e-01 -9.288933725145307602e-03 -1.784725214167363558e-02 -1.279973670818202597e-02 -1.555076584379330024e-02 -1.350643626945118025e-02 -3.058062803739501970e-02 -2.997138694204479550e-02 -1.412386473776732973e-02 2.026504729422070605e-01 -2.260400565278733731e-01 2.049025648968104130e-01 -2.282398677763877171e-01 -4.165232631633953089e-03 -1.314511457303399466e-02 -1.422304686115276849e-02 -3.040258858491674560e-03 2.325930444762933091e-01 -2.497373075404941967e-01 2.325514442077222244e-01 -2.506079417327313208e-01 2.342553953444847636e-03 -1.677861599201918574e-02 -1.833111073626499327e-03 -1.327623653157725819e-02 9.614163467558079282e-03 -3.393756461380521144e-02 -3.357392051882329698e-02 9.239362948769673164e-03 2.107707321630185038e-01 -2.243304387520132503e-01 2.131984049789152347e-01 -2.267422638465495521e-01 7.071798885757424671e-03 -1.736833902231947266e-02 -1.895218239544302699e-02 8.678618959811380471e-03 1.321343387726993113e-01 -1.404722211734412696e-01 1.304554707910816069e-01 -1.392608609719554746e-01 8.445781628914366193e-03 -1.536396301298584635e-02 5.336772139778430193e-03 -1.259763091822358426e-02 2.218570126233342099e-02 -3.445795185317587772e-02 -3.459533260914014058e-02 2.231478385183004176e-02 1.015739890943323509e-01 -1.089392175965796100e-01 1.027645491615326173e-01 -1.101297776637798764e-01 1.335285626862846645e-02 -1.895199799174374783e-02 -2.017385690317891750e-02 1.458273674098235946e-02
2.153305549651791662e-01 -2.478628275679798931e-01 2.160858100885265365e-01 -2.502548709511907554e-01 -9.284911857723451151e-03 -1.793013133818832996e-02 -1.290796803326664174e-02 -1.552110457155710631e-02 -1.344776009652873250e-02 -3.059851098361006036e-02 -2.996621596964526429e-02 -1.408709337848178256e-02 2.109389756537026206e-01 -2.340888723099147084e-01 2.133125197101435333e-01 -2.364069183860457724e-01 -4.067759801902805228e-03 -1.307430097878487137e-02 -1.421873771748649248e-02 -2.874694376927265996e-03 2.410012511405720814e-01 -2.581296664834125676e-01 2.410042225883271549e-01 -2.590448723919757668e-01 2.332218126100154242e-03 -1.679392149905950191e-02 -1.904456864878275235e-03 -1.323078101970451802e-02 9.708485959740255355e-03 -3.400809902878015184e-02 -3.361983703994423506e-02 9.309159748947489973e-03 2.192542155037591756e-01 -2.326980356303059994e-01 2.217284410011520768e-01 -2.351554229237534377e-01 7.223922717479194788e-03 -1.744385233717499553e-02 -1.903866773040576582e-02 8.842581509026982423e-03 1.367093778329306342e-01 -1.450294315471421513e-01 1.350562623985236133e-01 -1.438438238928669843e-01 8.435316718980175738e-03 -1.535621805761604869e-02 5.289915159791156070e-03 -1.255355843409545341e-02 2.228905953578035753e-02 -3.454978489541776082e-02 -3.467296656653739290e-02 2.240403524228199231e-02 1.061926093883047706e-01 -1.135162376219809588e-01 1.074099124853007264e-01 -1.147325502363918948e-01 1.351052143151362794e-02 -1.908458425152670737e-02 -2.031418811833167470e-02 1.474851566663587694e-02
