1.961798450655176662e-01 -2.779839002336323417e-01 1.948040288617053084e-01 -2.808353753581531720e-01 -2.274311299419520122e-02 -4.285113832493768482e-02 -2.840412020767916351e-02 -4.026651017735778659e-02 -3.670076555206173291e-02 -7.734581384303994278e-02 -7.681149344223399400e-02 -3.731215139529162061e-02 1.788378225412797506e-01 -2.483577310904664381e-01 1.814838599767140404e-01 -2.510345841792636645e-01 -1.563347730120473802e-02 -3.575047525131515302e-02 -3.726682957558039716e-02 -1.406236981498876909e-02 2.444465847665621694e-01 -2.885906466193861042e-01 2.415270468021039341e-01 -2.880136728342630459e-01 6.683422188373370348e-03 -4.231630138065227420e-02 -5.975774868181805630e-04 -3.673730000159505099e-02 2.093107967980521733e-02 -8.404006946450011395e-02 -8.418142929673974595e-02 2.101577777928879259e-02 1.857144493211989322e-01 -2.251389668351872209e-01 1.889414535790451544e-01 -2.284077257748515777e-01 1.186454275962012250e-02 -4.137743649486076009e-02 -4.427107226080589236e-02 1.478376465520062598e-02 1.580675357253741309e-01 -1.796870977360843225e-01 1.525536401972835132e-01 -1.753656146972480678e-01 2.275264247804503065e-02 -4.014360075912923320e-02 1.660949756849150818e-02 -3.486475342386081283e-02 5.280967732752006594e-02 -8.452564048824322274e-02 -8.547228016480791501e-02 5.372545344071243817e-02 7.831381592467165365e-02 -9.866454172546647305e-02 7.994705663045424682e-02 -1.003286555899266935e-01 2.744830982540886685e-02 -4.273755368072635480e-02 -4.537862654640335835e-02 3.009692188213865249e-02
2.170695710425906144e-01 -2.991254928175253180e-01 2.158800868227796765e-01 -3.021659706160056968e-01 -2.287522518120766249e-02 -4.303150815803941792e-02 -2.875568541645121337e-02 -4.022889490188896050e-02 -3.660957144519341039e-02 -7.740416339230378473e-02 -7.679277754907389009e-02 -3.729692179595546497e-02 2.001211671306424300e-01 -2.690268169894604045e-01 2.029576453038598738e-01 -2.718844552446537666e-01 -1.526060900227692828e-02 -3.562001446664034982e-02 -3.719985603633102489e-02 -1.362006922221996492e-02 2.661898924706606051e-01 -3.104068352226580507e-01 2.634796340326482911e-01 -3.100399001400139243e-01 6.550543946068122098e-03 -4.229368380749393141e-02 -9.782712950255117914e-04 -3.646777392145816865e-02 2.107293427145768422e-02 -8.416446611687099233e-02 -8.422218804836884010e-02 2.107455990952843833e-02 2.075157074624873477e-01 -2.466676807806083005e-01 2.109514851294241600e-01 -2.501406580731649343e-01 1.232356169487422611e-02 -4.161444981358253248e-02 -4.459030988194704476e-02 1.532757592982646709e-02 1.690345926989108016e-01 -1.906741463451581686e-01 1.636274879328035170e-01 -1.864594540683051915e-01 2.258190336067160062e-02 -3.999540853499802123e-02 1.630119177437688513e-02 -3.457920656273677507e-02 5.293925717373972051e-02 -8.465922552970966963e-02 -8.555662486471088402e-02 5.380626414480942782e-02 8.914624568167961449e-02 -1.094385149279290675e-01 9.088273432795790363e-02 -1.112043583808188796e-01 2.793317404999078393e-02 -4.316304677576762727e-02 -4.584605639167572272e-02 3.062442965611285317e-02
2.379132789773081014e-01 -3.202239434867101830e-01 2.368901992856572991e-01 -3.234287714364597610e-01 -2.300843830311189581e-02 -4.320545587093916479e-02 -2.909954408098087281e-02 -4.019751825747350238e-02 -3.652424899108119155e-02 -7.746251294156761280e-02 -7.677442863421105046e-02 -3.728297662065969964e-02 2.213447293524809512e-01 -2.896465978430736166e-01 2.243605546282709251e-01 -2.926685862495362334e-01 -1.488161216578492985e-02 -3.549524184557302509e-02 -3.712701084432554893e-02 -1.318397056267480230e-02 2.881351409995521196e-01 -3.324204095945246240e-01 2.854527190160852101e-01 -3.320889027267565075e-01 6.365598165554612643e-03 -4.221405110199894645e-02 -1.294615751600161711e-03 -3.626115296666791721e-02 2.121000618878603541e-02 -8.428320837595226767e-02 -8.426129760195512353e-02 2.113166928175324796e-02 2.294928413847672488e-01 -2.683712582723101203e-01 2.329761940831089340e-01 -2.718887738921393904e-01 1.284600407485984169e-02 -4.191436825765094271e-02 -4.484593557858036761e-02 1.580812867952507278e-02 1.800153148410425230e-01 -2.016741009467939438e-01 1.746803317980755721e-01 -1.975322895691144498e-01 2.241316684092157022e-02 -3.984910110863001259e-02 1.600304032821147499e-02 -3.430379048958990401e-02 5.306318262666979285e-02 -8.478668497844574214e-02 -8.564073396489348122e-02 5.388683924918601098e-02 9.996399803538180695e-02 -1.201975576684082003e-01 1.017910816882715286e-01 -1.220529838931987132e-01 2.842392826758268279e-02 -4.359490106325968062e-02 -4.630736064421769188e-02 3.114557623763626951e-02
2.581755982519108317e-01 -3.407451142495618313e-01 2.573333037266561374e-01 -3.441286729888166640e-01 -2.311137571549243611e-02 -4.338142196447381665e-02 -2.941459494917586515e-02 -4.016283880838272813e-02 -3.647397296435700431e-02 -7.752031202338557914e-02 -7.675864856742900533e-02 -3.730224298126568611e-02 2.419028788993681789e-01 -3.096439024987547306e-01 2.451097612260086656e-01 -3.128466760716134831e-01 -1.450914754298410214e-02 -3.536386361515507504e-02 -3.705911985933302982e-02 -1.274557828877178646e-02 3.110394819168719183e-01 -3.553500563796129774e-01 3.085645680491071463e-01 -3.552209964539932985e-01 6.296072688064756860e-03 -4.222323949109451496e-02 -1.609940061385482010e-03 -3.602508204682774301e-02 2.131590826310555617e-02 -8.436708187641445145e-02 -8.426812999384671043e-02 2.116399356339204035e-02 2.522678693177896614e-01 -2.908631135450023830e-01 2.559739136524946668e-01 -2.945982596276412457e-01 1.330325601221094868e-02 -4.214666958196472413e-02 -4.516211040335633281e-02 1.634930123728243687e-02 1.909426416021825501e-01 -2.126204071087604008e-01 1.858591988848350696e-01 -2.087248218244689424e-01 2.236114642265739014e-02 -3.981917994413928380e-02 1.570345172375162829e-02 -3.402648961867983657e-02 5.315860051343154757e-02 -8.488493006185227063e-02 -8.569963389499331285e-02 5.394621037872665559e-02 1.105752545080925797e-01 -1.307501045278959551e-01 1.126781721196595670e-01 -1.328750382444215394e-01 2.884918576290355571e-02 -4.396220102736230623e-02 -4.682803602630031259e-02 3.172538714953913874e-02
2.777332662529468088e-01 -3.605328724623746983e-01 2.770676481403064884e-01 -3.640910532373531350e-01 -2.322238665041263111e-02 -4.355555316652218178e-02 -2.973093024141126167e-02 -4.013293007715629940e-02 -3.639745798937895488e-02 -7.757590923541998751e-02 -7.674305198979558540e-02 -3.729343550213152364e-02 2.618015734642877845e-01 -3.289858609262498734e-01 2.651892409573243792e-01 -3.323632565348321743e-01 -1.416583934590033220e-02 -3.523266887388575713e-02 -3.698976096115148826e-02 -1.233760851571136241e-02 3.334225219581594124e-01 -3.777381575944541714e-01 3.311576467928736833e-01 -3.778140751977598355e-01 6.214343145058213481e-03 -4.222983628326570232e-02 -1.934259568495650750e-03 -3.578971792614876746e-02 2.147201663784218534e-02 -8.447663574640015827e-02 -8.430252755302501677e-02 2.124810266357461674e-02 2.746901334541184680e-01 -3.129956254953812911e-01 2.786150735450214633e-01 -3.169484020408296909e-01 1.370742733255607762e-02 -4.234410214765940011e-02 -4.544624366615797328e-02 1.684050309434309903e-02 2.032390158096014365e-01 -2.248957774459314218e-01 1.983461262765511823e-01 -2.211872025244495665e-01 2.227534100448793492e-02 -3.975886641571704794e-02 1.541708026360619037e-02 -3.376568072819773059e-02 5.333624270261267536e-02 -8.503406468486508774e-02 -8.580895216525862013e-02 5.408757021096628065e-02 1.228248128601396594e-01 -1.428890762377943990e-01 1.251380222328633274e-01 -1.452184813658899953e-01 2.925041208674369203e-02 -4.429651703060902279e-02 -4.727190589953274291e-02 3.223734534196697615e-02
2.975682751342495491e-01 -3.805096333491471694e-01 2.973053148922188416e-01 -3.844478738489356395e-01 -2.320807449681961537e-02 -4.381060308311568452e-02 -3.008708267889901797e-02 -4.001879982670942387e-02 -3.629855733826824193e-02 -7.762838713192771189e-02 -7.672782239045942976e-02 -3.724462738859636579e-02 2.819529563867838040e-01 -3.485805077113214301e-01 2.857699886500111308e-01 -3.523626155674041138e-01 -1.393299161629086950e-02 -3.501706912424736723e-02 -3.700792638686570268e-02 -1.187083047051552820e-02 3.558207455201081171e-01 -4.001060141150805105e-01 3.540290900820943221e-01 -4.006500902721044644e-01 6.283350303163190778e-03 -4.238274050180489833e-02 -2.318357792662753200e-03 -3.548932828263955813e-02 2.167003820283786020e-02 -8.460715799150141103e-02 -8.437603466578962041e-02 2.139605928798542570e-02 2.971870499003644861e-01 -3.351863409416277473e-01 3.016484743879608854e-01 -3.396578877763315463e-01 1.397464453543304994e-02 -4.241101246825282334e-02 -4.581401482970140493e-02 1.741228005578034088e-02 2.149887832732195470e-01 -2.366225165698801203e-01 2.101887662748798957e-01 -2.330070672417865751e-01 2.220812440425799436e-02 -3.971551606716356569e-02 1.520143583952463830e-02 -3.357413815551303637e-02 5.355959123755128087e-02 -8.522749205531296446e-02 -8.597717036562378679e-02 5.428570957582215528e-02 1.346241798245841059e-01 -1.545796279708341048e-01 1.370955508708612824e-01 -1.570654233617393425e-01 2.965305200890622564e-02 -4.463507382882292429e-02 -4.765993863903050798e-02 3.269040360429497499e-02
3.184407443454392306e-01 -4.013985375754637319e-01 3.183359711240050793e-01 -4.054949650958487584e-01 -2.326862591586699100e-02 -4.396895421838201146e-02 -3.032837090934538751e-02 -3.999751508546852546e-02 -3.613011429982734835e-02 -7.767536035397658301e-02 -7.671387721516366442e-02 -3.713545134516245405e-02 3.032116484534560508e-01 -3.692064516956072850e-01 3.071889221141709259e-01 -3.731405834416139378e-01 -1.362739043925023825e-02 -3.489137905743690260e-02 -3.694021889102181572e-02 -1.150280628511150989e-02 3.778925233878423495e-01 -4.221322414208314444e-01 3.762678866771010933e-01 -4.228382751315741817e-01 6.246738106613127992e-03 -4.242349925343398553e-02 -2.550296293407122456e-03 -3.533524606549837133e-02 2.194849351237788265e-02 -8.480576855579807782e-02 -8.450891290809486867e-02 2.160974823438765666e-02 3.195650287680983359e-01 -3.572454658754777856e-01 3.241934719829671629e-01 -3.618815008506771624e-01 1.434432405671171203e-02 -4.258700545939115428e-02 -4.605432654450876406e-02 1.784849293809978588e-02 2.258854899343596401e-01 -2.474987254781277068e-01 2.211722720624661465e-01 -2.439700752764802916e-01 2.214510147905116022e-02 -3.967428611609367245e-02 1.502676220682054239e-02 -3.342170513641463947e-02 5.385762488385648777e-02 -8.549819613405183760e-02 -8.620994288937836036e-02 5.454604726686346911e-02 1.457896348014262877e-01 -1.656438594766020400e-01 1.483475519154718869e-01 -1.682149356418873032e-01 3.004508994365078997e-02 -4.496703383486564537e-02 -4.802770980257393268e-02 3.311919509542184115e-02
3.396521857436216041e-01 -4.226202508581004547e-01 3.397507958343831125e-01 -4.269159529368994344e-01 -2.331101190920015567e-02 -4.414253495298449403e-02 -3.058231989104711820e-02 -3.996008329914832458e-02 -3.595836845671115251e-02 -7.772049868453917432e-02 -7.669938157242202348e-02 -3.702168807301283587e-02 3.248134214609028070e-01 -3.901693134899949511e-01 3.289961328107042227e-01 -3.943006654175247316e-01 -1.333938587156307219e-02 -3.475082636958753274e-02 -3.689067682089214317e-02 -1.111911212641462227e-02 3.996378555613622763e-01 -4.438294924455911117e-01 3.981726458175628980e-01 -4.446949531232756714e-01 6.210903389140382501e-03 -4.246355120590188104e-02 -2.776825424571122310e-03 -3.518516904360396991e-02 2.222779698091133932e-02 -8.500649951757835443e-02 -8.464485394676531105e-02 2.182494501900044889e-02 3.416190925283946189e-01 -3.789882674622208070e-01 3.464094932969821738e-01 -3.837811988175852673e-01 1.471456901731933026e-02 -4.276606124689467936e-02 -4.629369586043453194e-02 1.828124250452935889e-02 2.366242879806239319e-01 -2.582185441235655410e-01 2.319953386483997182e-01 -2.547718849334882352e-01 2.208365707197100167e-02 -3.963423416362577695e-02 1.485602308944711583e-02 -3.327280611312223579e-02 5.415612972960250071e-02 -8.576984261167233670e-02 -8.644412901145534511e-02 5.480779855622716634e-02 1.568019892782686608e-01 -1.765565088344363265e-01 1.594449341080166060e-01 -1.792110943633578035e-01 3.043618547951374917e-02 -4.529875824118796690e-02 -4.839406736779496704e-02 3.354586618906511136e-02
3.609211496947482001e-01 -4.438953779398996935e-01 3.611594574140885583e-01 -4.483307776472775230e-01 -2.337504962207147263e-02 -4.429409698975157045e-02 -3.081443366406207141e-02 -3.994467021066354373e-02 -3.578588865700044197e-02 -7.776600399339902991e-02 -7.668451895138313212e-02 -3.690810829001184290e-02 3.464686082675120793e-01 -4.111876434604360697e-01 3.507971803765648766e-01 -4.154566386396537636e-01 -1.302923416363645746e-02 -3.463247586872220118e-02 -3.681893256377843232e-02 -1.075773024819095397e-02 4.213553512803367429e-01 -4.655014376025822243e-01 4.200571602638099034e-01 -4.665339170075392672e-01 6.177895868312429858e-03 -4.250643035501457112e-02 -3.005757672883195303e-03 -3.503273602450557300e-02 2.250700620955664241e-02 -8.520723047935861716e-02 -8.478126618487655253e-02 2.204058944308199749e-02 3.636478504209223472e-01 -4.007057631811953291e-01 3.686052699167823854e-01 -4.056606520902785729e-01 1.508104438240055918e-02 -4.294158303859221815e-02 -4.653659917216628611e-02 1.871743182687676463e-02 2.473524575624254374e-01 -2.689254567764414738e-01 2.428075237111928242e-01 -2.655648375367772873e-01 2.202230690477900710e-02 -3.959441781087828793e-02 1.468556669173816560e-02 -3.312414268955023167e-02 5.445510577478930581e-02 -8.604148908929280803e-02 -8.667855073325271553e-02 5.506954984559087746e-02 1.678044744666813137e-01 -1.874592889038408650e-01 1.705314347774208594e-01 -1.901963715616878381e-01 3.082728101537671531e-02 -4.563048264751028843e-02 -4.876018933329559490e-02 3.397206608326758248e-02
3.821880592689839706e-01 -4.651684506448079959e-01 3.825681189937940041e-01 -4.697476567345463261e-01 -2.343890384579416439e-02 -4.444547553737001472e-02 -3.104636394792838899e-02 -3.992907363303012380e-02 -3.561359234643834970e-02 -7.781132581311024643e-02 -7.666965633034422689e-02 -3.679434501786222472e-02 3.681258494510122325e-01 -4.322059734308771328e-01 3.725982279424255861e-01 -4.366105574848919146e-01 -1.271917420028415707e-02 -3.451412536785686963e-02 -3.674737179581335361e-02 -1.039625662539296787e-02 4.430753775860881705e-01 -4.871733827595733368e-01 4.419416747100568532e-01 -4.883703503050260131e-01 6.144652747764077667e-03 -4.254907390440685472e-02 -3.234501441418949439e-03 -3.488030300540717610e-02 2.278628611811805982e-02 -8.540819704085927944e-02 -8.491767842298778013e-02 2.225616318724742485e-02 3.856766083134500755e-01 -4.224232589001698512e-01 3.908010465365825969e-01 -4.275426359497486728e-01 1.544792026700646595e-02 -4.311734043001014954e-02 -4.677926688417764767e-02 1.915322062969948905e-02 2.580818924376153678e-01 -2.796349000160942566e-01 2.536204679500190240e-01 -2.763577901400663395e-01 2.196098029755904832e-02 -3.955460145813079198e-02 1.451508673405717958e-02 -3.297547926597822060e-02 5.475408181997611784e-02 -8.631337116663367892e-02 -8.691273685532970028e-02 5.533106553523418208e-02 1.788072127137716461e-01 -1.983625750906007623e-01 1.816181885055028200e-01 -2.011821548773732315e-01 3.121837655123968144e-02 -4.596220705383260996e-02 -4.912654689851662232e-02 3.439826597747005360e-02
4.034549688432196857e-01 -4.864435777266072347e-01 4.039788349503903309e-01 -4.911624814449244147e-01 -2.350294155866548482e-02 -4.459703757413709113e-02 -3.127847772094333872e-02 -3.991366054454533602e-02 -3.544129603587627131e-02 -7.785664763282146295e-02 -7.665497719845394686e-02 -3.668076523486123869e-02 3.897810362576215049e-01 -4.532243034013181959e-01 3.943992755082862400e-01 -4.577665307070210021e-01 -1.240911423693185495e-02 -3.439559137784291287e-02 -3.667581102784826796e-02 -1.003480135150984671e-02 4.647928733050626371e-01 -5.088427973297875440e-01 4.638261891563038586e-01 -5.102093141892894979e-01 6.111433187187765605e-03 -4.259171745379913832e-02 -3.463245209954703141e-03 -3.472810558602917874e-02 2.306556602667948416e-02 -8.560916360235995559e-02 -8.505409066109902161e-02 2.247171337144081293e-02 4.077053662059778594e-01 -4.441407546191443179e-01 4.129968231563828640e-01 -4.494220892224419228e-01 1.581477259164033519e-02 -4.329333342114848743e-02 -4.702193459618900229e-02 1.958900943252221347e-02 2.688090497847061555e-01 -2.903418126689701895e-01 2.644336652475228755e-01 -2.871507427433553361e-01 2.189963013036705028e-02 -3.951478510538329603e-02 1.434460677637619010e-02 -3.282681584240621647e-02 5.505282226544252339e-02 -8.658525324397456369e-02 -8.714692297740668503e-02 5.559281682459789320e-02 1.898102040195396856e-01 -2.092658612773606597e-01 1.927051952922624323e-01 -2.121679381930586250e-01 3.160923648738224456e-02 -4.629393146015493149e-02 -4.949266886401725019e-02 3.482446587167251778e-02
4.247218784174554562e-01 -5.077166504315155926e-01 4.253874965300957767e-01 -5.125793605321933288e-01 -2.356697927153680178e-02 -4.474859961090416061e-02 -3.151040800480965631e-02 -3.989824745606055517e-02 -3.526881623616555383e-02 -7.790196945253267946e-02 -7.664011457741504163e-02 -3.656718545186023878e-02 4.114362230642307217e-01 -4.742405789948684336e-01 4.162003230741469495e-01 -4.789204495522591531e-01 -1.209905427357955456e-02 -3.427724087697758132e-02 -3.660425025988318232e-02 -9.673327728711862347e-03 4.865103690240371592e-01 -5.305147424867786565e-01 4.857107036025508084e-01 -5.320457474867762437e-01 6.078213626611454409e-03 -4.263436100319142885e-02 -3.691988978490456843e-03 -3.457590816665118139e-02 2.334486949521294083e-02 -8.581013016386061787e-02 -8.519026729948986354e-02 2.268726355563420449e-02 4.297341240985055877e-01 -4.658557197513419901e-01 4.351925997761830756e-01 -4.713015424951351728e-01 1.618164847624624370e-02 -4.346909081256641882e-02 -4.726460230820035691e-02 2.002482179531698062e-02 2.795387377185737376e-01 -3.010512559086229722e-01 2.752468625450266715e-01 -2.979436953466443327e-01 2.183830352314709497e-02 -3.947496875263580007e-02 1.417412681869520061e-02 -3.267815241883420541e-02 5.535179831062932848e-02 -8.685713532131544845e-02 -8.738110909948365590e-02 5.585433251424119783e-02 2.008134483839853768e-01 -2.201694005227982642e-01 2.037924551376997517e-01 -2.231539745674217257e-01 3.200033202324521070e-02 -4.662565586647725302e-02 -4.985902642923828454e-02 3.525090136559539539e-02
4.458490903631123770e-01 -5.288541342616267515e-01 4.466461885967680234e-01 -5.338483244833199803e-01 -2.362312695101709617e-02 -4.489997815852260488e-02 -3.174105386463558359e-02 -3.988301785672439259e-02 -3.510752927452117506e-02 -7.794729127224389598e-02 -7.662598591297065109e-02 -3.645690847353456193e-02 4.329270597195707948e-01 -4.951068850753854722e-01 4.378452379963019281e-01 -4.999243988844641606e-01 -1.178862733192999508e-02 -3.415815641951773507e-02 -3.653250600276947146e-02 -9.311670616765251041e-03 5.082000282884663322e-01 -5.521613817760012699e-01 5.075015863380540893e-01 -5.537910796602962815e-01 6.044381506762104214e-03 -4.267017216069213248e-02 -3.903227687800537443e-03 -3.444067392714194459e-02 2.360426478737265299e-02 -8.599978793878211569e-02 -8.532408794067670998e-02 2.289739494625840643e-02 4.516743114538434023e-01 -4.874922366934570928e-01 4.572795611645784630e-01 -4.930721805364236543e-01 1.656459226178338962e-02 -4.365921978692870881e-02 -4.749172043866535520e-02 2.044678089455225986e-02 2.907669512474819196e-01 -3.122465718094319942e-01 2.862118950491419067e-01 -3.088859525697678077e-01 2.168728410237109536e-02 -3.933737851592256085e-02 1.412088128188494426e-02 -3.264540405769869591e-02 5.563404677566777951e-02 -8.711087622018556798e-02 -8.760893402910985284e-02 5.610972261115412113e-02 2.122337334492568617e-01 -2.314856784715410010e-01 2.150102932608228268e-01 -2.342688178087267703e-01 3.250899181958746137e-02 -4.707305973551566269e-02 -5.010970453174322381e-02 3.556283539540416871e-02
4.666784176595938916e-01 -5.497019509501260837e-01 4.676152135218283878e-01 -5.548337844235071703e-01 -2.367487089093030933e-02 -4.505007228210065190e-02 -3.195757106001712033e-02 -3.986925617057725940e-02 -3.495743515094312803e-02 -7.799298007025237678e-02 -7.661277469426941433e-02 -3.636461343177447431e-02 4.540974135799358824e-01 -5.156670889991635809e-01 4.591573438621366354e-01 -5.206201916830394127e-01 -1.147735634019674683e-02 -3.403907196205789576e-02 -3.645947732161536337e-02 -8.949664875436243866e-03 5.297353217595072161e-01 -5.736561858586124441e-01 5.292038985363675119e-01 -5.754554330569567888e-01 6.037407755038282607e-03 -4.272883649107157844e-02 -4.106856526141717742e-03 -3.430308369042870537e-02 2.384481210190041514e-02 -8.617955052544683248e-02 -8.544023860283360416e-02 2.307503713543953769e-02 4.734019295199252686e-01 -5.089263066934237578e-01 4.791767285447097180e-01 -5.146707386768859527e-01 1.693304666451597024e-02 -4.383144318254066085e-02 -4.773415255095631721e-02 2.088777645119581014e-02 3.024835680243231906e-01 -3.239201686110667611e-01 2.979968376689582366e-01 -3.206253446276007835e-01 2.166125033326696259e-02 -3.931829493857021129e-02 1.399869926688582580e-02 -3.253043139414380641e-02 5.589791846251508656e-02 -8.734529794198295227e-02 -8.780636659480453576e-02 5.633707634133951897e-02 2.240637205137012977e-01 -2.432071033632583201e-01 2.269075939335315761e-01 -2.460560379566422984e-01 3.291116054230919241e-02 -4.741090973456837249e-02 -5.047087890311546809e-02 3.598927088932703938e-02
4.875077449560753506e-01 -5.705497676386253048e-01 4.885842384468886967e-01 -5.758212987405852967e-01 -2.372661483084352249e-02 -4.520016640567869892e-02 -3.217427174454727534e-02 -3.985549448443012621e-02 -3.480734102736508101e-02 -7.803866886826084370e-02 -7.659956347556816370e-02 -3.627213490086574760e-02 4.752677674403009145e-01 -5.362272929229418006e-01 4.804715041048622792e-01 -5.413159844816146649e-01 -1.116606699954863537e-02 -3.391980401544941737e-02 -3.638626515131262312e-02 -8.587677483022099906e-03 5.512706152305479890e-01 -5.951509899412237292e-01 5.509087413214577289e-01 -5.971197864536172961e-01 6.030386883370380743e-03 -4.278750082145102440e-02 -4.310461804510857912e-03 -3.416572905343587263e-02 2.408512381670778121e-02 -8.635907751239116359e-02 -8.555638926499049834e-02 2.325277356450882599e-02 4.951295475860071904e-01 -5.303603766933905339e-01 5.010738959248409730e-01 -5.362718274041251565e-01 1.730135970741631529e-02 -4.400343097843219947e-02 -4.797682026296767183e-02 2.132891336767160292e-02 3.142027153879413115e-01 -3.355912348259246225e-01 3.097817802887746774e-01 -3.323672672722106092e-01 2.163460400488979515e-02 -3.929850456205666309e-02 1.387710625118770795e-02 -3.241592993002970213e-02 5.616202574908277928e-02 -8.757971966378033657e-02 -8.800379916049921869e-02 5.656443007152491681e-02 2.358949728715341587e-01 -2.549287813136533187e-01 2.388043884888849944e-01 -2.578414866938141259e-01 3.331403606419212904e-02 -4.774946653278227399e-02 -5.083134647532650680e-02 3.641476398436830492e-02
5.083370722525567542e-01 -5.913955299502337004e-01 5.096498190858196331e-01 -5.969012600177522332e-01 -2.374257838677419630e-02 -4.538585742409066009e-02 -3.242528489987095419e-02 -3.980613590344908581e-02 -3.465743039293566613e-02 -7.808435766626932450e-02 -7.658653574601555214e-02 -3.617873892421388099e-02 4.964381213006660021e-01 -5.567874968467199093e-01 5.018801656845677250e-01 -5.621062786171697745e-01 -1.089077822986141836e-02 -3.376493917400703870e-02 -3.634920034328967958e-02 -8.190405127326711235e-03 5.727730110734898794e-01 -6.166154269825125933e-01 5.725503194371265314e-01 -6.187208751808563889e-01 6.012175024983508996e-03 -4.283485636525129897e-02 -4.501768777475151709e-03 -3.404039000218340300e-02 2.432590673095594291e-02 -8.653907569877629380e-02 -8.567301112658819162e-02 2.343074559329851383e-02 5.168267986107668577e-01 -5.517615490652580945e-01 5.229103292223277188e-01 -5.578096514619428348e-01 1.768159409616886640e-02 -4.418766995978450768e-02 -4.820676559007746470e-02 2.175711585949747021e-02 3.259016180573446886e-01 -3.472496481068982344e-01 3.215490088011530578e-01 -3.440889452226056355e-01 2.160791055656854573e-02 -3.927871418554312183e-02 1.375657343423138806e-02 -3.230260646451760254e-02 5.642613303565048588e-02 -8.781437698529810654e-02 -8.820170292563468684e-02 5.679201940143071420e-02 2.477090172392843737e-01 -2.666352757433871901e-01 2.506847342301888881e-01 -2.696137763797462061e-01 3.371691158607505873e-02 -4.808825893071657503e-02 -5.119087164865595424e-02 3.683907908080758659e-02
5.291663995490383243e-01 -6.122412922618420961e-01 5.307852485390400776e-01 -6.180490157323178524e-01 -2.373211950530237577e-02 -4.559760390160785826e-02 -3.270180304685398054e-02 -3.973035488506554413e-02 -3.450733626935761911e-02 -7.812986297512918010e-02 -7.657332452731430150e-02 -3.608479248011613183e-02 5.176064207841402087e-01 -5.773477007704981290e-01 5.233586760785626790e-01 -5.829664215670141703e-01 -1.064167336168347737e-02 -3.358420236260804825e-02 -3.633819099437197303e-02 -7.767499337567932566e-03 5.942526316354399540e-01 -6.380545581560330692e-01 5.941463469908119244e-01 -6.402789439328890886e-01 5.985834976242858894e-03 -4.287373031911719673e-02 -4.684075841120188474e-03 -3.392423934002650882e-02 2.456668964520410461e-02 -8.671930948488180968e-02 -8.579010418762668400e-02 2.360897678178064049e-02 5.384987437677579702e-01 -5.731424767429107447e-01 5.447012119578310552e-01 -5.793044555445540089e-01 1.807028651488375853e-02 -4.438062613079160612e-02 -4.842775812781207473e-02 2.217612996222775856e-02 3.375903983796405550e-01 -3.588928778672107467e-01 3.333010537928703387e-01 -3.557979702391163568e-01 2.158116998830321778e-02 -3.925892380902957363e-02 1.363684165632442560e-02 -3.219022539788710113e-02 5.669024032221818554e-02 -8.804903430681589038e-02 -8.840007789021095408e-02 5.702007993077731068e-02 2.595116739665387362e-01 -2.783291172392368118e-01 2.625534392723191113e-01 -2.813708825450171869e-01 3.412002270767838796e-02 -4.842728692837127563e-02 -5.154945442310380349e-02 3.726268737808566267e-02
5.499936724686289580e-01 -6.330870545734504917e-01 5.519227323691513476e-01 -6.391967714468833606e-01 -2.372184411297918738e-02 -4.580935037912504948e-02 -3.297832119383700689e-02 -3.965457386668200940e-02 -3.435742563492819729e-02 -7.817555177313764703e-02 -7.656011330861306474e-02 -3.599084603601838267e-02 5.387767746445053518e-01 -5.979058503173853012e-01 5.448392408494483474e-01 -6.038265645168586770e-01 -1.039264188916498750e-02 -3.340328206206042566e-02 -3.632718164545427342e-02 -7.344501803234840427e-03 6.157347827841669341e-01 -6.594962199163302285e-01 6.157423745444974283e-01 -6.618344820981447718e-01 5.959424247586089275e-03 -4.291283987270349404e-02 -4.866382904765225240e-03 -3.380808867786961464e-02 2.480770815917266586e-02 -8.689954327098733944e-02 -8.590743284838556204e-02 2.378732577012297039e-02 5.601732195115259882e-01 -5.945208738337866006e-01 5.664946252801111859e-01 -6.007992596271651831e-01 1.845900249357068992e-02 -4.457358230179869069e-02 -4.864875066554669170e-02 2.259509694501396840e-02 3.492791787019364214e-01 -3.705361076275232035e-01 3.450556293713645251e-01 -3.675069952556270780e-01 2.155442942003788290e-02 -3.923913343251602542e-02 1.351710987841746314e-02 -3.207760873153620018e-02 5.695434760878588520e-02 -8.828369162833366035e-02 -8.859845285478723520e-02 5.724814046012390023e-02 2.713118001070162766e-01 -2.900229587350863780e-01 2.744218912557717660e-01 -2.931305192970650175e-01 3.452289822956132459e-02 -4.876607932630558362e-02 -5.190803719755165274e-02 3.768629567536373876e-02
