3.099610702469496548e+00 -3.115608788781011551e+00 3.103974458316760998e+00 -3.120618112389027310e+00 -3.533321125472840742e-03 -1.041208372571088975e-02 -8.317231916555723262e-03 -6.124505135207186299e-03 -5.972891797772877411e-03 -1.354263470186176967e-02 -1.300282699899920659e-02 -6.497273725024392543e-03 3.098848720850249094e+00 -3.107872558730040868e+00 3.103900376770444947e+00 -3.112952436191690264e+00 -2.082561558545873315e-03 -3.453925602838013500e-03 -6.661920268791303446e-03 1.088017731256943604e-03 2.587348175005237838e+00 -2.596035723475788259e+00 2.591255618095440472e+00 -2.600316544461277246e+00 1.700968964685706068e-03 -9.191535287176706703e-03 -3.221845315043856978e-03 -4.551445483154619061e-03 3.991568114167939017e-03 -1.482784342284381753e-02 -1.446053917443626893e-02 3.625088088251593368e-03 2.578044118847121702e+00 -2.583158527691853834e+00 2.583106428450650860e+00 -2.588233862105683514e+00 2.693062143568391090e-03 -5.983976495313678319e-03 -9.305269910349873302e-03 6.004622460657012793e-03 2.116275519257257987e-01 -2.146097993242372104e-01 2.126582485808526379e-01 -2.158384730959343190e-01 3.963637476512660816e-03 -7.067707862053932907e-03 1.199785125746506394e-03 -4.452781202590189689e-03 9.996606726376883884e-03 -1.490469004922938268e-02 -1.483818660704713278e-02 9.930507314827577078e-03 1.979449887048657375e-01 -1.997402417246422202e-01 2.003454612432803150e-01 -2.021381093009966545e-01 6.332695334605895239e-03 -8.104208047803269921e-03 -9.707765226886665849e-03 7.938070651537530720e-03
3.103946236775307010e+00 -3.119944323086822457e+00 3.108309992622571460e+00 -3.124950119002156690e+00 -3.532785945502661933e-03 -1.041041522345091848e-02 -8.315311564898021299e-03 -6.124221804634739051e-03 -5.973080684821175865e-03 -1.354244581481347208e-02 -1.300304736722222160e-02 -6.497084837976094956e-03 3.103187782848741527e+00 -3.112208093035851331e+00 3.108235911076255853e+00 -3.117287970497501615e+00 -2.083474512612649900e-03 -3.455184849826670439e-03 -6.662581373460348469e-03 1.086500338635611749e-03 2.592332335746962979e+00 -2.601019884217513845e+00 2.596235437233731957e+00 -2.605300705203002831e+00 1.700775029981893994e-03 -9.190646419784235382e-03 -3.220144346079171268e-03 -4.552415156673679866e-03 3.991378219770456461e-03 -1.482764140752734598e-02 -1.446074118975274221e-02 3.625330506631358352e-03 2.583028279588846843e+00 -2.588147030037012186e+00 2.588090589192376445e+00 -2.593218022847408655e+00 2.692775281819002279e-03 -5.984461332073209155e-03 -9.304744670527049025e-03 6.003369965694892695e-03 2.115450614604881818e-01 -2.145277430193429646e-01 2.125753239552716223e-01 -2.157559826306967021e-01 3.963839491829131492e-03 -7.067748265117226349e-03 1.200787121716202473e-03 -4.453629666919367569e-03 9.996243098807235106e-03 -1.490460924310279232e-02 -1.483830781623701571e-02 9.930386105637694152e-03 1.978620640792847496e-01 -1.996586195800913177e-01 2.002616682970126127e-01 -2.020551846754156944e-01 6.331968079466600285e-03 -8.103844420233622878e-03 -9.707159180937252954e-03 7.937060574955176473e-03
3.108285298773799443e+00 -3.124279857392633364e+00 3.112645526928382367e+00 -3.129285653307967596e+00 -3.532282246707198810e-03 -1.040871524001623152e-02 -8.313359732065601915e-03 -6.123969955237007490e-03 -5.973269571869474319e-03 -1.354225692776517276e-02 -1.300326773544523661e-02 -6.496895950927795635e-03 3.107523317154551989e+00 -3.116547155034344208e+00 3.112571445382066759e+00 -3.121623504803312077e+00 -2.084384318561954483e-03 -3.456444096815327379e-03 -6.663210996954676071e-03 1.084982946014280110e-03 2.597316496488688120e+00 -2.606004044959238986e+00 2.601219597975457543e+00 -2.610280524341294317e+00 1.700581095278081703e-03 -9.189717149328468018e-03 -3.218439336808156040e-03 -4.553384830192740672e-03 3.991188325372973904e-03 -1.482743939221087617e-02 -1.446098360813250633e-02 3.625576965317452854e-03 2.588012440330571984e+00 -2.593131190778737771e+00 2.593070408330667931e+00 -2.598202183589134240e+00 2.692492460375942986e-03 -5.984905765769445683e-03 -9.304219430704223012e-03 6.002077067669479155e-03 2.114625709952505650e-01 -2.144456867144486911e-01 2.124919651693473188e-01 -2.156730580051157420e-01 3.964041507145602168e-03 -7.067829071243814966e-03 1.201789117685898552e-03 -4.454478131248545449e-03 9.995879471237588063e-03 -1.490448803391291113e-02 -1.483846942849019294e-02 9.930264896447811226e-03 1.977791394537037895e-01 -1.995765632751970442e-01 2.001783095110882815e-01 -2.019726942101780776e-01 6.331200421264010156e-03 -8.103521195727268409e-03 -9.706593538051134368e-03 7.936050498372820491e-03
3.112624360772292320e+00 -3.128615391698443826e+00 3.116984588926874800e+00 -3.133621187613778059e+00 -3.531778547911736121e-03 -1.040704673775626199e-02 -8.311439380407901686e-03 -6.123718105839275928e-03 -5.973489940092489327e-03 -1.354209952189159086e-02 -1.300348810366825161e-02 -6.496707063879496313e-03 3.111858851460362896e+00 -3.120886217032836640e+00 3.116906979687877666e+00 -3.125962566801804510e+00 -2.085297272628730634e-03 -3.457703343803984752e-03 -6.663872101623721962e-03 1.083462405275476470e-03 2.602300657230413705e+00 -2.610988205700964571e+00 2.606203758717182684e+00 -2.615264685083019902e+00 1.700387160574269628e-03 -9.188787878872702389e-03 -3.216738367843470763e-03 -4.554354503711801477e-03 3.991002471281820431e-03 -1.482723737689440463e-02 -1.446118562344897787e-02 3.625819383697217839e-03 2.592996601072297125e+00 -2.598115351520463356e+00 2.598054569072393516e+00 -2.603186344330859825e+00 2.692205598626554609e-03 -5.985350199465680476e-03 -9.303694190881398735e-03 6.000824572707359056e-03 2.113805146903562915e-01 -2.143636304095544176e-01 2.124090405437663309e-01 -2.155901333795347541e-01 3.964239482155744627e-03 -7.067869474307109275e-03 1.202787073349265113e-03 -4.455366998641018504e-03 9.995515843667941019e-03 -1.490436682472302821e-02 -1.483859063768007587e-02 9.930143687257926566e-03 1.976966489884661726e-01 -1.994945069703028262e-01 2.000945165648206070e-01 -2.018897695845971174e-01 6.330473166124714335e-03 -8.103157568157621365e-03 -9.705987492101721473e-03 7.935040421790466245e-03
3.116963422770785197e+00 -3.132954453696936259e+00 3.121320123232686150e+00 -3.137956721919589409e+00 -3.531274849116272999e-03 -1.040534675432157330e-02 -8.309519028750199723e-03 -6.123466256441545234e-03 -5.973678827140787781e-03 -1.354191063484329154e-02 -1.300373995306598231e-02 -6.496518176831198726e-03 3.116197913458855773e+00 -3.125225279031329073e+00 3.121242513993688128e+00 -3.130298101107615416e+00 -2.086210226695507219e-03 -3.458994071967357812e-03 -6.664501725118049565e-03 1.081945012654144831e-03 2.607289159575572501e+00 -2.615972366442689712e+00 2.611187919458908269e+00 -2.620244504221311832e+00 1.700189185564128036e-03 -9.187858608416935025e-03 -3.215037398878785053e-03 -4.555364580294156591e-03 3.990812576884337874e-03 -1.482703536157793482e-02 -1.446142804182874199e-02 3.626061802076983257e-03 2.597980761814022710e+00 -2.603099512262188497e+00 2.603038729814118657e+00 -2.608170505072584966e+00 2.691922777183494882e-03 -5.985835036225211313e-03 -9.303209354121868765e-03 5.999572077745238957e-03 2.112980242251187024e-01 -2.142815741046601996e-01 2.123261159181853708e-01 -2.155072087539537939e-01 3.964441497472215303e-03 -7.067950280433697025e-03 1.203789069318961192e-03 -4.456215462970196384e-03 9.995152216098290507e-03 -1.490428601859643785e-02 -1.483871184686995706e-02 9.930062881131339683e-03 1.976137243628852125e-01 -1.994124506654085804e-01 2.000111577788962758e-01 -2.018068449590161295e-01 6.329705507922124205e-03 -8.102834343651266896e-03 -9.705381446152308578e-03 7.934030345208110263e-03
3.121298957076595659e+00 -3.137289988002747609e+00 3.125659185231178583e+00 -3.142292256225399871e+00 -3.530739669146093756e-03 -1.040367825206160377e-02 -8.307567195917780339e-03 -6.123182925869097119e-03 -5.973867714189086235e-03 -1.354172174779499395e-02 -1.300396032128899731e-02 -6.496360770957616826e-03 3.120533447764666679e+00 -3.129560813337139979e+00 3.125578048299499478e+00 -3.134633635413426767e+00 -2.087123180762283804e-03 -3.460253318956014752e-03 -6.665162829787094588e-03 1.080427620032813193e-03 2.612273320317297642e+00 -2.620956527184415297e+00 2.616172080200633410e+00 -2.625228664963036973e+00 1.699995250860315962e-03 -9.186929337961169395e-03 -3.213336429914098909e-03 -4.556334253813217397e-03 3.990622682486854450e-03 -1.482679294319817070e-02 -1.446167046020850784e-02 3.626308260763077759e-03 2.602964922555748295e+00 -2.608088014607347294e+00 2.608018548952410587e+00 -2.613150324210876896e+00 2.691639955740435589e-03 -5.986279469921447841e-03 -9.302684114299044488e-03 5.998319582783118858e-03 2.112155337598810856e-01 -2.141995177997659539e-01 2.122427571322610396e-01 -2.154247182887161771e-01 3.964643512788685979e-03 -7.068031086560285642e-03 1.204791065288657488e-03 -4.457063927299374263e-03 9.994788588528645198e-03 -1.490416480940655666e-02 -1.483887345912313430e-02 9.929941671941456757e-03 1.975307997373042523e-01 -1.993308285208576502e-01 1.999277989929719723e-01 -2.017243544937785127e-01 6.328978252782829252e-03 -8.102470716081618118e-03 -9.704775400202895683e-03 7.933060671689050325e-03
3.125638019075088092e+00 -3.141625522308558516e+00 3.129994719536989045e+00 -3.146627790531210778e+00 -3.530235970350631067e-03 -1.040197826862691681e-02 -8.305646844260078376e-03 -6.122931076471365558e-03 -5.974056601237385557e-03 -1.354156434192141205e-02 -1.300418068951201232e-02 -6.496171883909317504e-03 3.124868982070477141e+00 -3.133899875335632856e+00 3.129913582605310385e+00 -3.138972697411919199e+00 -2.088036134829059955e-03 -3.461512565944672125e-03 -6.665823934456140479e-03 1.078910227411481338e-03 2.617257481059023227e+00 -2.625940687926140438e+00 2.621151899338925340e+00 -2.630212825704762114e+00 1.699801316156503671e-03 -9.186000067505402031e-03 -3.211635460949413632e-03 -4.557303927332277335e-03 3.990436828395701845e-03 -1.482659092788169743e-02 -1.446187247552497938e-02 3.626550679142843178e-03 2.607949083297473436e+00 -2.613072175349072435e+00 2.613002709694135728e+00 -2.618134484952602037e+00 2.691353093991046778e-03 -5.986764306680977810e-03 -9.302158874476220210e-03 5.997067087820998760e-03 2.111330432946434688e-01 -2.141170273345283370e-01 2.121598325066800794e-01 -2.153417936631352170e-01 3.964845528105156655e-03 -7.068071489623580818e-03 1.205793061258353567e-03 -4.457952794691846451e-03 9.994424960958994686e-03 -1.490408400327996805e-02 -1.483899466831301722e-02 9.929820462751575566e-03 1.974483092720666355e-01 -1.992487722159634045e-01 1.998440060467042978e-01 -2.016414298681975525e-01 6.328210594580239989e-03 -8.102147491575265384e-03 -9.704209757316777096e-03 7.932050595106696078e-03
3.129977081073580525e+00 -3.145964584307050949e+00 3.134330253842800396e+00 -3.150963324837021684e+00 -3.529732271555167944e-03 -1.040030976636694728e-02 -8.303695011427658992e-03 -6.122679227073633997e-03 -5.974276969460399697e-03 -1.354137545487311273e-02 -1.300440105773502733e-02 -6.495982996861019050e-03 3.129208044068969574e+00 -3.138238937334125289e+00 3.134245589218439321e+00 -3.143308231717729662e+00 -2.088949088895836539e-03 -3.462771812933329498e-03 -6.666453557950468081e-03 1.077392834790149483e-03 2.622241641800748368e+00 -2.630924848667865579e+00 2.626136060080650481e+00 -2.635192644843054044e+00 1.699607381452691596e-03 -9.185070797049636401e-03 -3.209934491984727922e-03 -4.558273600851338141e-03 3.990246933998218420e-03 -1.482638891256522588e-02 -1.446211489390474350e-02 3.626793097522608162e-03 2.612933244039198577e+00 -2.618056336090798020e+00 2.617986870435860869e+00 -2.623118645694327178e+00 2.691070272547987485e-03 -5.987208740377214337e-03 -9.301674037716690241e-03 5.995774189795584352e-03 2.110509869897491952e-01 -2.140349710296340635e-01 2.120769078810991193e-01 -2.152588690375542568e-01 3.965043503115298247e-03 -7.068152295750168568e-03 1.206795057228049646e-03 -4.458801259021025198e-03 9.994061333389347643e-03 -1.490396279409008685e-02 -1.483915628056619446e-02 9.929699253561692640e-03 1.973653846464856754e-01 -1.991667159110691310e-01 1.997606472607799388e-01 -2.015589394029599357e-01 6.327483339440943301e-03 -8.101783864005618341e-03 -9.703603711367364201e-03 7.931040518524340097e-03
3.134316143072072958e+00 -3.150300118612861855e+00 3.138669315841292828e+00 -3.155298859142832590e+00 -3.529197091584989135e-03 -1.039860978293225859e-02 -8.301774659769957029e-03 -6.122427377675903303e-03 -5.974465856508698151e-03 -1.354118656782481514e-02 -1.300462142595804234e-02 -6.495794109812720596e-03 3.133543578374780925e+00 -3.142577999332617722e+00 3.138581123524250227e+00 -3.147647293716222094e+00 -2.089858894845141122e-03 -3.464031059921986004e-03 -6.667114662619513105e-03 1.075875442168817628e-03 2.627230144145907609e+00 -2.635909009409591164e+00 2.631120220822375622e+00 -2.640176805584779185e+00 1.699413446748879305e-03 -9.184141526593869037e-03 -3.208229482713712694e-03 -4.559243274370399814e-03 3.990057039600735864e-03 -1.482618689724875607e-02 -1.446235731228450935e-02 3.627035515902373580e-03 2.617921746384357373e+00 -2.623040496832523161e+00 2.622966689574152799e+00 -2.628102806436052319e+00 2.690783410798598240e-03 -5.987653174073449998e-03 -9.301148797893864228e-03 5.994521694833464254e-03 2.109684965245115784e-01 -2.139529147247398178e-01 2.119935490951747881e-01 -2.151759444119732967e-01 3.965245518431769790e-03 -7.068192698813462876e-03 1.207793012891416207e-03 -4.459690126413497387e-03 9.993697705819700600e-03 -1.490388198796349650e-02 -1.483927748975607565e-02 9.929578044371809714e-03 1.972824600209046875e-01 -1.990846596061748852e-01 1.996768543145122643e-01 -2.014760147773789756e-01 6.326715681238354039e-03 -8.101460639499263872e-03 -9.702997665417951306e-03 7.930030441941985850e-03
3.138651677377884308e+00 -3.154635652918672761e+00 3.143004850147103735e+00 -3.159634393448643053e+00 -3.528693392789526446e-03 -1.039694128067228905e-02 -8.299822826937539380e-03 -6.122144047103455188e-03 -5.974654743556997473e-03 -1.354099768077651582e-02 -1.300484179418105735e-02 -6.495605222764422142e-03 3.137879112680591387e+00 -3.146913533638428184e+00 3.142916657830060689e+00 -3.151982828022033445e+00 -2.090771848911917707e-03 -3.465290306910643377e-03 -6.667744286113841574e-03 1.074358049547485990e-03 2.632214304887632750e+00 -2.640893170151316305e+00 2.636104381564101207e+00 -2.645160966326504326e+00 1.699215471738737930e-03 -9.183252659201395982e-03 -3.206528513749026983e-03 -4.560212947889460619e-03 3.989867145203253307e-03 -1.482598488193228453e-02 -1.446255932760098090e-02 3.627281974588468516e-03 2.622905907126082958e+00 -2.628028999177682401e+00 2.627950850315877940e+00 -2.633086967177777904e+00 2.690500589355538947e-03 -5.988138010832980834e-03 -9.300623558071039951e-03 5.993269199871344155e-03 2.108860060592739616e-01 -2.138708584198455442e-01 2.119106244695938279e-01 -2.150934539467356799e-01 3.965447533748240466e-03 -7.068273504940051494e-03 1.208795008861112286e-03 -4.460538590742675266e-03 9.993374481313347865e-03 -1.490376077877361358e-02 -1.483943910200925288e-02 9.929456835181926788e-03 1.971999695556670706e-01 -1.990026033012806117e-01 1.995934955285879331e-01 -2.013935243121413587e-01 6.325988426099059085e-03 -8.101137414992911137e-03 -9.702391619468536677e-03 7.929020365359629868e-03
3.142990739376376741e+00 -3.158971187224483224e+00 3.147340384452914197e+00 -3.163969927754454403e+00 -3.528189693994063323e-03 -1.039527277841231778e-02 -8.297902475279837417e-03 -6.121892197705723626e-03 -5.974843630605295060e-03 -1.354084027490293392e-02 -1.300506216240407235e-02 -6.495416335716123687e-03 3.142214646986402293e+00 -3.151252595636921505e+00 3.147252192135872040e+00 -3.156318362327843907e+00 -2.091684802978693858e-03 -3.466549553899300317e-03 -6.668405390782886598e-03 1.072840656926154351e-03 2.637198465629357891e+00 -2.645877330893041890e+00 2.641088542305826348e+00 -2.650140785464796256e+00 1.699021537034925856e-03 -9.182323388745630352e-03 -3.204827544784340839e-03 -4.561223024471814866e-03 3.989681291112099834e-03 -1.482578286661581472e-02 -1.446280174598074501e-02 3.627524392968233501e-03 2.627890067867808099e+00 -2.633013159919407542e+00 2.632930669454169870e+00 -2.638066786316069390e+00 2.690217767912480087e-03 -5.988582444529217362e-03 -9.300138721311509982e-03 5.992016704909224056e-03 2.108035155940363725e-01 -2.137888021149512985e-01 2.118276998440128678e-01 -2.150105293211546642e-01 3.965645508758382058e-03 -7.068354311066639244e-03 1.209797004830808365e-03 -4.461387055071853146e-03 9.993010853743700822e-03 -1.490363956958373239e-02 -1.483956031119913581e-02 9.929335625992043862e-03 1.971170449300861105e-01 -1.989209811567297093e-01 1.995101367426636296e-01 -2.013105996865603986e-01 6.325220767896468956e-03 -8.100773787423264094e-03 -9.701785573519125516e-03 7.928010288777275621e-03
3.147329801374869174e+00 -3.163310249222975656e+00 3.151679446451407074e+00 -3.168305462060264865e+00 -3.527685995198600634e-03 -1.039357279497763083e-02 -8.295950642447419768e-03 -6.121640348307992065e-03 -5.975063998828310068e-03 -1.354065138785463633e-02 -1.300528253062708736e-02 -6.495258929842540919e-03 3.146553708984895170e+00 -3.155591657635413938e+00 3.151587726441682946e+00 -3.160657424326336784e+00 -2.092597757045470009e-03 -3.467808800887957690e-03 -6.669066495451931621e-03 1.071323264304822496e-03 2.642182626371083476e+00 -2.650861491634767031e+00 2.646068361444118278e+00 -2.655124946206521397e+00 1.698827602331113565e-03 -9.181394118289862988e-03 -3.203126575819655562e-03 -4.562192697990875671e-03 3.989491396714617277e-03 -1.482558085129934318e-02 -1.446300376129721656e-02 3.627766811347998485e-03 2.632874228609533684e+00 -2.637997320661132683e+00 2.637914830195895011e+00 -2.643050947057794975e+00 2.689930906163090843e-03 -5.989067281288747331e-03 -9.299613481488683969e-03 5.990764209947103958e-03 2.107214592891420990e-01 -2.137063116497136817e-01 2.117447752184318521e-01 -2.149276046955737041e-01 3.965847524074852734e-03 -7.068394714129934420e-03 1.210799000800504444e-03 -4.462275922464326201e-03 9.992647226174050309e-03 -1.490355876345714377e-02 -1.483972192345231304e-02 9.929214416802160936e-03 1.970341203045051226e-01 -1.988389248518354635e-01 1.994263437963959551e-01 -2.012281092213227818e-01 6.324493512757173135e-03 -8.100450562916909625e-03 -9.701219930633005195e-03 7.927000212194919640e-03
