1.292863636363636372e-04 1.786409090909090889e-04 1.109143939393939388e-04 3.192511111111111260e-05 1.069201111111111256e-05 7.414344444444444801e-05 1.754166666666666841e-04 1.662371212121211924e-04 1.107204545454545361e-05 2.347090909090909024e-04 3.126242424242424173e-04 1.490098484848484850e-04 2.161922222222222584e-05 5.291033333333334079e-06 5.710666666666667330e-05 2.638416666666666514e-04 3.063628787878788025e-04 7.726287878787879032e-05 2.578628787878788162e-04 3.548477272727272700e-04 1.565439393939394084e-04 6.976222222222223060e-06 2.142422222222222432e-06 2.870588888888889355e-05 2.667431818181818250e-04 3.511409090909090535e-04 1.249265151515151445e-04
1.297803030303030201e-04 1.792515151515151504e-04 1.113712121212121170e-04 3.284700000000000586e-05 1.095111111111111318e-05 7.590566666666666729e-05 1.772348484848484799e-04 1.665500000000000097e-04 9.197424242424241404e-06 2.363204545454545668e-04 3.135833333333333571e-04 1.485575757575757652e-04 2.187611111111111445e-05 5.482411111111111647e-06 5.797266666666667484e-05 2.658598484848484792e-04 3.071045454545454556e-04 7.574863636363636738e-05 2.598469696969696861e-04 3.559848484848485151e-04 1.557727272727272693e-04 6.636266666666666905e-06 2.273022222222222503e-06 2.867922222222222601e-05 2.683530303030303051e-04 3.521174242424242751e-04 1.242560606060606136e-04
1.302765151515151390e-04 1.798628787878787634e-04 1.118280303030302951e-04 3.376844444444444240e-05 1.121022222222222267e-05 7.766777777777778425e-05 1.790537878787878815e-04 1.668636363636363514e-04 7.322962121212121766e-06 2.379333333333333344e-04 3.145431818181817943e-04 1.481053030303030454e-04 2.213244444444444742e-05 5.673744444444444390e-06 5.883888888888888779e-05 2.678780303030303071e-04 3.078462121212121086e-04 7.423477272727272021e-05 2.618303030303030586e-04 3.571212121212121544e-04 1.550022727272727359e-04 6.296322222222223014e-06 2.403277777777777939e-06 2.865522222222222759e-05 2.699628787878787851e-04 3.530931818181818368e-04 1.235856060606060555e-04
1.307325757575757521e-04 1.804727272727272734e-04 1.123227272727272703e-04 3.474688888888889551e-05 1.146666666666666643e-05 7.949411111111111066e-05 1.809106060606060530e-04 1.671795454545454290e-04 5.398477272727272436e-06 2.395295454545454529e-04 3.155007575757575768e-04 1.476704545454545533e-04 2.241566666666666951e-05 5.861611111111111336e-06 5.974000000000000740e-05 2.699174242424242287e-04 3.085909090909090763e-04 7.269022727272727322e-05 2.638272727272727384e-04 3.582575757575757395e-04 1.542151515151514993e-04 5.939900000000000507e-06 2.530444444444444772e-06 2.861711111111110971e-05 2.715674242424242417e-04 3.540712121212121074e-04 1.229189393939393907e-04
1.310356060606060469e-04 1.810666666666666859e-04 1.129765151515151522e-04 3.595444444444444485e-05 1.170988888888889060e-05 8.157666666666667449e-05 1.829348484848485100e-04 1.674954545454545609e-04 3.281909090909090835e-06 2.409454545454545573e-04 3.164378787878788170e-04 1.474643939393939192e-04 2.300400000000000201e-05 6.032155555555555629e-06 6.101199999999999793e-05 2.721621212121212328e-04 3.093356060606060440e-04 7.091121212121212828e-05 2.656787878787878593e-04 3.593727272727272309e-04 1.536257575757575588e-04 5.855555555555556338e-06 2.641355555555555839e-06 2.890677777777777796e-05 2.733454545454545859e-04 3.550530303030303525e-04 1.220484848484848414e-04
1.315143939393939381e-04 1.816712121212121452e-04 1.134469696969697054e-04 3.690111111111111375e-05 1.196266666666666812e-05 8.336644444444445102e-05 1.847757575757575841e-04 1.678068181818181937e-04 1.386136363636363821e-06 2.423795454545454680e-04 3.173848484848484442e-04 1.472318181818181679e-04 2.356866666666666677e-05 6.216333333333333503e-06 6.223577777777778699e-05 2.743719696969696732e-04 3.100780303030303028e-04 6.917749999999999963e-05 2.673863636363636330e-04 3.604924242424242483e-04 1.531924242424242239e-04 5.991188888888889767e-06 2.767322222222222158e-06 2.939333333333333538e-05 2.752537878787879159e-04 3.560401515151515126e-04 1.210219696969696998e-04
1.297833333333333347e-04 1.823045454545454578e-04 1.157340909090909107e-04 4.075377777777778498e-05 1.229088888888889062e-05 8.801922222222223046e-05 1.884492424242424212e-04 1.680462121212121258e-04 2.651734848484848593e-06 2.414734848484848440e-04 3.183833333333333654e-04 1.490515151515151482e-04 2.729277777777777952e-05 6.576500000000000477e-06 6.664700000000000073e-05 2.786106060606060968e-04 3.106499999999999886e-04 6.512454545454545829e-05 2.691333333333333338e-04 3.615848484848484885e-04 1.526901515151515029e-04 6.171344444444445352e-06 3.036855555555555695e-06 2.975966666666667238e-05 2.771386363636363349e-04 3.568348484848485086e-04 1.202295454545454533e-04
1.293969696969697136e-04 1.826401515151515262e-04 1.171287878787878671e-04 4.280966666666667110e-05 1.256466666666666845e-05 9.077066666666666812e-05 1.910015151515151379e-04 1.680363636363636304e-04 4.963128787878787677e-06 2.426977272727272815e-04 3.187750000000000371e-04 1.494113636363636249e-04 2.831477777777777753e-05 6.808555555555556361e-06 6.823277777777779073e-05 2.810833333333333261e-04 3.108090909090909090e-04 6.354878787878788201e-05 2.703840909090908886e-04 3.622075757575757542e-04 1.529371212121212215e-04 6.948455555555556496e-06 3.212566666666666972e-06 3.083233333333333973e-05 2.793689393939393717e-04 3.572939393939394363e-04 1.190931818181818140e-04
1.265810606060606023e-04 1.829000000000000276e-04 1.202439393939393935e-04 4.779000000000000153e-05 1.294077777777777869e-05 9.632800000000000336e-05 1.953196969696969674e-04 1.677886363636363603e-04 9.534696969696968219e-06 2.440242424242424304e-04 3.190310606060606452e-04 1.494060606060606015e-04 2.907211111111111129e-05 7.113455555555555763e-06 6.936088888888889987e-05 2.832840909090909311e-04 3.107227272727272681e-04 6.225295454545454654e-05 2.719151515151515142e-04 3.626651515151515246e-04 1.526424242424242377e-04 7.146466666666667542e-06 3.434711111111111330e-06 3.118644444444444578e-05 2.811962121212121385e-04 3.575242424242424787e-04 1.183090909090909191e-04
1.209939393939393981e-04 1.829848484848485112e-04 1.256250000000000042e-04 5.631755555555555533e-05 1.298144444444444474e-05 1.056118888888889023e-04 2.015643939393939603e-04 1.678068181818181937e-04 1.681825757575757476e-05 2.401000000000000085e-04 3.192371212121212251e-04 1.535000000000000177e-04 3.598300000000000429e-05 7.050822222222223159e-06 7.722577777777779086e-05 2.889318181818181699e-04 3.109621212121212001e-04 5.580628787878787948e-05 2.735159090909091047e-04 3.629515151515151704e-04 1.521128787878787937e-04 6.868722222222223666e-06 3.322733333333333798e-06 3.139666666666667043e-05 2.823469696969696909e-04 3.578992424242424201e-04 1.178272727272727403e-04
1.155136363636363636e-04 1.832803030303030195e-04 1.301901515151515252e-04 6.365399999999999737e-05 1.309811111111111142e-05 1.133955555555555601e-04 2.065537878787878723e-04 1.679068181818181961e-04 2.309007575757575736e-05 2.404992424242424125e-04 3.194621212121212441e-04 1.535818181818181867e-04 3.665066666666667129e-05 7.080788888888890312e-06 7.840566666666667385e-05 2.900431818181817951e-04 3.111863636363636676e-04 5.456977272727272469e-05 2.742348484848484524e-04 3.633469696969697082e-04 1.518166666666666796e-04 6.793877777777778304e-06 3.331388888888888992e-06 3.162944444444444814e-05 2.831151515151515154e-04 3.582681818181817864e-04 1.172068181818181835e-04
1.151712121212121280e-04 1.834757575757575796e-04 1.307416666666666688e-04 6.451811111111112394e-05 1.324155555555555643e-05 1.147166666666666723e-04 2.074469696969697134e-04 1.679303030303030530e-04 2.430939393939394048e-05 2.406803030303030324e-04 3.197401515151515519e-04 1.536037878787878592e-04 3.714566666666667248e-05 7.186455555555555742e-06 7.928700000000000168e-05 2.908886363636363709e-04 3.113469696969697453e-04 5.349916666666667099e-05 2.747325757575757557e-04 3.637371212121211683e-04 1.515962121212121054e-04 6.937100000000000040e-06 3.403088888888888661e-06 3.197811111111111362e-05 2.838030303030302740e-04 3.585833333333333667e-04 1.165659090909090980e-04
1.148295454545454576e-04 1.836704545454545610e-04 1.312924242424242337e-04 6.538222222222222341e-05 1.338499999999999975e-05 1.160377777777777845e-04 2.083416666666666577e-04 1.679537878787878556e-04 2.552886363636363662e-05 2.408613636363636523e-04 3.200174242424241996e-04 1.536265151515151645e-04 3.764122222222222592e-05 7.292133333333333435e-06 8.016888888888889532e-05 2.917356060606060499e-04 3.115068181818181630e-04 5.242848484848484724e-05 2.752295454545454533e-04 3.641265151515151854e-04 1.513750000000000067e-04 7.080488888888889655e-06 3.474777777777777760e-06 3.232666666666667000e-05 2.844901515151514811e-04 3.588992424242424444e-04 1.159249999999999989e-04
1.144871212121212085e-04 1.838659090909091211e-04 1.318439393939393773e-04 6.624611111111111824e-05 1.352844444444444476e-05 1.173588888888888831e-04 2.092363636363636290e-04 1.679772727272727125e-04 2.674833333333333276e-05 2.410416666666666664e-04 3.202946969696969558e-04 1.536500000000000214e-04 3.813677777777777937e-05 7.397822222222222547e-06 8.105066666666667309e-05 2.925833333333333346e-04 3.116674242424242406e-04 5.135787878787879355e-05 2.757272727272727024e-04 3.645166666666666997e-04 1.511537878787878810e-04 7.223866666666667852e-06 3.546455555555555864e-06 3.267533333333333547e-05 2.851772727272727423e-04 3.592143939393939705e-04 1.152833333333333347e-04
1.141568181818181771e-04 1.840613636363636269e-04 1.323848484848485010e-04 6.710611111111112017e-05 1.368411111111111225e-05 1.186577777777777967e-04 2.101348484848484664e-04 1.679886363636363652e-04 2.795757575757575438e-05 2.414856060606060753e-04 3.205795454545454985e-04 1.533454545454545693e-04 3.821022222222222674e-05 7.524277777777778121e-06 8.143155555555556594e-05 2.931893939393939242e-04 3.117924242424242572e-04 5.060780303030303236e-05 2.766363636363636139e-04 3.649136363636363949e-04 1.504325757575757701e-04 6.726711111111112591e-06 3.647033333333333386e-06 3.228088888888888897e-05 2.854742424242424350e-04 3.594772727272727052e-04 1.151492424242424285e-04
1.138477272727272667e-04 1.842325757575757515e-04 1.329462121212121400e-04 6.797055555555556725e-05 1.383066666666666955e-05 1.199900000000000218e-04 2.110636363636363686e-04 1.679833333333333417e-04 2.917598484848484583e-05 2.417568181818182023e-04 3.208022727272727545e-04 1.533378787878787828e-04 3.865044444444444750e-05 7.640499999999999099e-06 8.221755555555556824e-05 2.940659090909090892e-04 3.118916666666666539e-04 4.958742424242424941e-05 2.772250000000000300e-04 3.652287878787878667e-04 1.501613636363636432e-04 6.766988888888888336e-06 3.723922222222222876e-06 3.248011111111110983e-05 2.862053030303030412e-04 3.596954545454545977e-04 1.146568181818181893e-04
1.135409090909090922e-04 1.844022727272727187e-04 1.335098484848484877e-04 6.883544444444445072e-05 1.397688888888888939e-05 1.213211111111111288e-04 2.119969696969696885e-04 1.679765151515151610e-04 3.039553030303030525e-05 2.420007575757575791e-04 3.210204545454545385e-04 1.533750000000000011e-04 3.913600000000000612e-05 7.747211111111111545e-06 8.309800000000000975e-05 2.949613636363636392e-04 3.119954545454545767e-04 4.852598484848484860e-05 2.777590909090908917e-04 3.655310606060606371e-04 1.499363636363636512e-04 6.886022222222221789e-06 3.799922222222222233e-06 3.282577777777778228e-05 2.868666666666666826e-04 3.599386363636363417e-04 1.139378787878787873e-04
1.132325757575757604e-04 1.845719696969696860e-04 1.340734848484848626e-04 6.969977777777778194e-05 1.412277777777777856e-05 1.226522222222222358e-04 2.129280303030302995e-04 1.679712121212121104e-04 3.161621212121211910e-05 2.422439393939393774e-04 3.212386363636363768e-04 1.534159090909090856e-04 3.963100000000000731e-05 7.854844444444445412e-06 8.398366666666668041e-05 2.958704545454545506e-04 3.120931818181818160e-04 4.746825757575757099e-05 2.782939393939394134e-04 3.658363636363636678e-04 1.497234848484848635e-04 7.030566666666666670e-06 3.873266666666667270e-06 3.317755555555555665e-05 2.875939393939394226e-04 3.601681818181818326e-04 1.133015151515151466e-04
1.129250000000000073e-04 1.847416666666666532e-04 1.346363636363636317e-04 7.056388888888889496e-05 1.426866666666666772e-05 1.239833333333333564e-04 2.138598484848484621e-04 1.679659090909090869e-04 3.283689393939393973e-05 2.424863636363636511e-04 3.214560606060606093e-04 1.534560606060605915e-04 4.012677777777777895e-05 7.962622222222223475e-06 8.486922222222222166e-05 2.967795454545454621e-04 3.121916666666666612e-04 4.641060606060605666e-05 2.788287878787878808e-04 3.661424242424242501e-04 1.495113636363636274e-04 7.175511111111112428e-06 3.946733333333334091e-06 3.352944444444444689e-05 2.883204545454545568e-04 3.603977272727272693e-04 1.126651515151515194e-04
1.104507575757575664e-04 1.849863636363636629e-04 1.367007575757575675e-04 7.393466666666668227e-05 1.441533333333333412e-05 1.277444444444444385e-04 2.162742424242424064e-04 1.679886363636363652e-04 3.598924242424242744e-05 2.429992424242424461e-04 3.216719696969697387e-04 1.532007575757575891e-04 4.028222222222222994e-05 8.062288888888890148e-06 8.536122222222222982e-05 2.974068181818181997e-04 3.122969696969696870e-04 4.567537878787878824e-05 2.793045454545454846e-04 3.664386363636363371e-04 1.493742424242424337e-04 7.359455555555556457e-06 4.018233333333333322e-06 3.391255555555555554e-05 2.890772727272727287e-04 3.606303030303030207e-04 1.119871212121212155e-04
1.087848484848484830e-04 1.851962121212121090e-04 1.382257575757575639e-04 7.638522222222222631e-05 1.455866666666666834e-05 1.305988888888888987e-04 2.181454545454545452e-04 1.680000000000000178e-04 3.840121212121211597e-05 2.434007575757575590e-04 3.218810606060606332e-04 1.530924242424242486e-04 4.058144444444445324e-05 8.163544444444446370e-06 8.599900000000000112e-05 2.981477272727272470e-04 3.123977272727272410e-04 4.484325757575757495e-05 2.797901515151515295e-04 3.667371212121212413e-04 1.492113636363636201e-04 7.521866666666667370e-06 4.087788888888889492e-06 3.427544444444444958e-05 2.898037878787878630e-04 3.608606060606060631e-04 1.113439393939393940e-04
1.085121212121212123e-04 1.853628787878787887e-04 1.387583333333333496e-04 7.718844444444444342e-05 1.469499999999999907e-05 1.318388888888889071e-04 2.190212121212121315e-04 1.680037878787878569e-04 3.953174242424242274e-05 2.436196969696969759e-04 3.220962121212121027e-04 1.531598484848484775e-04 4.107022222222222985e-05 8.264077777777778221e-06 8.685800000000001441e-05 2.990257575757575693e-04 3.125015151515151638e-04 4.384121212121211810e-05 2.802999999999999828e-04 3.670348484848484855e-04 1.490227272727272950e-04 7.660055555555555747e-06 4.156311111111111756e-06 3.460811111111111385e-05 2.904962121212121477e-04 3.610871212121211852e-04 1.107553030303030320e-04
1.081037878787878916e-04 1.855272727272727325e-04 1.394090909090909170e-04 7.817333333333333252e-05 1.482033333333333447e-05 1.332755555555555527e-04 2.200022727272727438e-04 1.680212121212121116e-04 4.080598484848485476e-05 2.435848484848484935e-04 3.223136363636363352e-04 1.535053030303030412e-04 4.192033333333333251e-05 8.343144444444443769e-06 8.815344444444445787e-05 3.001204545454545184e-04 3.126356060606060700e-04 4.254780303030302483e-05 2.806454545454545465e-04 3.673287878787878636e-04 1.490348484848484721e-04 8.048166666666666888e-06 4.203766666666666901e-06 3.524788888888889631e-05 2.913325757575757798e-04 3.613401515151515330e-04 1.099681818181818226e-04
1.076954545454545439e-04 1.856946969696969638e-04 1.400439393939393868e-04 7.913966666666667055e-05 1.494688888888888857e-05 1.346855555555555816e-04 2.209704545454545461e-04 1.680363636363636304e-04 4.206265151515151221e-05 2.435765151515151554e-04 3.225295454545454646e-04 1.537772727272727197e-04 4.272544444444444491e-05 8.424566666666667215e-06 8.937344444444444958e-05 3.011901515151515075e-04 3.127636363636363470e-04 4.128462121212120588e-05 2.810136363636363613e-04 3.676227272727272417e-04 1.490212121212121377e-04 8.406022222222221636e-06 4.253855555555556071e-06 3.585011111111111314e-05 2.921553030303030503e-04 3.615893939393939605e-04 1.092030303030302991e-04
