8.532899999999999513e-03 1.179030000000000009e-02 7.320349999999998906e-03 1.436629999999999938e-03 4.811404999999999718e-04 3.336454999999999890e-03 1.157749999999999925e-02 1.097164999999999946e-02 7.307549999999999246e-04 1.549079999999999901e-02 2.063319999999999738e-02 9.834650000000000336e-03 9.728649999999999494e-04 2.380964999999999861e-04 2.569800000000000122e-03 1.741354999999999986e-02 2.021994999999999695e-02 5.099349999999999890e-03 1.701894999999999797e-02 2.341994999999999841e-02 1.033189999999999976e-02 3.139300000000000250e-04 9.640899999999999123e-05 1.291765000000000057e-03 1.760505000000000056e-02 2.317529999999999590e-02 8.245149999999999701e-03
8.565500000000000197e-03 1.183059999999999841e-02 7.350499999999999395e-03 1.478115000000000115e-03 4.927999999999999438e-04 3.415754999999999920e-03 1.169749999999999783e-02 1.099229999999999999e-02 6.070299999999999394e-04 1.559715000000000060e-02 2.069649999999999962e-02 9.804800000000000668e-03 9.844249999999999268e-04 2.467085000000000046e-04 2.608769999999999839e-03 1.754674999999999985e-02 2.026889999999999942e-02 4.999410000000000139e-03 1.714989999999999917e-02 2.349499999999999852e-02 1.028099999999999847e-02 2.986319999999999556e-04 1.022859999999999893e-04 1.290565000000000028e-03 1.771129999999999927e-02 2.323974999999999999e-02 8.200900000000000550e-03
8.598249999999999990e-03 1.187094999999999817e-02 7.380649999999999017e-03 1.519579999999999759e-03 5.044599999999999779e-04 3.495049999999999546e-03 1.181754999999999958e-02 1.101299999999999848e-02 4.833155000000000112e-04 1.570359999999999812e-02 2.075984999999999983e-02 9.774949999999999264e-03 9.959599999999999443e-04 2.553184999999999916e-04 2.647749999999999930e-03 1.767994999999999983e-02 2.031784999999999841e-02 4.899494999999999371e-03 1.728079999999999894e-02 2.357000000000000067e-02 1.023014999999999862e-02 2.833345000000000026e-04 1.081474999999999873e-04 1.289485000000000154e-03 1.781755000000000144e-02 2.330414999999999917e-02 8.156649999999999665e-03
8.628349999999999909e-03 1.191120000000000026e-02 7.413299999999999404e-03 1.563610000000000000e-03 5.159999999999999656e-04 3.577234999999999790e-03 1.194009999999999863e-02 1.103384999999999783e-02 3.562994999999999791e-04 1.580894999999999870e-02 2.082304999999999920e-02 9.746249999999999705e-03 1.008704999999999932e-03 2.637724999999999619e-04 2.688299999999999804e-03 1.781454999999999844e-02 2.036699999999999969e-02 4.797554999999999355e-03 1.741259999999999683e-02 2.364499999999999935e-02 1.017819999999999836e-02 2.672954999999999754e-04 1.138699999999999923e-04 1.287769999999999930e-03 1.792344999999999702e-02 2.336869999999999920e-02 8.112649999999999029e-03
8.648349999999999094e-03 1.195039999999999991e-02 7.456449999999999016e-03 1.617949999999999944e-03 5.269450000000000175e-04 3.670950000000000081e-03 1.207369999999999971e-02 1.105470000000000064e-02 2.166059999999999926e-04 1.590240000000000056e-02 2.088490000000000138e-02 9.732649999999998941e-03 1.035179999999999911e-03 2.714469999999999644e-04 2.745539999999999873e-03 1.796270000000000158e-02 2.041614999999999749e-02 4.680140000000000168e-03 1.753479999999999969e-02 2.371859999999999594e-02 1.013929999999999866e-02 2.635000000000000081e-04 1.188609999999999992e-04 1.300804999999999930e-03 1.804079999999999920e-02 2.343349999999999947e-02 8.055200000000000207e-03
8.679949999999998778e-03 1.199030000000000061e-02 7.487500000000000232e-03 1.660549999999999787e-03 5.383200000000000094e-04 3.751489999999999686e-03 1.219519999999999979e-02 1.107525000000000003e-02 9.148500000000000924e-05 1.599704999999999877e-02 2.094739999999999797e-02 9.717299999999998161e-03 1.060589999999999927e-03 2.797349999999999772e-04 2.800609999999999818e-03 1.810854999999999757e-02 2.046514999999999793e-02 4.565714999999999704e-03 1.764749999999999999e-02 2.379250000000000115e-02 1.011069999999999851e-02 2.696034999999999946e-04 1.245294999999999941e-04 1.322700000000000004e-03 1.816674999999999887e-02 2.349864999999999593e-02 7.987450000000000105e-03
8.565699999999999009e-03 1.203210000000000043e-02 7.638449999999998886e-03 1.833919999999999951e-03 5.530900000000000052e-04 3.960865000000000045e-03 1.243764999999999801e-02 1.109104999999999987e-02 1.750144999999999826e-04 1.593725000000000003e-02 2.101329999999999865e-02 9.837399999999999617e-03 1.228174999999999970e-03 2.959425000000000011e-04 2.999114999999999680e-03 1.838829999999999978e-02 2.050289999999999752e-02 4.298220000000000166e-03 1.776279999999999873e-02 2.386459999999999970e-02 1.007754999999999936e-02 2.777104999999999765e-04 1.366584999999999859e-04 1.339185000000000115e-03 1.829114999999999908e-02 2.355109999999999842e-02 7.935150000000000189e-03
8.540199999999999528e-03 1.205424999999999899e-02 7.730499999999999525e-03 1.926434999999999996e-03 5.654100000000000228e-04 4.084680000000000255e-03 1.260609999999999856e-02 1.109039999999999852e-02 3.275665000000000087e-04 1.601804999999999896e-02 2.103914999999999952e-02 9.861149999999999083e-03 1.274164999999999846e-03 3.063850000000000015e-04 3.070475000000000027e-03 1.855149999999999855e-02 2.051339999999999761e-02 4.194219999999999372e-03 1.784534999999999941e-02 2.390569999999999848e-02 1.009384999999999970e-02 3.126805000000000296e-04 1.445654999999999900e-04 1.387454999999999895e-03 1.843834999999999918e-02 2.358140000000000236e-02 7.860149999999999776e-03
8.354349999999999971e-03 1.207140000000000123e-02 7.936099999999999752e-03 2.150549999999999771e-03 5.823350000000000141e-04 4.334760000000000002e-03 1.289109999999999909e-02 1.107404999999999848e-02 6.292899999999999059e-04 1.610560000000000117e-02 2.105604999999999977e-02 9.860799999999999427e-03 1.308244999999999981e-03 3.201054999999999526e-04 3.121239999999999952e-03 1.869674999999999809e-02 2.050769999999999676e-02 4.108694999999999882e-03 1.794639999999999777e-02 2.393589999999999954e-02 1.007439999999999898e-02 3.215910000000000318e-04 1.545619999999999882e-04 1.403389999999999803e-03 1.855894999999999767e-02 2.359660000000000230e-02 7.808400000000000063e-03
7.985600000000000684e-03 1.207700000000000093e-02 8.291250000000000009e-03 2.534289999999999807e-03 5.841649999999999881e-04 4.752534999999999572e-03 1.330324999999999910e-02 1.107525000000000003e-02 1.110005000000000063e-03 1.584659999999999888e-02 2.106964999999999880e-02 1.013100000000000112e-02 1.619234999999999902e-03 3.172870000000000269e-04 3.475160000000000141e-03 1.906949999999999965e-02 2.052349999999999661e-02 3.683214999999999666e-03 1.805205000000000004e-02 2.395479999999999832e-02 1.003945000000000011e-02 3.090925000000000226e-04 1.495229999999999845e-04 1.412850000000000000e-03 1.863489999999999938e-02 2.362134999999999929e-02 7.776599999999999832e-03
7.623900000000000295e-03 1.209649999999999788e-02 8.592549999999999147e-03 2.864429999999999841e-03 5.894149999999999260e-04 5.102799999999999350e-03 1.363254999999999849e-02 1.108185000000000073e-02 1.523944999999999857e-03 1.587294999999999678e-02 2.108449999999999908e-02 1.013639999999999854e-02 1.649279999999999930e-03 3.186355000000000090e-04 3.528254999999999673e-03 1.914284999999999598e-02 2.053829999999999892e-02 3.601604999999999477e-03 1.809949999999999753e-02 2.398089999999999944e-02 1.001989999999999999e-02 3.057245000000000101e-04 1.499124999999999915e-04 1.423324999999999807e-03 1.868560000000000013e-02 2.364569999999999519e-02 7.735649999999999298e-03
7.601300000000000071e-03 1.210939999999999933e-02 8.628949999999999815e-03 2.903315000000000062e-03 5.958699999999999717e-04 5.162249999999999305e-03 1.369150000000000054e-02 1.108340000000000020e-02 1.604419999999999848e-03 1.588490000000000041e-02 2.110284999999999939e-02 1.013784999999999860e-02 1.671554999999999916e-03 3.233904999999999592e-04 3.567914999999999628e-03 1.919865000000000113e-02 2.054890000000000189e-02 3.530944999999999744e-03 1.813234999999999847e-02 2.400664999999999744e-02 1.000534999999999793e-02 3.121694999999999527e-04 1.531389999999999715e-04 1.439014999999999869e-03 1.873099999999999765e-02 2.366650000000000004e-02 7.693349999999999841e-03
7.578749999999999550e-03 1.212224999999999935e-02 8.665299999999999045e-03 2.942199999999999850e-03 6.023249999999999091e-04 5.221699999999999259e-03 1.375054999999999854e-02 1.108494999999999793e-02 1.684904999999999996e-03 1.589685000000000056e-02 2.112114999999999826e-02 1.013935000000000010e-02 1.693854999999999753e-03 3.281459999999999716e-04 3.607599999999999869e-03 1.925454999999999875e-02 2.055944999999999648e-02 3.460279999999999606e-03 1.816515000000000143e-02 2.403235000000000093e-02 9.990749999999999631e-03 3.186220000000000133e-04 1.563649999999999708e-04 1.454699999999999743e-03 1.877634999999999721e-02 2.368734999999999938e-02 7.651049999999999518e-03
7.556149999999999325e-03 1.213515000000000080e-02 8.701699999999999713e-03 2.981074999999999697e-03 6.087799999999999549e-04 5.281149999999999213e-03 1.380959999999999827e-02 1.108649999999999913e-02 1.765389999999999711e-03 1.590874999999999928e-02 2.113944999999999713e-02 1.014090000000000130e-02 1.716155000000000024e-03 3.329019999999999918e-04 3.647279999999999706e-03 1.931049999999999781e-02 2.057004999999999945e-02 3.389619999999999873e-03 1.819799999999999890e-02 2.405809999999999893e-02 9.976149999999999601e-03 3.250740000000000118e-04 1.595904999999999893e-04 1.470389999999999805e-03 1.882170000000000024e-02 2.370815000000000075e-02 7.608699999999999491e-03
7.534349999999999555e-03 1.214804999999999878e-02 8.737399999999999334e-03 3.019774999999999716e-03 6.157849999999999869e-04 5.339599999999999902e-03 1.386889999999999824e-02 1.108724999999999815e-02 1.845199999999999748e-03 1.593804999999999875e-02 2.115824999999999997e-02 1.012080000000000098e-02 1.719459999999999912e-03 3.385924999999999807e-04 3.664419999999999830e-03 1.935049999999999618e-02 2.057829999999999729e-02 3.340114999999999838e-03 1.825799999999999992e-02 2.408429999999999946e-02 9.928549999999999529e-03 3.027020000000000166e-04 1.641164999999999931e-04 1.452639999999999834e-03 1.884129999999999833e-02 2.372549999999999659e-02 7.599850000000000008e-03
7.513949999999999275e-03 1.215934999999999933e-02 8.774449999999999611e-03 3.058674999999999849e-03 6.223800000000000686e-04 5.399550000000000356e-03 1.393019999999999849e-02 1.108690000000000023e-02 1.925614999999999879e-03 1.595594999999999999e-02 2.117294999999999941e-02 1.012029999999999874e-02 1.739269999999999792e-03 3.438224999999999290e-04 3.699790000000000110e-03 1.940834999999999783e-02 2.058484999999999829e-02 3.272769999999999933e-03 1.829684999999999992e-02 2.410509999999999736e-02 9.910650000000000015e-03 3.045144999999999319e-04 1.675764999999999904e-04 1.461604999999999936e-03 1.888955000000000148e-02 2.373990000000000128e-02 7.567349999999999598e-03
7.493699999999999840e-03 1.217054999999999873e-02 8.811649999999998997e-03 3.097594999999999429e-03 6.289599999999999141e-04 5.459450000000000240e-03 1.399179999999999868e-02 1.108644999999999943e-02 2.006104999999999781e-03 1.597205000000000152e-02 2.118735000000000063e-02 1.012274999999999980e-02 1.761119999999999916e-03 3.486245000000000229e-04 3.739409999999999869e-03 1.946745000000000073e-02 2.059170000000000098e-02 3.202714999999999642e-03 1.833209999999999701e-02 2.412504999999999858e-02 9.895799999999999735e-03 3.098709999999999746e-04 1.709964999999999814e-04 1.477159999999999931e-03 1.893320000000000072e-02 2.375594999999999790e-02 7.519899999999999501e-03
7.473350000000000132e-03 1.218174999999999987e-02 8.848850000000000118e-03 3.136489999999999591e-03 6.355249999999999571e-04 5.519349999999999257e-03 1.405324999999999977e-02 1.108609999999999804e-02 2.086669999999999671e-03 1.598809999999999815e-02 2.120174999999999838e-02 1.012544999999999938e-02 1.783394999999999902e-03 3.534680000000000114e-04 3.779264999999999968e-03 1.952745000000000175e-02 2.059814999999999910e-02 3.132904999999999631e-03 1.836739999999999901e-02 2.414519999999999861e-02 9.881749999999999909e-03 3.163754999999999324e-04 1.742970000000000153e-04 1.492989999999999812e-03 1.898120000000000016e-02 2.377109999999999987e-02 7.477899999999999998e-03
7.453050000000000126e-03 1.219294999999999927e-02 8.885999999999999802e-03 3.175374999999999812e-03 6.420900000000000002e-04 5.579250000000000008e-03 1.411474999999999883e-02 1.108575000000000012e-02 2.167234999999999995e-03 1.600410000000000027e-02 2.121609999999999815e-02 1.012809999999999926e-02 1.805704999999999897e-03 3.583179999999999937e-04 3.819114999999999663e-03 1.958744999999999931e-02 2.060464999999999866e-02 3.063099999999999590e-03 1.840269999999999753e-02 2.416539999999999661e-02 9.867749999999999785e-03 3.228980000000000110e-04 1.776030000000000002e-04 1.508824999999999880e-03 1.902914999999999815e-02 2.378624999999999837e-02 7.435899999999999628e-03
7.289749999999999355e-03 1.220910000000000051e-02 9.022249999999999021e-03 3.327060000000000173e-03 6.486899999999999437e-04 5.748499999999999270e-03 1.427409999999999790e-02 1.108724999999999815e-02 2.375289999999999953e-03 1.603794999999999873e-02 2.123035000000000200e-02 1.011124999999999871e-02 1.812699999999999988e-03 3.628029999999999753e-04 3.841255000000000017e-03 1.962884999999999977e-02 2.061160000000000075e-02 3.014574999999999807e-03 1.843409999999999840e-02 2.418494999999999673e-02 9.858699999999999755e-03 3.311755000000000211e-04 1.808204999999999741e-04 1.526064999999999844e-03 1.907909999999999814e-02 2.380159999999999568e-02 7.391149999999999977e-03
7.179800000000000071e-03 1.222294999999999979e-02 9.122899999999999759e-03 3.437335000000000130e-03 6.551400000000000192e-04 5.876949999999999709e-03 1.439759999999999825e-02 1.108800000000000063e-02 2.534479999999999546e-03 1.606444999999999748e-02 2.124414999999999984e-02 1.010409999999999954e-02 1.826165000000000036e-03 3.673594999999999985e-04 3.869954999999999576e-03 1.967774999999999733e-02 2.061824999999999769e-02 2.959654999999999838e-03 1.846615000000000062e-02 2.420464999999999769e-02 9.847949999999999413e-03 3.384840000000000071e-04 1.839504999999999797e-04 1.542394999999999790e-03 1.912704999999999614e-02 2.381679999999999908e-02 7.348699999999999677e-03
7.161799999999999417e-03 1.223395000000000038e-02 9.158049999999999177e-03 3.473479999999999710e-03 6.612749999999999054e-04 5.932750000000000523e-03 1.445540000000000019e-02 1.108824999999999915e-02 2.609095000000000077e-03 1.607890000000000014e-02 2.125834999999999878e-02 1.010854999999999913e-02 1.848159999999999950e-03 3.718834999999999979e-04 3.908609999999999862e-03 1.973569999999999838e-02 2.062510000000000038e-02 2.893519999999999686e-03 1.849980000000000027e-02 2.422429999999999722e-02 9.835500000000000492e-03 3.447024999999999612e-04 1.870339999999999850e-04 1.557365000000000008e-03 1.917275000000000229e-02 2.383174999999999877e-02 7.309849999999999681e-03
7.134849999999999873e-03 1.224479999999999839e-02 9.200999999999999110e-03 3.517799999999999747e-03 6.669149999999999124e-04 5.997399999999999953e-03 1.452014999999999903e-02 1.108939999999999926e-02 2.693195000000000224e-03 1.607659999999999992e-02 2.127269999999999855e-02 1.013134999999999904e-02 1.886414999999999793e-03 3.754414999999999662e-04 3.966904999999999737e-03 1.980794999999999778e-02 2.063395000000000160e-02 2.808154999999999679e-03 1.852260000000000018e-02 2.424369999999999997e-02 9.836299999999999211e-03 3.621674999999999981e-04 1.891694999999999987e-04 1.586154999999999900e-03 1.922795000000000060e-02 2.384845000000000020e-02 7.257900000000000289e-03
7.107899999999999462e-03 1.225584999999999869e-02 9.242900000000000074e-03 3.561284999999999971e-03 6.726099999999999180e-04 6.060849999999999571e-03 1.458404999999999944e-02 1.109039999999999852e-02 2.776134999999999887e-03 1.607604999999999798e-02 2.128694999999999893e-02 1.014929999999999999e-02 1.922644999999999953e-03 3.791055000000000314e-04 4.021804999999999825e-03 1.987854999999999830e-02 2.064239999999999825e-02 2.724784999999999534e-03 1.854689999999999811e-02 2.426309999999999578e-02 9.835399999999999351e-03 3.782709999999999567e-04 1.914234999999999808e-04 1.613255000000000071e-03 1.928225000000000078e-02 2.386490000000000139e-02 7.207399999999999224e-03
