6.320666666666667250e-05 8.733555555555555549e-05 5.422481481481481033e-05 1.436629999999999999e-05 4.811404999999999718e-06 3.336454999999999890e-05 8.575925925925926023e-05 8.127148148148147667e-05 5.412999999999999674e-06 1.147466666666666703e-04 1.528385185185185163e-04 7.284925925925926356e-05 9.728650000000000443e-06 2.380964999999999827e-06 2.569800000000000027e-05 1.289892592592592512e-04 1.497774074074073971e-04 3.777296296296296039e-05 1.260662962962962909e-04 1.734811111111111037e-04 7.653259259259259607e-05 3.139300000000000165e-06 9.640899999999999462e-07 1.291764999999999990e-05 1.304077777777777841e-04 1.716688888888888832e-04 6.107518518518518689e-05
6.344814814814814740e-05 8.763407407407407203e-05 5.444814814814814548e-05 1.478115000000000162e-05 4.928000000000000082e-06 3.415754999999999622e-05 8.664814814814814211e-05 8.142444444444444827e-05 4.496518518518518528e-06 1.155344444444444453e-04 1.533074074074074124e-04 7.262814814814815099e-05 9.844249999999999810e-06 2.467085000000000283e-06 2.608770000000000097e-05 1.299759259259259401e-04 1.501400000000000228e-04 3.703266666666666865e-05 1.270362962962963036e-04 1.740370370370370530e-04 7.615555555555555750e-05 2.986319999999999811e-06 1.022859999999999936e-06 1.290565000000000069e-05 1.311948148148148272e-04 1.721462962962963105e-04 6.074740740740741093e-05
6.369074074074074037e-05 8.793296296296296125e-05 5.467148148148148062e-05 1.519579999999999942e-05 5.044599999999999948e-06 3.495049999999999681e-05 8.753740740740741024e-05 8.157777777777777900e-05 3.580114814814814766e-06 1.163229629629629656e-04 1.537766666666666676e-04 7.240703703703703841e-05 9.959600000000000324e-06 2.553184999999999764e-06 2.647749999999999849e-05 1.309625925925925747e-04 1.505025925925925943e-04 3.629255555555554969e-05 1.280059259259259301e-04 1.745925925925925889e-04 7.577888888888889161e-05 2.833345000000000229e-06 1.081474999999999882e-06 1.289485000000000072e-05 1.319818518518518704e-04 1.726233333333333244e-04 6.041962962962962820e-05
6.391370370370370283e-05 8.823111111111111866e-05 5.491333333333333499e-05 1.563610000000000095e-05 5.159999999999999724e-06 3.577234999999999980e-05 8.844518518518519081e-05 8.173222222222221425e-05 2.639255555555555470e-06 1.171033333333333410e-04 1.542448148148148183e-04 7.219444444444444347e-05 1.008705000000000026e-05 2.637724999999999805e-06 2.688299999999999994e-05 1.319596296296296446e-04 1.508666666666666565e-04 3.553744444444444529e-05 1.289822222222222108e-04 1.751481481481481520e-04 7.539407407407406724e-05 2.672954999999999889e-06 1.138699999999999999e-06 1.287769999999999869e-05 1.327662962962962911e-04 1.731014814814814970e-04 6.009370370370370213e-05
6.406185185185185658e-05 8.852148148148149026e-05 5.523296296296295924e-05 1.617949999999999984e-05 5.269450000000000006e-06 3.670949999999999810e-05 8.943481481481482050e-05 8.188666666666667661e-05 1.604488888888888848e-06 1.177955555555555586e-04 1.547029629629629742e-04 7.209370370370369566e-05 1.035179999999999972e-05 2.714470000000000033e-06 2.745539999999999805e-05 1.330570370370370490e-04 1.512307407407407188e-04 3.466770370370370535e-05 1.298874074074073961e-04 1.756933333333333340e-04 7.510592592592591822e-05 2.635000000000000183e-06 1.188610000000000001e-06 1.300804999999999991e-05 1.336355555555555560e-04 1.735814814814814924e-04 5.966814814814814632e-05
6.429592592592591838e-05 8.881703703703703885e-05 5.546296296296296890e-05 1.660549999999999881e-05 5.383200000000000399e-06 3.751489999999999550e-05 9.033481481481481527e-05 8.203888888888888928e-05 6.776666666666666865e-07 1.184966666666666666e-04 1.551659259259259072e-04 7.197999999999999863e-05 1.060589999999999954e-05 2.797349999999999992e-06 2.800609999999999940e-05 1.341374074074073910e-04 1.515937037037037036e-04 3.382011111111111394e-05 1.307222222222222043e-04 1.762407407407407521e-04 7.489407407407406864e-05 2.696035000000000014e-06 1.245295000000000035e-06 1.322700000000000058e-05 1.345685185185185168e-04 1.740640740740740560e-04 5.916629629629629783e-05
6.344962962962962460e-05 8.912666666666666827e-05 5.658111111111110828e-05 1.833919999999999883e-05 5.530899999999999849e-06 3.960865000000000235e-05 9.213074074074073235e-05 8.215592592592592695e-05 1.296403703703703724e-06 1.180537037037036961e-04 1.556540740740740747e-04 7.286962962962963944e-05 1.228174999999999977e-05 2.959425000000000045e-06 2.999114999999999830e-05 1.362096296296296395e-04 1.518733333333333079e-04 3.183866666666667060e-05 1.315762962962962839e-04 1.767748148148148347e-04 7.464851851851850772e-05 2.777104999999999985e-06 1.366584999999999978e-06 1.339185000000000122e-05 1.354899999999999920e-04 1.744525925925925801e-04 5.877888888888889175e-05
6.326074074074074618e-05 8.929074074074073921e-05 5.726296296296295844e-05 1.926435000000000132e-05 5.654099999999999788e-06 4.084679999999999659e-05 9.337851851851851305e-05 8.215111111111110911e-05 2.426418518518518646e-06 1.186522222222222199e-04 1.558455555555555755e-04 7.304555555555555509e-05 1.274164999999999853e-05 3.063849999999999897e-06 3.070475000000000109e-05 1.374185185185185047e-04 1.519511111111111117e-04 3.106829629629629682e-05 1.321877777777777840e-04 1.770792592592592600e-04 7.476925925925925873e-05 3.126805000000000211e-06 1.445655000000000010e-06 1.387455000000000085e-05 1.365803703703703559e-04 1.746770370370370469e-04 5.822333333333332871e-05
6.188407407407406954e-05 8.941777777777778526e-05 5.878592592592592539e-05 2.150549999999999933e-05 5.823349999999999904e-06 4.334759999999999812e-05 9.548962962962962277e-05 8.202999999999999897e-05 4.661407407407407005e-06 1.193007407407407450e-04 1.559707407407407581e-04 7.304296296296297337e-05 1.308244999999999872e-05 3.201054999999999543e-06 3.121239999999999952e-05 1.384944444444444558e-04 1.519088888888888962e-04 3.043477777777777756e-05 1.329362962962962844e-04 1.773029629629629543e-04 7.462518518518517744e-05 3.215910000000000267e-06 1.545619999999999993e-06 1.403389999999999958e-05 1.374737037037036965e-04 1.747896296296296394e-04 5.784000000000000187e-05
5.915259259259259645e-05 8.945925925925926885e-05 6.141666666666666422e-05 2.534289999999999753e-05 5.841649999999999373e-06 4.752535000000000060e-05 9.854259259259259710e-05 8.203888888888888928e-05 8.222259259259258733e-06 1.173822222222222270e-04 1.560714814814814788e-04 7.504444444444445853e-05 1.619235000000000092e-05 3.172870000000000167e-06 3.475160000000000114e-05 1.412555555555555678e-04 1.520259259259259339e-04 2.728307407407407336e-05 1.337188888888888824e-04 1.774429629629629631e-04 7.436629629629629460e-05 3.090925000000000396e-06 1.495230000000000082e-06 1.412850000000000034e-05 1.380362962962962999e-04 1.749729629629629682e-04 5.760444444444444932e-05
5.647333333333333361e-05 8.960370370370369572e-05 6.364851851851852495e-05 2.864429999999999949e-05 5.894150000000000141e-06 5.102800000000000001e-05 1.009818518518518487e-04 8.208777777777778598e-05 1.128848148148148111e-05 1.175774074074074005e-04 1.561814814814815031e-04 7.508444444444443782e-05 1.649279999999999903e-05 3.186355000000000344e-06 3.528254999999999646e-05 1.417988888888888728e-04 1.521355555555555720e-04 2.667855555555555331e-05 1.340703703703703545e-04 1.776362962962963138e-04 7.422148148148148149e-05 3.057245000000000322e-06 1.499124999999999813e-06 1.423324999999999963e-05 1.384118518518518478e-04 1.751533333333333154e-04 5.730111111111110817e-05
5.630592592592592881e-05 8.969925925925925300e-05 6.391814814814814798e-05 2.903315000000000171e-05 5.958700000000000226e-06 5.162249999999999576e-05 1.014185185185185242e-04 8.209925925925927155e-05 1.188459259259259263e-05 1.176659259259259309e-04 1.563174074074074260e-04 7.509518518518517802e-05 1.671554999999999957e-05 3.233904999999999999e-06 3.567914999999999872e-05 1.422122222222222451e-04 1.522140740740740941e-04 2.615514814814815057e-05 1.343137037037037064e-04 1.778270370370370150e-04 7.411370370370369326e-05 3.121694999999999764e-06 1.531389999999999792e-06 1.439014999999999977e-05 1.387481481481481346e-04 1.753074074074074051e-04 5.698777777777777896e-05
5.613888888888888992e-05 8.979444444444445114e-05 6.418740740740741188e-05 2.942200000000000053e-05 6.023249999999999464e-06 5.221699999999999828e-05 1.018559259259259315e-04 8.211074074074073002e-05 1.248077777777777801e-05 1.177544444444444477e-04 1.564529629629629625e-04 7.510629629629630446e-05 1.693854999999999726e-05 3.281459999999999580e-06 3.607599999999999815e-05 1.426262962962962814e-04 1.522922222222222028e-04 2.563170370370370242e-05 1.345566666666666721e-04 1.780174074074074113e-04 7.400555555555555945e-05 3.186220000000000218e-06 1.563649999999999844e-06 1.454699999999999811e-05 1.390840740740740622e-04 1.754618518518518810e-04 5.667444444444444976e-05
5.597148148148148512e-05 8.989000000000000842e-05 6.445703703703703491e-05 2.981074999999999914e-05 6.087799999999999549e-06 5.281149999999999403e-05 1.022933333333333252e-04 8.212222222222221560e-05 1.307696296296296170e-05 1.178425925925925919e-04 1.565885185185185262e-04 7.511777777777779003e-05 1.716155000000000173e-05 3.329019999999999935e-06 3.647280000000000086e-05 1.430407407407407311e-04 1.523707407407407248e-04 2.510829629629629628e-05 1.347999999999999969e-04 1.782081481481481667e-04 7.389740740740741208e-05 3.250740000000000321e-06 1.595904999999999969e-06 1.470389999999999995e-05 1.394199999999999899e-04 1.756159259259259164e-04 5.636074074074074109e-05
5.580999999999999590e-05 8.998555555555555214e-05 6.472148148148148096e-05 3.019774999999999730e-05 6.157849999999999835e-06 5.339600000000000173e-05 1.027325925925925959e-04 8.212777777777777882e-05 1.366814814814814798e-05 1.180596296296296320e-04 1.567277777777777896e-04 7.496888888888889090e-05 1.719459999999999966e-05 3.385924999999999689e-06 3.664419999999999722e-05 1.433370370370370115e-04 1.524318518518518524e-04 2.474159259259259337e-05 1.352444444444444310e-04 1.784022222222222357e-04 7.354481481481482186e-05 3.027020000000000115e-06 1.641164999999999939e-06 1.452639999999999868e-05 1.395651851851851893e-04 1.757444444444444397e-04 5.629518518518518861e-05
5.565888888888888774e-05 9.006925925925926470e-05 6.499592592592593539e-05 3.058674999999999984e-05 6.223800000000000449e-06 5.399550000000000167e-05 1.031866666666666658e-04 8.212518518518518355e-05 1.426381481481481465e-05 1.181922222222222277e-04 1.568366666666666824e-04 7.496518518518519112e-05 1.739270000000000036e-05 3.438224999999999595e-06 3.699790000000000029e-05 1.437655555555555692e-04 1.524803703703703900e-04 2.424274074074074130e-05 1.355322222222222345e-04 1.785562962962962982e-04 7.341222222222222615e-05 3.045144999999999624e-06 1.675764999999999998e-06 1.461604999999999875e-05 1.399225925925925973e-04 1.758511111111111234e-04 5.605444444444444553e-05
5.550888888888889087e-05 9.015222222222221834e-05 6.527148148148148078e-05 3.097594999999999944e-05 6.289599999999999886e-06 5.459450000000000050e-05 1.036429629629629582e-04 8.212185185185185646e-05 1.486003703703703865e-05 1.183114814814814880e-04 1.569433333333333390e-04 7.498333333333333088e-05 1.761120000000000174e-05 3.486245000000000365e-06 3.739410000000000168e-05 1.442033333333333492e-04 1.525311111111111366e-04 2.372381481481481555e-05 1.357933333333333399e-04 1.787040740740740929e-04 7.330222222222222890e-05 3.098709999999999509e-06 1.709964999999999814e-06 1.477159999999999931e-05 1.402459259259259349e-04 1.759699999999999839e-04 5.570296296296296660e-05
5.535814814814814862e-05 9.023518518518518553e-05 6.554703703703703972e-05 3.136489999999999510e-05 6.355249999999999842e-06 5.519349999999999934e-05 1.040981481481481461e-04 8.211925925925924765e-05 1.545681481481481491e-05 1.184303703703703620e-04 1.570499999999999956e-04 7.500333333333333407e-05 1.783394999999999889e-05 3.534680000000000097e-06 3.779264999999999805e-05 1.446477777777777833e-04 1.525788888888888746e-04 2.320670370370370107e-05 1.360548148148148044e-04 1.788533333333333511e-04 7.319814814814815400e-05 3.163754999999999493e-06 1.742970000000000102e-06 1.492989999999999914e-05 1.406014814814814931e-04 1.760822222222222172e-04 5.539185185185185320e-05
5.520777777777777906e-05 9.031814814814815272e-05 6.582222222222222597e-05 3.175374999999999731e-05 6.420899999999999798e-06 5.579250000000000496e-05 1.045537037037036932e-04 8.211666666666666593e-05 1.605359259259259117e-05 1.185488888888888904e-04 1.571562962962962931e-04 7.502296296296296458e-05 1.805705000000000019e-05 3.583180000000000140e-06 3.819114999999999771e-05 1.450922222222222446e-04 1.526270370370370530e-04 2.268962962962962860e-05 1.363162962962962961e-04 1.790029629629629685e-04 7.309444444444443824e-05 3.228980000000000211e-06 1.776030000000000002e-06 1.508824999999999907e-05 1.409566666666666650e-04 1.761944444444444506e-04 5.508074074074073979e-05
5.399814814814814809e-05 9.043777777777778565e-05 6.683148148148148617e-05 3.327059999999999957e-05 6.486899999999999675e-06 5.748499999999999595e-05 1.057340740740740647e-04 8.212777777777777882e-05 1.759474074074074328e-05 1.187996296296296418e-04 1.572618518518518723e-04 7.489814814814815466e-05 1.812700000000000110e-05 3.628030000000000228e-06 3.841255000000000206e-05 1.453988888888889061e-04 1.526785185185185179e-04 2.233018518518518431e-05 1.365488888888889078e-04 1.791477777777777817e-04 7.302740740740740178e-05 3.311755000000000024e-06 1.808204999999999826e-06 1.526065000000000101e-05 1.413266666666666632e-04 1.763081481481481476e-04 5.474925925925926406e-05
5.318370370370370900e-05 9.054037037037036980e-05 6.757703703703703214e-05 3.437335000000000184e-05 6.551399999999999650e-06 5.876949999999999357e-05 1.066488888888888857e-04 8.213333333333334204e-05 1.877392592592592630e-05 1.189959259259259198e-04 1.573640740740740837e-04 7.484518518518518549e-05 1.826165000000000158e-05 3.673595000000000358e-06 3.869955000000000118e-05 1.457611111111111184e-04 1.527277777777777737e-04 2.192337037037036930e-05 1.367862962962962967e-04 1.792937037037036993e-04 7.294777777777777523e-05 3.384840000000000020e-06 1.839504999999999848e-06 1.542394999999999994e-05 1.416818518518518351e-04 1.764207407407407402e-04 5.443481481481481001e-05
5.305037037037036791e-05 9.062185185185185979e-05 6.783740740740740573e-05 3.473479999999999819e-05 6.612749999999999495e-06 5.932750000000000415e-05 1.070770370370370436e-04 8.213518518518517838e-05 1.932662962962963048e-05 1.191029629629629627e-04 1.574692592592592496e-04 7.487814814814815147e-05 1.848159999999999937e-05 3.718835000000000199e-06 3.908609999999999835e-05 1.461903703703703672e-04 1.527785185185185203e-04 2.143348148148148139e-05 1.370355555555555574e-04 1.794392592592592578e-04 7.285555555555555860e-05 3.447024999999999832e-06 1.870339999999999952e-06 1.557364999999999954e-05 1.420203703703703851e-04 1.765314814814814828e-04 5.414703703703703367e-05
5.285074074074074251e-05 9.070222222222221816e-05 6.815555555555555278e-05 3.517800000000000099e-05 6.669149999999999497e-06 5.997399999999999872e-05 1.075566666666666663e-04 8.214370370370369600e-05 1.994959259259259250e-05 1.190859259259259274e-04 1.575755555555555471e-04 7.504703703703704024e-05 1.886414999999999793e-05 3.754414999999999781e-06 3.966904999999999927e-05 1.467255555555555544e-04 1.528440740740740931e-04 2.080114814814814728e-05 1.372044444444444461e-04 1.795829629629629664e-04 7.286148148148148096e-05 3.621674999999999930e-06 1.891695000000000105e-06 1.586155000000000063e-05 1.424292592592592581e-04 1.766551851851852018e-04 5.376222222222222286e-05
5.265111111111111034e-05 9.078407407407406728e-05 6.846592592592592758e-05 3.561285000000000242e-05 6.726099999999999858e-06 6.060850000000000086e-05 1.080300000000000075e-04 8.215111111111110911e-05 2.056396296296296303e-05 1.190818518518518550e-04 1.576811111111111263e-04 7.517999999999999509e-05 1.922644999999999953e-05 3.791055000000000247e-06 4.021804999999999689e-05 1.472485185185185106e-04 1.529066666666666573e-04 2.018359259259259059e-05 1.373844444444444343e-04 1.797266666666666479e-04 7.285481481481481322e-05 3.782709999999999651e-06 1.914234999999999724e-06 1.613255000000000193e-05 1.428314814814814768e-04 1.767770370370370437e-04 5.338814814814814546e-05
