1.278022222222222171e+00 1.353564999999999907e+00 1.272148148148148028e+00 1.281533333333333191e+00 1.284685000000000077e+00 1.278655555555555434e+00 1.279403703703703821e+00 1.357204999999999995e+00 1.271029629629629731e+00 1.018377777777777771e-02 5.889649999999999747e-02 6.619740740740741140e-03 6.410407407407408067e-03 3.188035000000000174e-02 6.229333333333333250e-03 1.137366666666666561e-02 6.173700000000000021e-02 6.451592592592592969e-03 2.236529629629629805e-03 3.623004999999999889e-03 1.846603703703703645e-03 2.120077777777777672e-03 3.623554999999999658e-03 1.992025925925925908e-03 2.301022222222222184e-03 3.800020000000000307e-03 1.909566666666666660e-03
1.279562962962963013e+00 1.355644999999999989e+00 1.273692592592592598e+00 1.283070370370370306e+00 1.286759999999999904e+00 1.280192592592592549e+00 1.280944444444444441e+00 1.359280000000000044e+00 1.272570370370370352e+00 1.018174074074074120e-02 5.889200000000000684e-02 6.618037037037036857e-03 6.408296296296296483e-03 3.187450000000000006e-02 6.227259259259258772e-03 1.137155555555555489e-02 6.173249999999999571e-02 6.449925925925925792e-03 2.235785185185185011e-03 3.621744999999999999e-03 1.845892592592592637e-03 2.119451851851852139e-03 3.622910000000000019e-03 1.991455555555555600e-03 2.300262962962962808e-03 3.798720000000000221e-03 1.908833333333333345e-03
1.281107407407407361e+00 1.357719999999999816e+00 1.275237037037037169e+00 1.284611111111111148e+00 1.288834999999999953e+00 1.281729629629629441e+00 1.282488888888888789e+00 1.361359999999999904e+00 1.274114814814814700e+00 1.017970370370370470e-02 5.888700000000000184e-02 6.616296296296297202e-03 6.406148148148148661e-03 3.186859999999999693e-02 6.225222222222222268e-03 1.136944444444444591e-02 6.172750000000000459e-02 6.448296296296296588e-03 2.235037037037037114e-03 3.620484999999999676e-03 1.845181481481481629e-03 2.118825925925925738e-03 3.622264999999999513e-03 1.990885185185185292e-03 2.299503703703703866e-03 3.797415000000000165e-03 1.908096296296296276e-03
1.282648148148148204e+00 1.359794999999999865e+00 1.276781481481481517e+00 1.286148148148148262e+00 1.290910000000000002e+00 1.283266666666666556e+00 1.284029629629629632e+00 1.363434999999999953e+00 1.275659259259259271e+00 1.017766666666666819e-02 5.888199999999999684e-02 6.614555555555555813e-03 6.404037037037037076e-03 3.186274999999999524e-02 6.223148148148148658e-03 1.136733333333333346e-02 6.172249999999999959e-02 6.446629629629630279e-03 2.234288888888888783e-03 3.619224999999999786e-03 1.844470370370370404e-03 2.118200000000000204e-03 3.621619999999999874e-03 1.990314814814814984e-03 2.298748148148148027e-03 3.796115000000000080e-03 1.907362962962963178e-03
1.284192592592592552e+00 1.361874999999999947e+00 1.278325925925925866e+00 1.287685185185185155e+00 1.292985000000000051e+00 1.284807407407407398e+00 1.285570370370370474e+00 1.365510000000000002e+00 1.277203703703703841e+00 1.017562962962962995e-02 5.887750000000000622e-02 6.612851851851852397e-03 6.401925925925926360e-03 3.185690000000000049e-02 6.221111111111111286e-03 1.136522222222222274e-02 6.171749999999999459e-02 6.444962962962963102e-03 2.233540740740740885e-03 3.617964999999999896e-03 1.843759259259259179e-03 2.117574074074074237e-03 3.620974999999999801e-03 1.989748148148148214e-03 2.297988888888889084e-03 3.794814999999999994e-03 1.906625925925925892e-03
1.285733333333333173e+00 1.363949999999999996e+00 1.279870370370370214e+00 1.289222222222222269e+00 1.295059999999999878e+00 1.286344444444444512e+00 1.287114814814814823e+00 1.367585000000000051e+00 1.278748148148148189e+00 1.017359259259259345e-02 5.887250000000000122e-02 6.611111111111111008e-03 6.399777777777778537e-03 3.185104999999999881e-02 6.219037037037036808e-03 1.136311111111111029e-02 6.171300000000000396e-02 6.443333333333333031e-03 2.232796296296296092e-03 3.616704999999999573e-03 1.843048148148148171e-03 2.116948148148148270e-03 3.620329999999999729e-03 1.989177777777777906e-03 2.297229629629629708e-03 3.793514999999999908e-03 1.905892592592592794e-03
1.287277777777777965e+00 1.366025000000000045e+00 1.281414814814815006e+00 1.290762962962963112e+00 1.297134999999999927e+00 1.287881481481481405e+00 1.288655555555555443e+00 1.369664999999999910e+00 1.280288888888889032e+00 1.017155555555555695e-02 5.886799999999999672e-02 6.609370370370370486e-03 6.397666666666666953e-03 3.184519999999999712e-02 6.216962962962963198e-03 1.136100000000000131e-02 6.170799999999999896e-02 6.441666666666667589e-03 2.232048148148148194e-03 3.615444999999999683e-03 1.842337037037037164e-03 2.116325925925925840e-03 3.619685000000000090e-03 1.988607407407407598e-03 2.296470370370370766e-03 3.792214999999999822e-03 1.905159259259259262e-03
1.288818518518518585e+00 1.368104999999999905e+00 1.282959259259259355e+00 1.292300000000000004e+00 1.299209999999999976e+00 1.289418518518518519e+00 1.290200000000000014e+00 1.371739999999999959e+00 1.281833333333333380e+00 1.016951851851851871e-02 5.886300000000000560e-02 6.607666666666667070e-03 6.395555555555556236e-03 3.183934999999999543e-02 6.214925925925925826e-03 1.135888888888888885e-02 6.170299999999999396e-02 6.440000000000000412e-03 2.231299999999999863e-03 3.614184999999999794e-03 1.841625925925925939e-03 2.115699999999999872e-03 3.619039999999999584e-03 1.988037037037037290e-03 2.295711111111110956e-03 3.790915000000000170e-03 1.904422222222222193e-03
1.290362962962962934e+00 1.370179999999999954e+00 1.284503703703703703e+00 1.293837037037037119e+00 1.301285000000000025e+00 1.290959259259259362e+00 1.291740740740740634e+00 1.373815000000000008e+00 1.283377777777777728e+00 1.016748148148148220e-02 5.885800000000000060e-02 6.605925925925925681e-03 6.393407407407406678e-03 3.183350000000000068e-02 6.212851851851851348e-03 1.135677777777777814e-02 6.169800000000000284e-02 6.438333333333333235e-03 2.230555555555555503e-03 3.612925000000000338e-03 1.840914814814814714e-03 2.115074074074073905e-03 3.618394999999999945e-03 1.987466666666666548e-03 2.294951851851851580e-03 3.789615000000000084e-03 1.903688888888888878e-03
1.291903703703703776e+00 1.372255000000000003e+00 1.286048148148148051e+00 1.295374074074074233e+00 1.303359999999999852e+00 1.292496296296296476e+00 1.293285185185184982e+00 1.375889999999999835e+00 1.284922222222222299e+00 1.016544444444444570e-02 5.885349999999999610e-02 6.604185185185186026e-03 6.391296296296296829e-03 3.182759999999999756e-02 6.210777777777777738e-03 1.135466666666666569e-02 6.169299999999999784e-02 6.436703703703703164e-03 2.229807407407407606e-03 3.611665000000000014e-03 1.840203703703703706e-03 2.114448148148147938e-03 3.617749999999999438e-03 1.986896296296296240e-03 2.294196296296296175e-03 3.788310000000000462e-03 1.902951851851851809e-03
1.293444444444444619e+00 1.374334999999999862e+00 1.287592592592592400e+00 1.296911111111111126e+00 1.305434999999999901e+00 1.294033333333333369e+00 1.294825925925925825e+00 1.377970000000000139e+00 1.286466666666666647e+00 1.016340740740740572e-02 5.884850000000000497e-02 6.602444444444444636e-03 6.389185185185185245e-03 3.182174999999999587e-02 6.208740740740741233e-03 1.135255555555555497e-02 6.168849999999999334e-02 6.435037037037037722e-03 2.229059259259259275e-03 3.610399999999999721e-03 1.839492592592592698e-03 2.113822222222222404e-03 3.617104999999999800e-03 1.986325925925925932e-03 2.293437037037036798e-03 3.787009999999999942e-03 1.902218518518518711e-03
1.294988888888888967e+00 1.376409999999999911e+00 1.289137037037037192e+00 1.298451851851851746e+00 1.307509999999999950e+00 1.295570370370370483e+00 1.296366666666666667e+00 1.380044999999999966e+00 1.288011111111111218e+00 1.016137037037036922e-02 5.884349999999999997e-02 6.600740740740741221e-03 6.387037037037036555e-03 3.181590000000000112e-02 6.206666666666666755e-03 1.135044444444444599e-02 6.168350000000000222e-02 6.433370370370370545e-03 2.228314814814814915e-03 3.609139999999999831e-03 1.838781481481481473e-03 2.113196296296296437e-03 3.616460000000000161e-03 1.985755555555555624e-03 2.292677777777777856e-03 3.785709999999999856e-03 1.901481481481481425e-03
1.296529629629629587e+00 1.378484999999999960e+00 1.290681481481481541e+00 1.299988888888888861e+00 1.309584999999999999e+00 1.297111111111111104e+00 1.297911111111111238e+00 1.382120000000000015e+00 1.289551851851851838e+00 1.015929629629629648e-02 5.883900000000000241e-02 6.598999999999999831e-03 6.384925925925925838e-03 3.181004999999999944e-02 6.204592592592593145e-03 1.134833333333333354e-02 6.167849999999999722e-02 6.431740740740740474e-03 2.227566666666666584e-03 3.607879999999999508e-03 1.838070370370370465e-03 2.112574074074074007e-03 3.615814999999999654e-03 1.985185185185185316e-03 2.291918518518518480e-03 3.784409999999999771e-03 1.900748148148148110e-03
1.298074074074074158e+00 1.380564999999999820e+00 1.292225925925925889e+00 1.301525925925925753e+00 1.311660000000000048e+00 1.298648148148147996e+00 1.299451851851851858e+00 1.384195000000000064e+00 1.291096296296296186e+00 1.015725925925925997e-02 5.883400000000000435e-02 6.597259259259259309e-03 6.382777777777778015e-03 3.180419999999999775e-02 6.202555555555555773e-03 1.134622222222222282e-02 6.167349999999999915e-02 6.430074074074074164e-03 2.226818518518518687e-03 3.606619999999999618e-03 1.837359259259259241e-03 2.111948148148148040e-03 3.615170000000000015e-03 1.984614814814815009e-03 2.291159259259259538e-03 3.783109999999999685e-03 1.900011111111111258e-03
1.299614814814814778e+00 1.382640000000000091e+00 1.293770370370370237e+00 1.303062962962962867e+00 1.313735000000000097e+00 1.300185185185185111e+00 1.300996296296296428e+00 1.386270000000000113e+00 1.292640740740740979e+00 1.015522222222222347e-02 5.882949999999999291e-02 6.595555555555555893e-03 6.380666666666666431e-03 3.179834999999999606e-02 6.200481481481481295e-03 1.134407407407407586e-02 6.166849999999999415e-02 6.428407407407406987e-03 2.226070370370370356e-03 3.605360000000000162e-03 1.836648148148148016e-03 2.111322222222222506e-03 3.614524999999999509e-03 1.984044444444444701e-03 2.290400000000000161e-03 3.781810000000000033e-03 1.899277777777777726e-03
1.301159259259259127e+00 1.384715000000000140e+00 1.295314814814814808e+00 1.304603703703703710e+00 1.315810000000000146e+00 1.301722222222222225e+00 1.302537037037037049e+00 1.388349999999999973e+00 1.294185185185185327e+00 1.015318518518518523e-02 5.882450000000000179e-02 6.593814814814814504e-03 6.378555555555554847e-03 3.179250000000000131e-02 6.198407407407407685e-03 1.134196296296296341e-02 6.166399999999999659e-02 6.426740740740741545e-03 2.225325925925925995e-03 3.604100000000000272e-03 1.835937037037037225e-03 2.110696296296296105e-03 3.613879999999999870e-03 1.983474074074074393e-03 2.289640740740740785e-03 3.780509999999999947e-03 1.898544444444444628e-03
1.302699999999999969e+00 1.386789999999999967e+00 1.296859259259259378e+00 1.306140740740740824e+00 1.317884999999999973e+00 1.303262962962963067e+00 1.304077777777777891e+00 1.390425000000000022e+00 1.295729629629629676e+00 1.015114814814814873e-02 5.881950000000000373e-02 6.592074074074074849e-03 6.376407407407407024e-03 3.178659999999999819e-02 6.196370370370370313e-03 1.133985185185185270e-02 6.165899999999999853e-02 6.425111111111110607e-03 2.224577777777777664e-03 3.602839999999999949e-03 1.835225925925926000e-03 2.110070370370370572e-03 3.613235000000000231e-03 1.982903703703703651e-03 2.288885185185185380e-03 3.779204999999999457e-03 1.897807407407407342e-03
1.304244444444444317e+00 1.388870000000000049e+00 1.298399999999999999e+00 1.307677777777777717e+00 1.319960000000000022e+00 1.304799999999999960e+00 1.305622222222222240e+00 1.392499999999999849e+00 1.297274074074074024e+00 1.014911111111111222e-02 5.881499999999999229e-02 6.590370370370370566e-03 6.374296296296296307e-03 3.178074999999999650e-02 6.194296296296295835e-03 1.133774074074074024e-02 6.165399999999999353e-02 6.423444444444444297e-03 2.223829629629629767e-03 3.601580000000000059e-03 1.834514814814814775e-03 2.109448148148148142e-03 3.612589999999999725e-03 1.982337037037037314e-03 2.288125925925925570e-03 3.777905000000000239e-03 1.897074074074074244e-03
1.305785185185185160e+00 1.390945000000000098e+00 1.299944444444444347e+00 1.309214814814814831e+00 1.322035000000000071e+00 1.306337037037037074e+00 1.307162962962963082e+00 1.394574999999999898e+00 1.298814814814814866e+00 1.014707407407407572e-02 5.881000000000000116e-02 6.588629629629630044e-03 6.372185185185184723e-03 3.177489999999999482e-02 6.192222222222222225e-03 1.133562962962962953e-02 6.164900000000000241e-02 6.421777777777777120e-03 2.223085185185184973e-03 3.600320000000000169e-03 1.833803703703703551e-03 2.108822222222222174e-03 3.611945000000000086e-03 1.981766666666667006e-03 2.287366666666666628e-03 3.776605000000000153e-03 1.896337037037036958e-03
1.307329629629629730e+00 1.393019999999999925e+00 1.301488888888889139e+00 1.310751851851851946e+00 1.324110000000000120e+00 1.307877777777777917e+00 1.308707407407407430e+00 1.396654999999999980e+00 1.300359259259259215e+00 1.014503703703703748e-02 5.880549999999999666e-02 6.586888888888889522e-03 6.370037037037036901e-03 3.176905000000000007e-02 6.190185185185185721e-03 1.133351851851851881e-02 6.164449999999999791e-02 6.420148148148147917e-03 2.222337037037037076e-03 3.599059999999999846e-03 1.833092592592592759e-03 2.108196296296296207e-03 3.611299999999999580e-03 1.981196296296296264e-03 2.286607407407407252e-03 3.775305000000000067e-03 1.895603703703703643e-03
1.308870370370370573e+00 1.395100000000000007e+00 1.303033333333333488e+00 1.312292592592592788e+00 1.326180000000000136e+00 1.309414814814814809e+00 1.310248148148148051e+00 1.398729999999999807e+00 1.301903703703703785e+00 1.014300000000000097e-02 5.880049999999999166e-02 6.585185185185186106e-03 6.367925925925926184e-03 3.176319999999999838e-02 6.188111111111111243e-03 1.133140740740740809e-02 6.163950000000000679e-02 6.418481481481481607e-03 2.221588888888888745e-03 3.597799999999999956e-03 1.832381481481481535e-03 2.107570370370370240e-03 3.610654999999999941e-03 1.980625925925925956e-03 2.285848148148148309e-03 3.774004999999999548e-03 1.894866666666666791e-03
1.310414814814814921e+00 1.397175000000000056e+00 1.304577777777777836e+00 1.313829629629629681e+00 1.328254999999999963e+00 1.310951851851851924e+00 1.311788888888888893e+00 1.400804999999999856e+00 1.303448148148148134e+00 1.014096296296296273e-02 5.879550000000000054e-02 6.583444444444444717e-03 6.365814814814814600e-03 3.175734999999999669e-02 6.186037037037037632e-03 1.132929629629629564e-02 6.163450000000000178e-02 6.416814814814814430e-03 2.220840740740740848e-03 3.596540000000000067e-03 1.831670370370370310e-03 2.106944444444444273e-03 3.610009999999999435e-03 1.980055555555555648e-03 2.285088888888888933e-03 3.772705000000000329e-03 1.894133333333333259e-03
1.311955555555555542e+00 1.399249999999999883e+00 1.306122222222222184e+00 1.315366666666666795e+00 1.330330000000000013e+00 1.312488888888889038e+00 1.313333333333333242e+00 1.402879999999999905e+00 1.304992592592592482e+00 1.013892592592592450e-02 5.879099999999999604e-02 6.581703703703703327e-03 6.363666666666666777e-03 3.175149999999999501e-02 6.184000000000000261e-03 1.132718518518518493e-02 6.162949999999999678e-02 6.415148148148148120e-03 2.220096296296296054e-03 3.595279999999999743e-03 1.830959259259259302e-03 2.106318518518518305e-03 3.609364999999999796e-03 1.979485185185185341e-03 2.284329629629629991e-03 3.771405000000000243e-03 1.893400000000000161e-03
1.313500000000000112e+00 1.401329999999999965e+00 1.307666666666666533e+00 1.316903703703703687e+00 1.332405000000000062e+00 1.314029629629629659e+00 1.314874074074074084e+00 1.404959999999999987e+00 1.306533333333333324e+00 1.013688888888888799e-02 5.878600000000000492e-02 6.579999999999999911e-03 6.361555555555555193e-03 3.174559999999999882e-02 6.181925925925925783e-03 1.132507407407407421e-02 6.162449999999999872e-02 6.413518518518518917e-03 2.219348148148148157e-03 3.594019999999999854e-03 1.830244444444444323e-03 2.105696296296296309e-03 3.608720000000000157e-03 1.978914814814815033e-03 2.283574074074074152e-03 3.770099999999999753e-03 1.892662962962962875e-03
