1.485166666666666524e+00 1.693855555555555670e+00 1.465378787878787836e+00 1.484393939393939377e+00 1.546622222222222343e+00 1.470090909090909115e+00 1.488590909090909076e+00 1.703155555555555756e+00 1.460166666666666613e+00 2.211015151515151322e-02 1.342266666666666886e-01 1.461916666666666746e-02 1.444462121212121246e-02 7.491677777777777658e-02 1.403196969696969727e-02 2.459295454545454632e-02 1.406022222222222395e-01 1.423106060606060645e-02 5.075409090909091363e-03 8.947755555555556364e-03 4.254469696969697540e-03 4.763696969696969846e-03 8.525633333333334368e-03 4.465318181818181409e-03 5.217060606060606141e-03 9.373133333333333664e-03 4.400053030303030174e-03
1.489545454545454506e+00 1.697633333333333328e+00 1.469795454545454572e+00 1.488863636363636500e+00 1.550355555555555709e+00 1.474606060606060698e+00 1.492969696969697058e+00 1.706922222222222452e+00 1.464606060606060689e+00 2.210636363636363580e-02 1.342166666666666786e-01 1.461598484848484862e-02 1.444060606060606176e-02 7.490388888888889485e-02 1.402810606060606036e-02 2.458901515151515338e-02 1.405911111111111111e-01 1.422803030303030312e-02 5.073984848484848487e-03 8.945266666666666644e-03 4.253098484848485440e-03 4.762477272727272393e-03 8.524477777777778736e-03 4.464204545454545509e-03 5.215606060606060336e-03 9.370555555555555582e-03 4.398628787878788166e-03
1.493931818181817972e+00 1.701411111111111207e+00 1.474204545454545601e+00 1.493325757575757695e+00 1.554088888888889075e+00 1.479113636363636575e+00 1.497356060606060746e+00 1.710700000000000109e+00 1.469037878787878837e+00 2.210257575757575838e-02 1.342066666666666963e-01 1.461272727272727202e-02 1.443666666666666709e-02 7.489111111111111663e-02 1.402424242424242344e-02 2.458507575757575697e-02 1.405811111111111289e-01 1.422499999999999980e-02 5.072553030303030529e-03 8.942788888888889703e-03 4.251727272727272473e-03 4.761257575757576674e-03 8.523333333333334150e-03 4.463083333333333659e-03 5.214143939393939449e-03 9.367977777777779236e-03 4.397204545454545289e-03
1.498310606060605954e+00 1.705188888888888865e+00 1.478621212121212114e+00 1.497795454545454596e+00 1.557822222222222441e+00 1.483621212121212007e+00 1.501734848484848506e+00 1.714466666666666805e+00 1.473469696969696985e+00 2.209878787878787748e-02 1.341966666666666586e-01 1.460954545454545318e-02 1.443265151515151640e-02 7.487822222222223489e-02 1.402037878787878826e-02 2.458113636363636403e-02 1.405700000000000005e-01 1.422189393939394045e-02 5.071121212121212571e-03 8.940299999999999983e-03 4.250356060606060374e-03 4.760037878787879220e-03 8.522177777777778518e-03 4.461969696969696891e-03 5.212689393939394511e-03 9.365400000000001154e-03 4.395780303030303281e-03
1.502696969696969642e+00 1.708966666666666967e+00 1.483030303030302921e+00 1.502265151515151498e+00 1.561555555555555808e+00 1.488136363636363591e+00 1.506121212121212194e+00 1.718244444444444685e+00 1.477901515151515133e+00 2.209492424242424230e-02 1.341855555555555857e-01 1.460636363636363608e-02 1.442863636363636397e-02 7.486544444444445667e-02 1.401651515151515308e-02 2.457719696969697110e-02 1.405600000000000183e-01 1.421886363636363712e-02 5.069696969696969695e-03 8.937811111111111997e-03 4.248984848484848274e-03 4.758818181818181767e-03 8.521022222222222886e-03 4.460848484848485042e-03 5.211227272727273624e-03 9.362822222222223073e-03 4.394356060606060405e-03
1.507075757575757402e+00 1.712755555555555587e+00 1.487446969696969656e+00 1.506734848484848621e+00 1.565277777777777768e+00 1.492643939393939245e+00 1.510500000000000176e+00 1.722011111111111381e+00 1.482340909090909209e+00 2.209113636363636141e-02 1.341755555555555757e-01 1.460318181818181724e-02 1.442462121212121154e-02 7.485255555555556106e-02 1.401265151515151443e-02 2.457325757575757469e-02 1.405500000000000083e-01 1.421583333333333206e-02 5.068265151515150869e-03 8.935333333333333322e-03 4.247606060606060226e-03 4.757598484848485181e-03 8.519877777777778299e-03 4.459734848484848274e-03 5.209772727272727819e-03 9.360244444444444992e-03 4.392931818181818396e-03
1.511462121212121312e+00 1.716533333333333466e+00 1.491863636363636392e+00 1.511204545454545523e+00 1.569011111111111134e+00 1.497151515151515122e+00 1.514886363636363642e+00 1.725777777777778077e+00 1.486772727272727357e+00 2.208734848484848398e-02 1.341655555555555657e-01 1.460000000000000013e-02 1.442060606060606084e-02 7.483966666666666545e-02 1.400878787878787925e-02 2.456931818181818175e-02 1.405388888888889076e-01 1.421272727272727271e-02 5.066840909090908861e-03 8.932844444444445337e-03 4.246234848484848994e-03 4.756386363636363676e-03 8.518722222222222668e-03 4.458621212121212374e-03 5.208310606060606064e-03 9.357666666666666910e-03 4.391507575757575520e-03
1.515840909090909072e+00 1.720311111111111124e+00 1.496272727272727199e+00 1.515666666666666718e+00 1.572744444444444500e+00 1.501666666666666705e+00 1.519272727272727330e+00 1.729555555555555735e+00 1.491204545454545505e+00 2.208356060606060309e-02 1.341555555555555557e-01 1.459681818181818129e-02 1.441659090909091015e-02 7.482688888888890111e-02 1.400484848484848457e-02 2.456537878787878534e-02 1.405288888888888976e-01 1.420969696969696938e-02 5.065409090909090903e-03 8.930366666666668396e-03 4.244863636363636894e-03 4.755166666666667090e-03 8.517566666666667036e-03 4.457499999999999657e-03 5.206856060606060259e-03 9.355088888888890564e-03 4.390083333333333511e-03
1.520227272727272760e+00 1.724088888888889004e+00 1.500689393939393934e+00 1.520136363636363841e+00 1.576477777777777867e+00 1.506174242424242360e+00 1.523651515151515090e+00 1.733322222222222431e+00 1.495643939393939359e+00 2.207977272727272913e-02 1.341455555555555734e-01 1.459363636363636245e-02 1.441257575757575772e-02 7.481400000000000550e-02 1.400098484848484939e-02 2.456143939393939241e-02 1.405177777777777692e-01 1.420666666666666779e-02 5.063984848484848894e-03 8.927877777777778676e-03 4.243492424242424794e-03 4.753946969696970504e-03 8.516411111111111404e-03 4.456386363636363757e-03 5.205393939393939372e-03 9.352511111111110748e-03 4.388659090909091502e-03
1.524606060606060742e+00 1.727866666666666884e+00 1.505098484848484963e+00 1.524606060606060742e+00 1.580211111111111233e+00 1.510681818181818237e+00 1.528037878787878778e+00 1.737088888888888905e+00 1.500075757575757507e+00 2.207598484848484824e-02 1.341344444444444450e-01 1.459045454545454534e-02 1.440856060606060703e-02 7.480111111111112376e-02 1.399712121212121074e-02 2.455750000000000294e-02 1.405077777777777870e-01 1.420363636363636446e-02 5.062553030303030936e-03 8.925400000000000000e-03 4.242121212121211828e-03 4.752727272727273050e-03 8.515266666666668552e-03 4.455265151515151907e-03 5.203931818181818485e-03 9.349933333333334401e-03 4.387234848484848626e-03
1.528992424242424431e+00 1.731644444444444542e+00 1.509515151515151699e+00 1.529075757575757422e+00 1.583944444444444599e+00 1.515196969696969820e+00 1.532416666666666760e+00 1.740866666666666784e+00 1.504507575757575655e+00 2.207219696969697081e-02 1.341244444444444350e-01 1.458727272727272650e-02 1.440462121212121235e-02 7.478833333333333167e-02 1.399325757575757556e-02 2.455356060606060653e-02 1.404977777777777770e-01 1.420053030303030338e-02 5.061121212121212111e-03 8.922911111111112015e-03 4.240742424242423779e-03 4.751507575757575597e-03 8.514111111111111185e-03 4.454151515151515139e-03 5.202477272727272679e-03 9.347355555555556320e-03 4.385810606060606617e-03
1.533371212121212190e+00 1.735422222222222421e+00 1.513931818181818212e+00 1.533537878787878617e+00 1.587677777777777965e+00 1.519704545454545475e+00 1.536803030303030226e+00 1.744633333333333258e+00 1.508939393939394025e+00 2.206840909090909339e-02 1.341144444444444528e-01 1.458409090909090940e-02 1.440060606060605992e-02 7.477544444444444993e-02 1.398939393939394038e-02 2.454962121212121359e-02 1.404866666666666764e-01 1.419750000000000005e-02 5.059696969696969235e-03 8.920433333333333339e-03 4.239371212121211679e-03 4.750287878787879010e-03 8.512955555555555553e-03 4.453037878787879239e-03 5.201015151515150925e-03 9.344777777777778238e-03 4.384386363636363741e-03
1.537757575757575879e+00 1.739200000000000301e+00 1.518340909090909019e+00 1.538007575757575740e+00 1.591411111111111332e+00 1.524212121212121351e+00 1.541189393939393915e+00 1.748399999999999954e+00 1.513378787878787879e+00 2.206454545454545474e-02 1.341044444444444705e-01 1.458083333333333453e-02 1.439659090909090923e-02 7.476255555555555432e-02 1.398553030303030346e-02 2.454560606060605943e-02 1.404766666666666663e-01 1.419446969696969672e-02 5.058265151515152144e-03 8.917944444444445354e-03 4.237999999999999580e-03 4.749068181818181557e-03 8.511811111111110967e-03 4.451916666666666522e-03 5.199560606060605987e-03 9.342200000000000157e-03 4.382962121212121732e-03
1.542136363636363638e+00 1.742977777777777959e+00 1.522757575757575754e+00 1.542477272727272641e+00 1.595144444444444698e+00 1.528727272727272934e+00 1.545568181818181897e+00 1.752177777777778056e+00 1.517810606060606027e+00 2.206075757575757731e-02 1.340933333333333421e-01 1.457765151515151569e-02 1.439257575757575680e-02 7.474977777777778998e-02 1.398166666666666655e-02 2.454166666666666649e-02 1.404655555555555657e-01 1.419136363636363737e-02 5.056840909090909268e-03 8.915466666666668413e-03 4.236628787878788348e-03 4.747848484848484971e-03 8.510655555555557070e-03 4.450803030303030622e-03 5.198098484848485100e-03 9.339622222222222075e-03 4.381537878787878856e-03
1.546522727272727327e+00 1.746766666666666801e+00 1.527174242424242490e+00 1.546946969696969543e+00 1.598877777777778064e+00 1.533234848484848367e+00 1.549954545454545363e+00 1.755944444444444752e+00 1.522242424242424175e+00 2.205696969696969642e-02 1.340833333333333321e-01 1.457446969696969685e-02 1.438856060606060611e-02 7.473688888888889437e-02 1.397780303030302963e-02 2.453772727272727008e-02 1.404555555555555557e-01 1.418833333333333231e-02 5.055409090909090443e-03 8.912977777777776958e-03 4.235257575757576248e-03 4.746628787878787517e-03 8.509499999999999703e-03 4.449681818181817905e-03 5.196643939393939295e-03 9.337044444444445729e-03 4.380113636363635980e-03
1.550901515151515309e+00 1.750544444444444458e+00 1.531583333333333297e+00 1.551409090909090960e+00 1.602600000000000025e+00 1.537742424242424244e+00 1.554333333333333345e+00 1.759711111111111448e+00 1.526681818181818029e+00 2.205318181818181900e-02 1.340733333333333499e-01 1.457128787878787975e-02 1.438454545454545541e-02 7.472399999999999876e-02 1.397393939393939445e-02 2.453378787878787715e-02 1.404455555555555735e-01 1.418530303030302898e-02 5.053984848484848434e-03 8.910488888888888973e-03 4.233878787878788200e-03 4.745409090909090931e-03 8.508344444444444071e-03 4.448568181818182005e-03 5.195181818181818408e-03 9.334466666666667647e-03 4.378689393939393971e-03
1.555287878787878775e+00 1.754322222222222560e+00 1.536000000000000032e+00 1.555878787878787861e+00 1.606333333333333391e+00 1.542257575757575605e+00 1.558719696969696811e+00 1.763488888888889106e+00 1.531113636363636399e+00 2.204939393939393810e-02 1.340633333333333399e-01 1.456810606060606091e-02 1.438053030303030298e-02 7.471122222222222053e-02 1.397007575757575754e-02 2.452984848484848768e-02 1.404344444444444451e-01 1.418219696969696964e-02 5.052553030303030476e-03 8.908011111111112032e-03 4.232507575757575233e-03 4.744189393939393477e-03 8.507199999999999485e-03 4.447446969696969288e-03 5.193727272727272602e-03 9.331888888888889566e-03 4.377265151515151095e-03
1.559666666666666757e+00 1.758100000000000218e+00 1.540409090909091061e+00 1.560348484848484762e+00 1.610066666666666757e+00 1.546765151515151482e+00 1.563106060606060499e+00 1.767255555555555802e+00 1.535545454545454547e+00 2.204560606060606068e-02 1.340533333333333577e-01 1.456492424242424380e-02 1.437651515151515055e-02 7.469833333333333880e-02 1.396621212121212062e-02 2.452590909090909127e-02 1.404244444444444351e-01 1.417916666666666631e-02 5.051121212121211651e-03 8.905522222222224046e-03 4.231136363636363133e-03 4.742969696969697758e-03 8.506044444444445587e-03 4.446333333333333387e-03 5.192265151515151715e-03 9.329311111111111485e-03 4.375840909090909087e-03
1.564053030303030445e+00 1.761877777777777876e+00 1.544825757575757574e+00 1.564818181818181886e+00 1.613800000000000123e+00 1.551280303030303065e+00 1.567484848484848481e+00 1.771033333333333459e+00 1.539977272727272695e+00 2.204181818181817978e-02 1.340422222222222293e-01 1.456174242424242496e-02 1.437257575757575762e-02 7.468555555555556058e-02 1.396227272727272768e-02 2.452196969696969833e-02 1.404133333333333622e-01 1.417613636363636472e-02 5.049696969696969642e-03 8.903044444444445371e-03 4.229765151515151034e-03 4.741757575757575387e-03 8.504888888888889956e-03 4.445219696969696620e-03 5.190803030303029961e-03 9.326744444444444448e-03 4.374416666666666210e-03
1.568431818181818205e+00 1.765655555555555534e+00 1.549242424242424310e+00 1.569280303030303081e+00 1.617533333333333267e+00 1.555787878787878720e+00 1.571871212121211947e+00 1.774800000000000155e+00 1.544416666666666549e+00 2.203803030303030236e-02 1.340322222222222470e-01 1.455856060606060612e-02 1.436856060606060519e-02 7.467266666666667885e-02 1.395840909090909077e-02 2.451803030303030539e-02 1.404033333333333522e-01 1.417310606060606139e-02 5.048265151515151684e-03 8.900555555555557385e-03 4.228393939393939802e-03 4.740537878787878801e-03 8.503744444444445369e-03 4.444098484848484770e-03 5.189348484848485023e-03 9.324166666666666367e-03 4.372992424242424202e-03
1.572810606060606187e+00 1.769433333333333414e+00 1.553651515151515117e+00 1.573749999999999982e+00 1.621266666666666634e+00 1.560295454545454596e+00 1.576249999999999929e+00 1.778566666666666851e+00 1.548848484848484697e+00 2.203424242424242493e-02 1.340222222222222370e-01 1.455537878787878901e-02 1.436454545454545449e-02 7.465977777777778324e-02 1.395454545454545559e-02 2.451409090909090899e-02 1.403933333333333422e-01 1.417000000000000030e-02 5.046840909090908808e-03 8.898077777777778710e-03 4.227015151515151753e-03 4.739318181818181347e-03 8.502588888888889737e-03 4.442984848484848003e-03 5.187886363636364136e-03 9.321588888888890020e-03 4.371568181818182193e-03
1.577196969696969653e+00 1.773211111111111515e+00 1.558068181818181852e+00 1.578219696969697106e+00 1.625000000000000222e+00 1.564810606060606180e+00 1.580636363636363839e+00 1.782344444444444509e+00 1.553280303030302845e+00 2.203037878787878628e-02 1.340122222222222270e-01 1.455219696969697017e-02 1.436053030303030380e-02 7.464700000000000502e-02 1.395068181818181693e-02 2.451015151515151605e-02 1.403822222222222416e-01 1.416696969696969698e-02 5.045409090909091718e-03 8.895588888888888990e-03 4.225643939393939653e-03 4.738098484848484761e-03 8.501433333333334105e-03 4.441863636363636153e-03 5.186431818181818330e-03 9.319011111111111939e-03 4.370143939393939317e-03
1.581575757575757635e+00 1.777000000000000135e+00 1.562477272727272659e+00 1.582689393939394007e+00 1.628733333333333588e+00 1.569318181818181834e+00 1.585022727272727305e+00 1.786111111111111205e+00 1.557719696969697143e+00 2.202659090909090886e-02 1.340011111111111264e-01 1.454901515151515307e-02 1.435651515151515310e-02 7.463411111111112328e-02 1.394681818181818175e-02 2.450621212121211964e-02 1.403722222222222316e-01 1.416393939393939365e-02 5.043977272727272892e-03 8.893111111111112049e-03 4.224272727272727554e-03 4.736878787878788175e-03 8.500288888888889519e-03 4.440750000000000253e-03 5.184969696969697443e-03 9.316433333333333858e-03 4.368719696969697308e-03
1.585962121212121323e+00 1.780777777777777793e+00 1.566893939393939394e+00 1.587151515151515202e+00 1.632466666666666955e+00 1.573825757575757711e+00 1.589401515151515287e+00 1.789877777777777901e+00 1.562151515151515291e+00 2.202280303030302797e-02 1.339911111111111441e-01 1.454575757575757473e-02 1.435249999999999894e-02 7.462122222222222767e-02 1.394295454545454657e-02 2.450227272727272670e-02 1.403611111111111309e-01 1.416083333333333256e-02 5.042553030303030016e-03 8.890622222222222329e-03 4.222901515151515454e-03 4.735659090909091588e-03 8.499133333333333887e-03 4.439636363636363485e-03 5.183507575757575689e-03 9.313855555555555776e-03 4.367295454545454432e-03
