5.343299999999999716e-01 5.421550000000000535e-01 4.201245000000000118e-01 4.491519999999999957e-01 4.479534999999999489e-01 3.628194999999999615e-01 5.438299999999999246e-01 5.588750000000000107e-01 4.127514999999999379e-01 3.768529999999999935e-01 4.146434999999999427e-01 3.095589999999999731e-01 3.231474999999999764e-01 3.633569999999999856e-01 2.931939999999999547e-01 3.883925000000000294e-01 4.362844999999999640e-01 3.071610000000000174e-01 1.903555000000000108e-01 2.223689999999999833e-01 1.733974999999999822e-01 1.738154999999999839e-01 2.199064999999999770e-01 1.964309999999999667e-01 1.986619999999999775e-01 2.456849999999999867e-01 1.783204999999999929e-01
5.435499999999999776e-01 5.534749999999999392e-01 4.292320000000000024e-01 4.568834999999999424e-01 4.565274999999999750e-01 3.703339999999999410e-01 5.531349999999999323e-01 5.701349999999999474e-01 4.216369999999999285e-01 3.857129999999999725e-01 4.242319999999999425e-01 3.163434999999999997e-01 3.309969999999999857e-01 3.713699999999999779e-01 2.992169999999999552e-01 3.974004999999999899e-01 4.461205000000000309e-01 3.138809999999999656e-01 1.959839999999999638e-01 2.281505000000000061e-01 1.773865000000000025e-01 1.793804999999999983e-01 2.257354999999999778e-01 2.006180000000000185e-01 2.044779999999999931e-01 2.521789999999999865e-01 1.824749999999999983e-01
5.527649999999999508e-01 5.647949999999999360e-01 4.383400000000000074e-01 4.646150000000000002e-01 4.651014999999999455e-01 3.778489999999999349e-01 5.624399999999999400e-01 5.813949999999999951e-01 4.305224999999999747e-01 3.945724999999999927e-01 4.338204999999999978e-01 3.231279999999999708e-01 3.388469999999999538e-01 3.793834999999999846e-01 3.052400000000000113e-01 4.064079999999999915e-01 4.559570000000000012e-01 3.206010000000000248e-01 2.016124999999999723e-01 2.339315000000000144e-01 1.813750000000000084e-01 1.849449999999999983e-01 2.315639999999999921e-01 2.048045000000000004e-01 2.102939999999999809e-01 2.586729999999999863e-01 1.866295000000000037e-01
5.619699999999999696e-01 5.761049999999999782e-01 4.474389999999999756e-01 4.723390000000000088e-01 4.736704999999999943e-01 3.853624999999999967e-01 5.716099999999999515e-01 5.924899999999999611e-01 4.394325000000000037e-01 4.034344999999999737e-01 4.434164999999999912e-01 3.299134999999999707e-01 3.466819999999999902e-01 3.873584999999999945e-01 3.112529999999999464e-01 4.154134999999999356e-01 4.657954999999999735e-01 3.273249999999999771e-01 2.072434999999999972e-01 2.397429999999999839e-01 1.853655000000000164e-01 1.904494999999999938e-01 2.371484999999999843e-01 2.089509999999999701e-01 2.161160000000000025e-01 2.652030000000000221e-01 1.907849999999999824e-01
5.711249999999999938e-01 5.873499999999999277e-01 4.565239999999999299e-01 4.795575000000000254e-01 4.816659999999999831e-01 3.929729999999999612e-01 5.801849999999999508e-01 6.028399999999999315e-01 4.484779999999999878e-01 4.122879999999999878e-01 4.530150000000000010e-01 3.366885000000000017e-01 3.544585000000000097e-01 3.952380000000000337e-01 3.172444999999999848e-01 4.243759999999999755e-01 4.755494999999999584e-01 3.340414999999999357e-01 2.128589999999999927e-01 2.455940000000000067e-01 1.893434999999999979e-01 1.958479999999999943e-01 2.423375000000000112e-01 2.130105000000000193e-01 2.218289999999999984e-01 2.713174999999999892e-01 1.948535000000000128e-01
5.797550000000000203e-01 5.979249999999999288e-01 4.657369999999999566e-01 4.866859999999999520e-01 4.895590000000000219e-01 4.006059999999999621e-01 5.887399999999999300e-01 6.131699999999998818e-01 4.575104999999999866e-01 4.211064999999999947e-01 4.625674999999999648e-01 3.434599999999999875e-01 3.622330000000000272e-01 4.031190000000000051e-01 3.232355000000000089e-01 4.333154999999999646e-01 4.852560000000000207e-01 3.407425000000000037e-01 2.184724999999999862e-01 2.514440000000000008e-01 1.933054999999999912e-01 2.012389999999999735e-01 2.475434999999999997e-01 2.170614999999999906e-01 2.274690000000000045e-01 2.771505000000000218e-01 1.988744999999999818e-01
5.880750000000000144e-01 6.081449999999999356e-01 4.748430000000000151e-01 4.938644999999999841e-01 4.974930000000000185e-01 4.082849999999999535e-01 5.975399999999999601e-01 6.237800000000000011e-01 4.668120000000000047e-01 4.298099999999999699e-01 4.720114999999999728e-01 3.501454999999999429e-01 3.701110000000000233e-01 4.111044999999999838e-01 3.293234999999999912e-01 4.425629999999999842e-01 4.953334999999999821e-01 3.478049999999999753e-01 2.239819999999999867e-01 2.571864999999999846e-01 1.971894999999999898e-01 2.065284999999999760e-01 2.526639999999999997e-01 2.210425000000000029e-01 2.329604999999999870e-01 2.828964999999999952e-01 2.028699999999999948e-01
5.967749999999999444e-01 6.188099999999999712e-01 4.843824999999999936e-01 5.012849999999999806e-01 5.056450000000000111e-01 4.161674999999999680e-01 6.064599999999999991e-01 6.345749999999998892e-01 4.762844999999999995e-01 4.389775000000000205e-01 4.821070000000000078e-01 3.574660000000000060e-01 3.782599999999999851e-01 4.193559999999999510e-01 3.356764999999999333e-01 4.518789999999999751e-01 5.055749999999999966e-01 3.550805000000000211e-01 2.288519999999999721e-01 2.624079999999999746e-01 2.007714999999999916e-01 2.113324999999999787e-01 2.573570000000000024e-01 2.246755000000000002e-01 2.379199999999999648e-01 2.881814999999999793e-01 2.065929999999999989e-01
6.054749999999999854e-01 6.295399999999998775e-01 4.940054999999999863e-01 5.088449999999999918e-01 5.139949999999999797e-01 4.242574999999999541e-01 6.156699999999999395e-01 6.457900000000000862e-01 4.862114999999999632e-01 4.474129999999999496e-01 4.914399999999999880e-01 3.642499999999999627e-01 3.857545000000000002e-01 4.269629999999999814e-01 3.415339999999999487e-01 4.603689999999999727e-01 5.149799999999999933e-01 3.617940000000000045e-01 2.331249999999999989e-01 2.670089999999999963e-01 2.039390000000000092e-01 2.155404999999999960e-01 2.614734999999999698e-01 2.278584999999999916e-01 2.421714999999999840e-01 2.927574999999999483e-01 2.098405000000000131e-01
6.140849999999999920e-01 6.402449999999999530e-01 5.036100000000000021e-01 5.165750000000000064e-01 5.225099999999999190e-01 4.325014999999999832e-01 6.254099999999999104e-01 6.574999999999999734e-01 4.965139999999999554e-01 4.553749999999999742e-01 5.003349999999999742e-01 3.706974999999999576e-01 3.932689999999999797e-01 4.345720000000000138e-01 3.474054999999999782e-01 4.694969999999999977e-01 5.249300000000000077e-01 3.688794999999999713e-01 2.369605000000000183e-01 2.711744999999999850e-01 2.068240000000000078e-01 2.193679999999999797e-01 2.652275000000000049e-01 2.307319999999999927e-01 2.461319999999999897e-01 2.969804999999999806e-01 2.127320000000000044e-01
6.231649999999999689e-01 6.513799999999999590e-01 5.135300000000000420e-01 5.245199999999999863e-01 5.312549999999999217e-01 4.409710000000000019e-01 6.353400000000000158e-01 6.694349999999998913e-01 5.070000000000000062e-01 4.637259999999999716e-01 5.095499999999999474e-01 3.773265000000000091e-01 4.005959999999999521e-01 4.419489999999999807e-01 3.531039999999999734e-01 4.780000000000000360e-01 5.341949999999999754e-01 3.753944999999999643e-01 2.403074999999999795e-01 2.747709999999999875e-01 2.091964999999999797e-01 2.226324999999999832e-01 2.684224999999999528e-01 2.331339999999999801e-01 2.495380000000000098e-01 3.005794999999999995e-01 2.151409999999999989e-01
6.326950000000000074e-01 6.630349999999999300e-01 5.239699999999999358e-01 5.324949999999999406e-01 5.400599999999999845e-01 4.495109999999999384e-01 6.449399999999999578e-01 6.810349999999999460e-01 5.171550000000000313e-01 4.717449999999999699e-01 5.183900000000000174e-01 3.836539999999999395e-01 4.075690000000000146e-01 4.489764999999999451e-01 3.585260000000000113e-01 4.860590000000000188e-01 5.429849999999999399e-01 3.815694999999999504e-01 2.434815000000000174e-01 2.781564999999999732e-01 2.114094999999999724e-01 2.256924999999999903e-01 2.714125000000000010e-01 2.353790000000000049e-01 2.527244999999999631e-01 3.039459999999999940e-01 2.173920000000000019e-01
6.422250000000000458e-01 6.746949999999999337e-01 5.344099999999999406e-01 5.404749999999999277e-01 5.488699999999999690e-01 4.580505000000000271e-01 6.545349999999999779e-01 6.926299999999999679e-01 5.273149999999999782e-01 4.797639999999999683e-01 5.272299999999999764e-01 3.899819999999999953e-01 4.145419999999999661e-01 4.560039999999999649e-01 3.639475000000000349e-01 4.941174999999999318e-01 5.517699999999999827e-01 3.877439999999999776e-01 2.466554999999999720e-01 2.815419999999999590e-01 2.136224999999999929e-01 2.287520000000000109e-01 2.744019999999999793e-01 2.376235000000000153e-01 2.559109999999999996e-01 3.073124999999999885e-01 2.196429999999999771e-01
6.517550000000000843e-01 6.863550000000000484e-01 5.448499999999999455e-01 5.484550000000000258e-01 5.576749999999999208e-01 4.665904999999999636e-01 6.641349999999999199e-01 7.042249999999999899e-01 5.374700000000000033e-01 4.877829999999999666e-01 5.360699999999999354e-01 3.963099999999999956e-01 4.215145000000000142e-01 4.630314999999999293e-01 3.693690000000000029e-01 5.021749999999999270e-01 5.605599999999999472e-01 3.939185000000000048e-01 2.498299999999999965e-01 2.849275000000000002e-01 2.158349999999999991e-01 2.318119999999999903e-01 2.773919999999999719e-01 2.398684999999999845e-01 2.590974999999999806e-01 3.106789999999999830e-01 2.218940000000000079e-01
6.613049999999999207e-01 6.980450000000000266e-01 5.553150000000000031e-01 5.564500000000000002e-01 5.665050000000000363e-01 4.751524999999999777e-01 6.737499999999999600e-01 7.158450000000000646e-01 5.476550000000000029e-01 4.958084999999999853e-01 5.449199999999999600e-01 4.026449999999999751e-01 4.284624999999999684e-01 4.700314999999999910e-01 3.747709999999999653e-01 5.101550000000000251e-01 5.692699999999999427e-01 4.000484999999999736e-01 2.529934999999999823e-01 2.882984999999999576e-01 2.180414999999999992e-01 2.348149999999999682e-01 2.803264999999999785e-01 2.420689999999999786e-01 2.621574999999999878e-01 3.139305000000000012e-01 2.240665000000000018e-01
6.709199999999999608e-01 7.098149999999999737e-01 5.658649999999999514e-01 5.645049999999999235e-01 5.754000000000000226e-01 4.837774999999999714e-01 6.834350000000000147e-01 7.275500000000000300e-01 5.579199999999999715e-01 5.036950000000000038e-01 5.536449999999999427e-01 4.089059999999999362e-01 4.353389999999999760e-01 4.769525000000000015e-01 3.801154999999999395e-01 5.180649999999999977e-01 5.779149999999999565e-01 4.061460000000000070e-01 2.559099999999999708e-01 2.914379999999999749e-01 2.200954999999999995e-01 2.376530000000000031e-01 2.831024999999999792e-01 2.441414999999999835e-01 2.650730000000000031e-01 3.170404999999999474e-01 2.261489999999999889e-01
6.805350000000000010e-01 7.215850000000000319e-01 5.764150000000000107e-01 5.725649999999999906e-01 5.842950000000000088e-01 4.924054999999999960e-01 6.931199999999999584e-01 7.392599999999999172e-01 5.681899999999999729e-01 5.115699999999999692e-01 5.623599999999999710e-01 4.151619999999999755e-01 4.422124999999999528e-01 4.838700000000000223e-01 3.854579999999999673e-01 5.259749999999999703e-01 5.865599999999999703e-01 4.122439999999999438e-01 2.588114999999999721e-01 2.945639999999999925e-01 2.221400000000000041e-01 2.404844999999999622e-01 2.858719999999999595e-01 2.462084999999999968e-01 2.679869999999999752e-01 3.201489999999999614e-01 2.282309999999999617e-01
6.901500000000000412e-01 7.333600000000000119e-01 5.869649999999999590e-01 5.806200000000000250e-01 5.931899999999999951e-01 5.010350000000000081e-01 7.028050000000000130e-01 7.509700000000000264e-01 5.784549999999999415e-01 5.194449999999999346e-01 5.710800000000000320e-01 4.214179999999999593e-01 4.490859999999999852e-01 4.907874999999999321e-01 3.908004999999999951e-01 5.338849999999999429e-01 5.952100000000000168e-01 4.183424999999999505e-01 2.617129999999999734e-01 2.976894999999999958e-01 2.241844999999999810e-01 2.433159999999999767e-01 2.886414999999999953e-01 2.482754999999999823e-01 2.709014999999999618e-01 3.232574999999999754e-01 2.303129999999999900e-01
6.997649999999999704e-01 7.451299999999999590e-01 5.975149999999999073e-01 5.886749999999999483e-01 6.020900000000000141e-01 5.096600000000000019e-01 7.124949999999999894e-01 7.626799999999999136e-01 5.887249999999999428e-01 5.273249999999999327e-01 5.797949999999999493e-01 4.276734999999999842e-01 4.559594999999999620e-01 4.977050000000000085e-01 3.961425000000000085e-01 5.417949999999999156e-01 6.038549999999999196e-01 4.244404999999999428e-01 2.646144999999999747e-01 3.008154999999999579e-01 2.262289999999999857e-01 2.461474999999999913e-01 2.914109999999999756e-01 2.503424999999999678e-01 2.738154999999999895e-01 3.263654999999999751e-01 2.323944999999999761e-01
7.092449999999999033e-01 7.567650000000000210e-01 6.079299999999999704e-01 5.967049999999999299e-01 6.110750000000000348e-01 5.182799999999999629e-01 7.219949999999999424e-01 7.734100000000000419e-01 5.988249999999999407e-01 5.350099999999999856e-01 5.882999999999999341e-01 4.337789999999999702e-01 4.626549999999999829e-01 5.044349999999999667e-01 4.013474999999999682e-01 5.495149999999999757e-01 6.124249999999999972e-01 4.303885000000000072e-01 2.674339999999999495e-01 3.038534999999999986e-01 2.282145000000000146e-01 2.489019999999999844e-01 2.941054999999999642e-01 2.523529999999999940e-01 2.766574999999999451e-01 3.293520000000000336e-01 2.344239999999999935e-01
7.186150000000000038e-01 7.679000000000000270e-01 6.182349999999999790e-01 6.047199999999999243e-01 6.201149999999998608e-01 5.268950000000000022e-01 7.314099999999998936e-01 7.839599999999999902e-01 6.088399999999999368e-01 5.425849999999999840e-01 5.967550000000000354e-01 4.397954999999999504e-01 4.692449999999999677e-01 5.110599999999999588e-01 4.064714999999999856e-01 5.571249999999999813e-01 6.208850000000000202e-01 4.362484999999999835e-01 2.702105000000000201e-01 3.068234999999999713e-01 2.301689999999999847e-01 2.516114999999999879e-01 2.967549999999999910e-01 2.543300000000000005e-01 2.794524999999999926e-01 3.322829999999999950e-01 2.364195000000000046e-01
7.278700000000000170e-01 7.783849999999999936e-01 6.284349999999999659e-01 6.127200000000000424e-01 6.292200000000000015e-01 5.354999999999999760e-01 7.407399999999999540e-01 7.944249999999999368e-01 6.187700000000000422e-01 5.500499999999999279e-01 6.051749999999999075e-01 4.457159999999999456e-01 4.757224999999999926e-01 5.175599999999999090e-01 4.115079999999999849e-01 5.646149999999999780e-01 6.292100000000000470e-01 4.420159999999999645e-01 2.729420000000000179e-01 3.097149999999999626e-01 2.320915000000000061e-01 2.542719999999999980e-01 2.993574999999999986e-01 2.562714999999999854e-01 2.821954999999999880e-01 3.351589999999999847e-01 2.383764999999999912e-01
7.370999999999999774e-01 7.888499999999999401e-01 6.386100000000000110e-01 6.207199999999999385e-01 6.383149999999999658e-01 5.441049999999999498e-01 7.500199999999999090e-01 8.048749999999998961e-01 6.286999999999999256e-01 5.575099999999999500e-01 6.135900000000000798e-01 4.516324999999999368e-01 4.821690000000000142e-01 5.240799999999999903e-01 4.165654999999999775e-01 5.708349999999999813e-01 6.372299999999999631e-01 4.478729999999999656e-01 2.756764999999999910e-01 3.126099999999999435e-01 2.340149999999999730e-01 2.569604999999999806e-01 3.019784999999999831e-01 2.582289999999999863e-01 2.848484999999999490e-01 3.380169999999999564e-01 2.403624999999999790e-01
7.463299999999999379e-01 7.993099999999999650e-01 6.487799999999999123e-01 6.287099999999999911e-01 6.474050000000000082e-01 5.526999999999999691e-01 7.592999999999999750e-01 8.153200000000000447e-01 6.386249999999999982e-01 5.647649999999999615e-01 6.219649999999999901e-01 4.575674999999999604e-01 4.884084999999999677e-01 5.305549999999999988e-01 4.216369999999999285e-01 5.770049999999999901e-01 6.452399999999999247e-01 4.537370000000000014e-01 2.784024999999999972e-01 3.155060000000000087e-01 2.359449999999999881e-01 2.596370000000000067e-01 3.045969999999999511e-01 2.601910000000000056e-01 2.875039999999999818e-01 3.408789999999999876e-01 2.423520000000000119e-01
